id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810058452,452,"{'id': '131', 'text': 'Pullup Jump Shot'}",AJ Green misses 28-foot three point pullup jump shot,60,62,3,9:25,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-11-11T03:04:05Z,True,"{'x': 38, 'y': 26}",3,565.0
401810058453,453,"{'id': '155', 'text': 'Defensive Rebound'}",Naji Marshall defensive rebound,60,62,3,9:23,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-11-11T03:04:07Z,False,"{'x': 38, 'y': 26}",0,563.0
401810058454,454,"{'id': '92', 'text': 'Jump Shot'}",Max Christie misses 27-foot three point jumper,60,62,3,9:16,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2025-11-11T03:04:14Z,True,"{'x': 9, 'y': 22}",3,556.0
401810058455,455,"{'id': '155', 'text': 'Defensive Rebound'}",AJ Green defensive rebound,60,62,3,9:13,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-11-11T03:04:17Z,False,"{'x': 9, 'y': 22}",0,553.0
401810058456,456,"{'id': '45', 'text': 'Personal Foul'}",Naji Marshall personal foul,60,62,3,9:13,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-11-11T03:04:21Z,False,"{'x': 25, 'y': 3}",0,553.0
401810058458,458,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ryan Rollins makes 25-foot three pointer (Myles Turner assists),63,62,3,8:52,True,3,{'id': '15'},"[{'athlete': {'id': '4591725'}}, {'athlete': {'id': '3133628'}}]",2025-11-11T03:04:58Z,True,"{'x': 27, 'y': 25}",3,532.0
401810058460,460,"{'id': '92', 'text': 'Jump Shot'}",Cooper Flagg makes 25-foot three point jumper (Daniel Gafford assists),63,65,3,8:30,True,3,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '4278049'}}]",2025-11-11T03:05:20Z,True,"{'x': 13, 'y': 23}",3,510.0
401810058462,462,"{'id': '115', 'text': 'Driving Dunk Shot'}",Giannis Antetokounmpo makes driving dunk (Gary Trent Jr. assists),65,65,3,8:10,True,2,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4277843'}}]",2025-11-11T03:05:40Z,True,"{'x': 25, 'y': 1}",2,490.0
401810058464,464,"{'id': '42', 'text': 'Offensive Foul'}",Max Christie offensive foul,65,65,3,8:04,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2025-11-11T03:05:50Z,False,"{'x': 9, 'y': 35}",0,484.0
401810058466,466,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Max Christie turnover,65,65,3,8:04,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2025-11-11T03:05:50Z,False,"{'x': 9, 'y': 35}",0,484.0
401810058467,467,"{'id': '584', 'text': 'Substitution'}",Moussa Cisse enters the game for Daniel Gafford,65,65,3,8:04,False,0,{'id': '6'},"[{'athlete': {'id': '4701208'}}, {'athlete': {'id': '4278049'}}]",2025-11-11T03:05:58Z,False,"{'x': -214748340, 'y': -214748365}",0,484.0
401810058470,470,"{'id': '64', 'text': 'Traveling'}",Giannis Antetokounmpo traveling,65,65,3,7:48,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-11T03:06:24Z,False,"{'x': 23, 'y': 2}",0,468.0
401810058471,471,"{'id': '110', 'text': 'Driving Layup Shot'}",Brandon Williams makes driving layup,65,67,3,7:37,True,2,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-11T03:06:51Z,True,"{'x': 23, 'y': 2}",2,457.0
401810058472,472,"{'id': '44', 'text': 'Shooting Foul'}",Myles Turner shooting foul,65,67,3,7:37,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-11T03:06:53Z,False,"{'x': 23, 'y': 2}",0,457.0
401810058474,474,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Brandon Williams makes free throw 1 of 1,65,68,3,7:37,True,1,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-11T03:07:28Z,True,"{'x': -214748340, 'y': -214748365}",1,457.0
401810058475,475,"{'id': '44', 'text': 'Shooting Foul'}",Brandon Williams shooting foul,65,68,3,7:21,False,0,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-11T03:07:48Z,False,"{'x': 23, 'y': 13}",0,441.0
401810058477,477,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Myles Turner makes free throw 1 of 2,66,68,3,7:21,True,1,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-11T03:08:13Z,True,"{'x': -214748340, 'y': -214748365}",1,441.0
401810058478,478,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Myles Turner makes free throw 2 of 2,67,68,3,7:21,True,1,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-11T03:08:27Z,True,"{'x': -214748340, 'y': -214748365}",1,441.0
401810058479,479,"{'id': '12', 'text': 'Kicked Ball'}",Ryan Rollins kicked ball violation,67,68,3,7:13,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-11-11T03:08:42Z,False,"{'x': -214748340, 'y': -214748365}",0,433.0
401810058480,480,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Moussa Cisse makes alley oop dunk shot (Naji Marshall assists),67,70,3,7:06,True,2,{'id': '6'},"[{'athlete': {'id': '4701208'}}, {'athlete': {'id': '4278594'}}]",2025-11-11T03:08:55Z,True,"{'x': 25, 'y': 1}",2,426.0
401810058482,482,"{'id': '110', 'text': 'Driving Layup Shot'}",Giannis Antetokounmpo makes driving layup,69,70,3,6:50,True,2,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-11T03:09:11Z,True,"{'x': 27, 'y': 1}",2,410.0
401810058483,483,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Naji Marshall makes 6-foot two point shot,69,72,3,6:34,True,2,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-11-11T03:09:27Z,True,"{'x': 23, 'y': 7}",2,394.0
401810058484,484,"{'id': '92', 'text': 'Jump Shot'}",Ryan Rollins misses 25-foot three point jumper,69,72,3,6:15,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-11-11T03:09:46Z,True,"{'x': 18, 'y': 25}",3,375.0
401810058485,485,"{'id': '155', 'text': 'Defensive Rebound'}",Max Christie defensive rebound,69,72,3,6:12,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2025-11-11T03:09:49Z,False,"{'x': 18, 'y': 25}",0,372.0
401810058486,486,"{'id': '110', 'text': 'Driving Layup Shot'}",Max Christie makes driving layup,69,74,3,6:04,True,2,{'id': '6'},[{'athlete': {'id': '4432582'}}],2025-11-11T03:09:57Z,True,"{'x': 26, 'y': 1}",2,364.0
401810058487,487,"{'id': '110', 'text': 'Driving Layup Shot'}",Moussa Cisse blocks Giannis Antetokounmpo 's 3-foot driving layup,69,74,3,5:52,False,0,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4701208'}}]",2025-11-11T03:10:08Z,True,"{'x': 22, 'y': 2}",2,352.0
401810058489,489,"{'id': '155', 'text': 'Defensive Rebound'}",Max Christie defensive rebound,69,74,3,5:50,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2025-11-11T03:10:10Z,False,"{'x': 22, 'y': 2}",0,350.0
401810058490,490,"{'id': '45', 'text': 'Personal Foul'}",AJ Green personal foul,69,74,3,5:45,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-11-11T03:10:18Z,False,"{'x': 20, 'y': 11}",0,345.0
401810058492,492,"{'id': '16', 'text': 'Full Timeout'}",Mavericks Full timeout,69,74,3,5:45,False,0,{'id': '6'},,2025-11-11T03:10:27Z,False,"{'x': -214748340, 'y': -214748365}",0,345.0
401810058493,493,"{'id': '584', 'text': 'Substitution'}",Kyle Kuzma enters the game for AJ Green,69,74,3,5:45,False,0,{'id': '15'},"[{'athlete': {'id': '3134907'}}, {'athlete': {'id': '4397475'}}]",2025-11-11T03:10:34Z,False,"{'x': -214748340, 'y': -214748365}",0,345.0
401810058494,494,"{'id': '584', 'text': 'Substitution'}",Cole Anthony enters the game for Giannis Antetokounmpo,69,74,3,5:45,False,0,{'id': '15'},"[{'athlete': {'id': '4432809'}}, {'athlete': {'id': '3032977'}}]",2025-11-11T03:10:34Z,False,"{'x': -214748340, 'y': -214748365}",0,345.0
401810058497,497,"{'id': '110', 'text': 'Driving Layup Shot'}",Gary Trent Jr. blocks Cooper Flagg 's 6-foot driving layup,69,74,3,5:30,False,0,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '4277843'}}]",2025-11-11T03:13:40Z,True,"{'x': 31, 'y': 2}",2,330.0
401810058499,499,"{'id': '155', 'text': 'Defensive Rebound'}",Cole Anthony defensive rebound,69,74,3,5:27,False,0,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-11-11T03:13:43Z,False,"{'x': 31, 'y': 2}",0,327.0
401810058500,500,"{'id': '92', 'text': 'Jump Shot'}",Kyle Kuzma misses 22-foot three point jumper,69,74,3,5:15,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-11T03:13:55Z,True,"{'x': 2, 'y': -1}",3,315.0
401810058501,501,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Williams defensive rebound,69,74,3,5:11,False,0,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-11T03:13:59Z,False,"{'x': 2, 'y': -1}",0,311.0
401810058502,502,"{'id': '113', 'text': 'Running Jump Shot'}",Max Christie makes 25-foot three point shot (Brandon Williams assists),69,77,3,5:07,True,3,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '4397040'}}]",2025-11-11T03:14:03Z,True,"{'x': 38, 'y': 22}",3,307.0
401810058504,504,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Cole Anthony misses driving floating jump shot,69,77,3,4:44,False,0,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-11-11T03:14:27Z,True,"{'x': 33, 'y': 1}",2,284.0
401810058505,505,"{'id': '155', 'text': 'Defensive Rebound'}",Naji Marshall defensive rebound,69,77,3,4:42,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-11-11T03:14:29Z,False,"{'x': 33, 'y': 1}",0,282.0
401810058506,506,"{'id': '92', 'text': 'Jump Shot'}",Naji Marshall misses 22-foot three point jumper,69,77,3,4:26,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-11-11T03:14:44Z,True,"{'x': 47, 'y': 4}",3,266.0
401810058508,508,"{'id': '156', 'text': 'Offensive Rebound'}",Brandon Williams offensive rebound,69,77,3,4:24,False,0,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-11T03:14:46Z,False,"{'x': 47, 'y': 4}",0,264.0
401810058509,509,"{'id': '44', 'text': 'Shooting Foul'}",Kyle Kuzma shooting foul,69,77,3,4:17,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-11T03:14:56Z,False,"{'x': 23, 'y': 7}",0,257.0
401810058511,511,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Brandon Williams makes free throw 1 of 2,69,78,3,4:17,True,1,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-11T03:15:30Z,True,"{'x': -214748340, 'y': -214748365}",1,257.0
401810058512,512,"{'id': '584', 'text': 'Substitution'}",D'Angelo Russell enters the game for Max Christie,69,78,3,4:17,False,0,{'id': '6'},"[{'athlete': {'id': '3136776'}}, {'athlete': {'id': '4432582'}}]",2025-11-11T03:15:31Z,False,"{'x': -214748340, 'y': -214748365}",0,257.0
401810058513,513,"{'id': '584', 'text': 'Substitution'}",Bobby Portis enters the game for Gary Trent Jr.,69,78,3,4:17,False,0,{'id': '15'},"[{'athlete': {'id': '3064482'}}, {'athlete': {'id': '4277843'}}]",2025-11-11T03:15:31Z,False,"{'x': -214748340, 'y': -214748365}",0,257.0
401810058514,514,"{'id': '584', 'text': 'Substitution'}",Amir Coffey enters the game for Ryan Rollins,69,78,3,4:17,False,0,{'id': '15'},"[{'athlete': {'id': '4066387'}}, {'athlete': {'id': '4591725'}}]",2025-11-11T03:15:31Z,False,"{'x': -214748340, 'y': -214748365}",0,257.0
401810058518,518,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Brandon Williams makes free throw 2 of 2,69,79,3,4:17,True,1,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-11T03:15:57Z,True,"{'x': -214748340, 'y': -214748365}",1,257.0
401810058519,519,"{'id': '131', 'text': 'Pullup Jump Shot'}",Myles Turner misses 12-foot pullup jump shot,69,79,3,3:56,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-11T03:16:22Z,True,"{'x': 21, 'y': 12}",2,236.0
401810058520,520,"{'id': '155', 'text': 'Defensive Rebound'}",Naji Marshall defensive rebound,69,79,3,3:55,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-11-11T03:16:23Z,False,"{'x': 21, 'y': 12}",0,235.0
401810058521,521,"{'id': '92', 'text': 'Jump Shot'}",D'Angelo Russell misses 12-foot jumper,69,79,3,3:35,False,0,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-11-11T03:16:43Z,True,"{'x': 13, 'y': 5}",2,215.0
401810058522,522,"{'id': '155', 'text': 'Defensive Rebound'}",Bobby Portis defensive rebound,69,79,3,3:32,False,0,{'id': '15'},[{'athlete': {'id': '3064482'}}],2025-11-11T03:16:46Z,False,"{'x': 13, 'y': 5}",0,212.0
401810058523,523,"{'id': '109', 'text': 'Running Layup Shot'}",Kyle Kuzma makes two point shot,71,79,3,3:26,True,2,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-11T03:16:52Z,True,"{'x': 26, 'y': 1}",2,206.0
401810058524,524,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cooper Flagg misses 25-foot three point pullup jump shot,71,79,3,3:06,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-11T03:17:12Z,True,"{'x': 14, 'y': 23}",3,186.0
401810058525,525,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,71,79,3,3:03,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-11T03:17:15Z,False,"{'x': 14, 'y': 23}",0,183.0
401810058526,526,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner misses 24-foot three point jumper,71,79,3,2:56,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-11T03:17:22Z,True,"{'x': 18, 'y': 23}",3,176.0
401810058527,527,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Williams defensive rebound,71,79,3,2:51,False,0,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-11T03:17:27Z,False,"{'x': 18, 'y': 23}",0,171.0
401810058528,528,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Cooper Flagg makes 3-foot running pullup jump shot,71,81,3,2:45,True,2,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-11T03:17:34Z,True,"{'x': 28, 'y': 2}",2,165.0
401810058529,529,"{'id': '44', 'text': 'Shooting Foul'}",Cooper Flagg shooting foul,71,81,3,2:30,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-11T03:17:52Z,False,"{'x': 32, 'y': 4}",0,150.0
401810058531,531,"{'id': '16', 'text': 'Full Timeout'}",Bucks Full timeout,71,81,3,2:30,False,0,{'id': '15'},,2025-11-11T03:18:05Z,False,"{'x': -214748340, 'y': -214748365}",0,150.0
401810058532,532,"{'id': '584', 'text': 'Substitution'}",Klay Thompson enters the game for Brandon Williams,71,81,3,2:30,False,0,{'id': '6'},"[{'athlete': {'id': '6475'}}, {'athlete': {'id': '4397040'}}]",2025-11-11T03:18:10Z,False,"{'x': -214748340, 'y': -214748365}",0,150.0
401810058533,533,"{'id': '584', 'text': 'Substitution'}",Caleb Martin enters the game for Moussa Cisse,71,81,3,2:30,False,0,{'id': '6'},"[{'athlete': {'id': '3138160'}}, {'athlete': {'id': '4701208'}}]",2025-11-11T03:18:10Z,False,"{'x': -214748340, 'y': -214748365}",0,150.0
401810058534,534,"{'id': '584', 'text': 'Substitution'}",Daniel Gafford enters the game for Cooper Flagg,71,81,3,2:30,False,0,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '5041939'}}]",2025-11-11T03:18:10Z,False,"{'x': -214748340, 'y': -214748365}",0,150.0
401810058538,538,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kyle Kuzma makes free throw 1 of 2,72,81,3,2:30,True,1,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-11T03:21:03Z,True,"{'x': -214748340, 'y': -214748365}",1,150.0
401810058539,539,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kyle Kuzma makes free throw 2 of 2,73,81,3,2:30,True,1,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-11T03:21:20Z,True,"{'x': -214748340, 'y': -214748365}",1,150.0
401810058540,540,"{'id': '131', 'text': 'Pullup Jump Shot'}",Caleb Martin misses 18-foot pullup jump shot,73,81,3,2:07,False,0,{'id': '6'},[{'athlete': {'id': '3138160'}}],2025-11-11T03:21:45Z,True,"{'x': 11, 'y': 13}",2,127.0
401810058541,541,"{'id': '156', 'text': 'Offensive Rebound'}",D'Angelo Russell offensive rebound,73,81,3,2:05,False,0,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-11-11T03:21:47Z,False,"{'x': 11, 'y': 13}",0,125.0
401810058542,542,"{'id': '44', 'text': 'Shooting Foul'}",Kyle Kuzma shooting foul,73,81,3,1:59,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-11T03:21:55Z,False,"{'x': 28, 'y': 2}",0,119.0
401810058544,544,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",D'Angelo Russell makes free throw 1 of 2,73,82,3,1:59,True,1,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-11-11T03:22:16Z,True,"{'x': -214748340, 'y': -214748365}",1,119.0
401810058545,545,"{'id': '584', 'text': 'Substitution'}",Giannis Antetokounmpo enters the game for Myles Turner,73,82,3,1:59,False,0,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '3133628'}}]",2025-11-11T03:22:26Z,False,"{'x': -214748340, 'y': -214748365}",0,119.0
401810058547,547,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",D'Angelo Russell makes free throw 2 of 2,73,83,3,1:59,True,1,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-11-11T03:22:39Z,True,"{'x': -214748340, 'y': -214748365}",1,119.0
401810058548,548,"{'id': '93', 'text': 'Hook Shot'}",Bobby Portis makes 8-foot hook shot (Kyle Kuzma assists),75,83,3,1:42,True,2,{'id': '15'},"[{'athlete': {'id': '3064482'}}, {'athlete': {'id': '3134907'}}]",2025-11-11T03:22:58Z,True,"{'x': 26, 'y': 8}",2,102.0
401810058550,550,"{'id': '95', 'text': 'Layup Shot'}",Daniel Gafford misses layup,75,83,3,1:20,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2025-11-11T03:23:20Z,True,"{'x': 28, 'y': 1}",2,80.0
401810058551,551,"{'id': '156', 'text': 'Offensive Rebound'}",Caleb Martin offensive rebound,75,83,3,1:18,False,0,{'id': '6'},[{'athlete': {'id': '3138160'}}],2025-11-11T03:23:22Z,False,"{'x': 28, 'y': 1}",0,78.0
401810058552,552,"{'id': '92', 'text': 'Jump Shot'}",D'Angelo Russell misses 25-foot three point jumper,75,83,3,1:17,False,0,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-11-11T03:23:23Z,True,"{'x': 25, 'y': 26}",3,77.0
401810058553,553,"{'id': '155', 'text': 'Defensive Rebound'}",Amir Coffey defensive rebound,75,83,3,1:14,False,0,{'id': '15'},[{'athlete': {'id': '4066387'}}],2025-11-11T03:23:26Z,False,"{'x': 25, 'y': 26}",0,74.0
401810058554,554,"{'id': '110', 'text': 'Driving Layup Shot'}",Cole Anthony misses driving layup,75,83,3,1:07,False,0,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-11-11T03:23:33Z,True,"{'x': 28, 'y': 3}",2,67.0
401810058555,555,"{'id': '155', 'text': 'Defensive Rebound'}",D'Angelo Russell defensive rebound,75,83,3,1:04,False,0,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-11-11T03:23:36Z,False,"{'x': 28, 'y': 3}",0,64.0
401810058556,556,"{'id': '95', 'text': 'Layup Shot'}",Naji Marshall makes layup (D'Angelo Russell assists),75,85,3,1:02,True,2,{'id': '6'},"[{'athlete': {'id': '4278594'}}, {'athlete': {'id': '3136776'}}]",2025-11-11T03:23:38Z,True,"{'x': 24, 'y': 4}",2,62.0
401810058558,558,"{'id': '95', 'text': 'Layup Shot'}",Kyle Kuzma makes layup (Cole Anthony assists),77,85,3,51.4,True,2,{'id': '15'},"[{'athlete': {'id': '3134907'}}, {'athlete': {'id': '4432809'}}]",2025-11-11T03:23:51Z,True,"{'x': 23, 'y': 1}",2,51.4
401810058560,560,"{'id': '92', 'text': 'Jump Shot'}",D'Angelo Russell makes 25-foot three point jumper,77,88,3,42.5,True,3,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-11-11T03:24:02Z,True,"{'x': 10, 'y': 21}",3,42.5
401810058561,561,"{'id': '92', 'text': 'Jump Shot'}",Kyle Kuzma misses 24-foot three point jumper,77,88,3,29.9,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-11T03:24:22Z,True,"{'x': 9, 'y': 18}",3,29.9
401810058562,562,"{'id': '156', 'text': 'Offensive Rebound'}",Bobby Portis offensive rebound,77,88,3,24.5,False,0,{'id': '15'},[{'athlete': {'id': '3064482'}}],2025-11-11T03:24:27Z,False,"{'x': 9, 'y': 18}",0,24.5
401810058563,563,"{'id': '95', 'text': 'Layup Shot'}",Kyle Kuzma makes layup,79,88,3,17.7,True,2,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-11T03:24:35Z,True,"{'x': 23, 'y': 1}",2,17.7
401810058564,564,"{'id': '92', 'text': 'Jump Shot'}",D'Angelo Russell misses 25-foot three point jumper,79,88,3,0.9,False,0,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-11-11T03:24:53Z,True,"{'x': 35, 'y': 24}",3,0.9
401810058565,565,"{'id': '156', 'text': 'Offensive Rebound'}",Mavericks offensive team rebound,79,88,3,0.1,False,0,{'id': '6'},,2025-11-11T03:24:54Z,False,"{'x': 35, 'y': 24}",0,0.1
401810058566,566,"{'id': '412', 'text': 'End Period'}",End of the 3rd Quarter,79,88,3,0.0,False,0,,,2025-11-11T03:25:02Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810058567,567,"{'id': '584', 'text': 'Substitution'}",P.J. Washington enters the game for Naji Marshall,79,88,4,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '4278594'}}]",2025-11-11T03:25:07Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810058568,568,"{'id': '584', 'text': 'Substitution'}",Ryan Rollins enters the game for Cole Anthony,79,88,4,12:00,False,0,{'id': '15'},"[{'athlete': {'id': '4591725'}}, {'athlete': {'id': '4432809'}}]",2025-11-11T03:25:07Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810058572,572,"{'id': '92', 'text': 'Jump Shot'}",Klay Thompson misses 25-foot three point jumper,79,88,4,11:43,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-11-11T03:27:55Z,True,"{'x': 9, 'y': 20}",3,703.0
401810058573,573,"{'id': '155', 'text': 'Defensive Rebound'}",Bobby Portis defensive rebound,79,88,4,11:38,False,0,{'id': '15'},[{'athlete': {'id': '3064482'}}],2025-11-11T03:28:00Z,False,"{'x': 9, 'y': 20}",0,698.0
401810058574,574,"{'id': '92', 'text': 'Jump Shot'}",Ryan Rollins misses 24-foot three point jumper,79,88,4,11:34,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-11-11T03:28:04Z,True,"{'x': 6, 'y': 16}",3,694.0
401810058575,575,"{'id': '155', 'text': 'Defensive Rebound'}",P.J. Washington defensive rebound,79,88,4,11:32,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-11T03:28:06Z,False,"{'x': 6, 'y': 16}",0,692.0
401810058576,576,"{'id': '65', 'text': 'Double Dribble Turnover'}",P.J. Washington double dribble turnover,79,88,4,11:30,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-11T03:28:11Z,False,"{'x': 19, 'y': 4}",0,690.0
401810058577,577,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Giannis Antetokounmpo out of bounds bad pass turnover,79,88,4,11:17,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-11T03:28:39Z,False,"{'x': 15, 'y': 1}",0,677.0
401810058578,578,"{'id': '92', 'text': 'Jump Shot'}",Klay Thompson misses 26-foot three point jumper,79,88,4,11:04,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-11-11T03:28:57Z,True,"{'x': 7, 'y': 19}",3,664.0
401810058579,579,"{'id': '156', 'text': 'Offensive Rebound'}",Caleb Martin offensive rebound,79,88,4,11:01,False,0,{'id': '6'},[{'athlete': {'id': '3138160'}}],2025-11-11T03:29:00Z,False,"{'x': 7, 'y': 19}",0,661.0
401810058580,580,"{'id': '44', 'text': 'Shooting Foul'}",Bobby Portis shooting foul,79,88,4,11:00,False,0,{'id': '15'},[{'athlete': {'id': '3064482'}}],2025-11-11T03:29:04Z,False,"{'x': 29, 'y': 1}",0,660.0
401810058582,582,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",P.J. Washington makes free throw 1 of 2,79,89,4,11:00,True,1,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-11T03:29:32Z,True,"{'x': -214748340, 'y': -214748365}",1,660.0
401810058583,583,"{'id': '584', 'text': 'Substitution'}",AJ Green enters the game for Amir Coffey,79,89,4,11:00,False,0,{'id': '15'},"[{'athlete': {'id': '4397475'}}, {'athlete': {'id': '4066387'}}]",2025-11-11T03:29:32Z,False,"{'x': -214748340, 'y': -214748365}",0,660.0
401810058585,585,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",P.J. Washington makes free throw 2 of 2,79,90,4,11:00,True,1,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-11T03:29:54Z,True,"{'x': -214748340, 'y': -214748365}",1,660.0
401810058586,586,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Giannis Antetokounmpo out of bounds lost ball turnover,79,90,4,10:44,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-11T03:30:13Z,False,"{'x': 22, 'y': 0}",0,644.0
401810058587,587,"{'id': '110', 'text': 'Driving Layup Shot'}",P.J. Washington makes driving layup (D'Angelo Russell assists),79,92,4,10:35,True,2,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '3136776'}}]",2025-11-11T03:30:25Z,True,"{'x': 27, 'y': 1}",2,635.0
401810058589,589,"{'id': '16', 'text': 'Full Timeout'}",Bucks Full timeout,79,92,4,10:35,False,0,{'id': '15'},,2025-11-11T03:30:29Z,False,"{'x': -214748340, 'y': -214748365}",0,635.0
401810058590,590,"{'id': '45', 'text': 'Personal Foul'}",Caleb Martin personal foul,79,92,4,10:25,False,0,{'id': '6'},[{'athlete': {'id': '3138160'}}],2025-11-11T03:33:35Z,False,"{'x': 30, 'y': 3}",0,625.0
