id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810044444,444,"{'id': '584', 'text': 'Substitution'}",Jeremiah Robinson-Earl enters the game for Jarace Walker,66,72,3,7:03,False,0,{'id': '11'},"[{'athlete': {'id': '4432813'}}, {'athlete': {'id': '5106060'}}]",2025-11-09T03:39:47Z,False,"{'x': -214748340, 'y': -214748365}",0,423.0
401810044445,445,"{'id': '584', 'text': 'Substitution'}",Tony Bradley enters the game for Isaiah Jackson,66,72,3,7:03,False,0,{'id': '11'},"[{'athlete': {'id': '4065673'}}, {'athlete': {'id': '4432170'}}]",2025-11-09T03:39:47Z,False,"{'x': -214748340, 'y': -214748365}",0,423.0
401810044449,449,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Cameron Johnson makes 2-foot two point shot,66,74,3,6:54,True,2,{'id': '7'},[{'athlete': {'id': '3138196'}}],2025-11-09T03:40:12Z,True,"{'x': 25, 'y': 2}",2,414.0
401810044450,450,"{'id': '44', 'text': 'Shooting Foul'}",Tony Bradley shooting foul,66,74,3,6:54,False,0,{'id': '11'},[{'athlete': {'id': '4065673'}}],2025-11-09T03:40:17Z,False,"{'x': 25, 'y': 2}",0,414.0
401810044452,452,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Cameron Johnson makes free throw 1 of 1,66,75,3,6:54,True,1,{'id': '7'},[{'athlete': {'id': '3138196'}}],2025-11-09T03:40:46Z,True,"{'x': -214748340, 'y': -214748365}",1,414.0
401810044453,453,"{'id': '45', 'text': 'Personal Foul'}",Tim Hardaway Jr. personal foul,66,75,3,6:37,False,0,{'id': '7'},[{'athlete': {'id': '2528210'}}],2025-11-09T03:41:06Z,False,"{'x': 15, 'y': 10}",0,397.0
401810044455,455,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Andrew Nembhard makes 5-foot two point shot (Pascal Siakam assists),68,75,3,6:37,True,2,{'id': '11'},"[{'athlete': {'id': '4395712'}}, {'athlete': {'id': '3149673'}}]",2025-11-09T03:41:32Z,True,"{'x': 25, 'y': 5}",2,397.0
401810044457,457,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Andrew Nembhard makes free throw 1 of 1,69,75,3,6:37,True,1,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-09T03:41:47Z,True,"{'x': -214748340, 'y': -214748365}",1,397.0
401810044460,460,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Peyton Watson makes 3-foot two point shot (Tim Hardaway Jr. assists),69,77,3,6:22,True,2,{'id': '7'},"[{'athlete': {'id': '4576087'}}, {'athlete': {'id': '2528210'}}]",2025-11-09T03:42:12Z,True,"{'x': 27, 'y': 4}",2,382.0
401810044462,462,"{'id': '44', 'text': 'Shooting Foul'}",Aaron Nesmith shooting foul,69,77,3,6:22,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-11-09T03:42:14Z,False,"{'x': 27, 'y': 4}",0,382.0
401810044464,464,"{'id': '584', 'text': 'Substitution'}",Ben Sheppard enters the game for Aaron Nesmith,69,77,3,6:22,False,0,{'id': '11'},"[{'athlete': {'id': '4433076'}}, {'athlete': {'id': '4396909'}}]",2025-11-09T03:42:27Z,False,"{'x': -214748340, 'y': -214748365}",0,382.0
401810044466,466,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Peyton Watson makes free throw 1 of 1,69,78,3,6:22,True,1,{'id': '7'},[{'athlete': {'id': '4576087'}}],2025-11-09T03:42:45Z,True,"{'x': -214748340, 'y': -214748365}",1,382.0
401810044467,467,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jeremiah Robinson-Earl misses layup,69,78,3,6:07,False,0,{'id': '11'},[{'athlete': {'id': '4432813'}}],2025-11-09T03:43:01Z,True,"{'x': 25, 'y': 1}",2,367.0
401810044468,468,"{'id': '156', 'text': 'Offensive Rebound'}",Jeremiah Robinson-Earl offensive rebound,69,78,3,6:04,False,0,{'id': '11'},[{'athlete': {'id': '4432813'}}],2025-11-09T03:43:04Z,False,"{'x': 25, 'y': 1}",0,364.0
401810044470,470,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jeremiah Robinson-Earl lost ball turnover (Cameron Johnson steals),69,78,3,6:02,False,0,{'id': '11'},"[{'athlete': {'id': '4432813'}}, {'athlete': {'id': '3138196'}}]",2025-11-09T03:43:06Z,False,"{'x': 27, 'y': 2}",0,362.0
401810044472,472,"{'id': '92', 'text': 'Jump Shot'}",Tim Hardaway Jr. makes 26-foot three point jumper (Peyton Watson assists),69,81,3,5:57,True,3,{'id': '7'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '4576087'}}]",2025-11-09T03:43:11Z,True,"{'x': 33, 'y': 26}",3,357.0
401810044474,474,"{'id': '16', 'text': 'Full Timeout'}",Pacers Full timeout,69,81,3,5:55,False,0,{'id': '11'},,2025-11-09T03:43:17Z,False,"{'x': -214748340, 'y': -214748365}",0,355.0
401810044475,475,"{'id': '110', 'text': 'Driving Layup Shot'}",Pascal Siakam misses driving layup,69,81,3,5:46,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-11-09T03:46:14Z,True,"{'x': 30, 'y': 1}",2,346.0
401810044476,476,"{'id': '155', 'text': 'Defensive Rebound'}",Peyton Watson defensive rebound,69,81,3,5:44,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2025-11-09T03:46:16Z,False,"{'x': 30, 'y': 1}",0,344.0
401810044477,477,"{'id': '92', 'text': 'Jump Shot'}",Tim Hardaway Jr. misses 25-foot three point jumper,69,81,3,5:37,False,0,{'id': '7'},[{'athlete': {'id': '2528210'}}],2025-11-09T03:46:23Z,True,"{'x': 33, 'y': 24}",3,337.0
401810044478,478,"{'id': '156', 'text': 'Offensive Rebound'}",Peyton Watson offensive rebound,69,81,3,5:35,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2025-11-09T03:46:26Z,False,"{'x': 33, 'y': 24}",0,335.0
401810044480,480,"{'id': '110', 'text': 'Driving Layup Shot'}",Peyton Watson misses driving layup,69,81,3,5:30,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2025-11-09T03:46:47Z,True,"{'x': 25, 'y': 2}",2,330.0
401810044481,481,"{'id': '155', 'text': 'Defensive Rebound'}",Pascal Siakam defensive rebound,69,81,3,5:30,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-11-09T03:46:47Z,False,"{'x': 25, 'y': 2}",0,330.0
401810044482,482,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Ben Sheppard makes two point shot (Andrew Nembhard assists),71,81,3,5:24,True,2,{'id': '11'},"[{'athlete': {'id': '4433076'}}, {'athlete': {'id': '4395712'}}]",2025-11-09T03:46:53Z,True,"{'x': 27, 'y': 1}",2,324.0
401810044484,484,"{'id': '95', 'text': 'Layup Shot'}",Christian Braun makes layup (Cameron Johnson assists),71,83,3,5:08,True,2,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '3138196'}}]",2025-11-09T03:47:09Z,True,"{'x': 23, 'y': 2}",2,308.0
401810044486,486,"{'id': '63', 'text': 'Lost Ball Turnover'}",Andrew Nembhard lost ball turnover (Christian Braun steals),71,83,3,4:53,False,0,{'id': '11'},"[{'athlete': {'id': '4395712'}}, {'athlete': {'id': '4431767'}}]",2025-11-09T03:47:25Z,False,"{'x': 19, 'y': 7}",0,293.0
401810044488,488,"{'id': '116', 'text': 'Running Dunk Shot'}",Peyton Watson makes 1-foot dunk (Tim Hardaway Jr. assists),71,85,3,4:50,True,2,{'id': '7'},"[{'athlete': {'id': '4576087'}}, {'athlete': {'id': '2528210'}}]",2025-11-09T03:47:28Z,True,"{'x': 26, 'y': 2}",2,290.0
401810044489,489,"{'id': '92', 'text': 'Jump Shot'}",Jeremiah Robinson-Earl makes 23-foot three point jumper (Pascal Siakam assists),74,85,3,4:41,True,3,{'id': '11'},"[{'athlete': {'id': '4432813'}}, {'athlete': {'id': '3149673'}}]",2025-11-09T03:47:36Z,True,"{'x': 49, 'y': 4}",3,281.0
401810044492,492,"{'id': '45', 'text': 'Personal Foul'}",Ben Sheppard personal foul,74,85,3,4:20,False,0,{'id': '11'},[{'athlete': {'id': '4433076'}}],2025-11-09T03:47:59Z,False,"{'x': 24, 'y': 4}",0,260.0
401810044494,494,"{'id': '584', 'text': 'Substitution'}",Bruce Brown enters the game for Peyton Watson,74,85,3,4:20,False,0,{'id': '7'},"[{'athlete': {'id': '4065670'}}, {'athlete': {'id': '4576087'}}]",2025-11-09T03:48:07Z,False,"{'x': -214748340, 'y': -214748365}",0,260.0
401810044495,495,"{'id': '584', 'text': 'Substitution'}",Spencer Jones enters the game for Cameron Johnson,74,85,3,4:20,False,0,{'id': '7'},"[{'athlete': {'id': '4592427'}}, {'athlete': {'id': '3138196'}}]",2025-11-09T03:48:07Z,False,"{'x': -214748340, 'y': -214748365}",0,260.0
401810044496,496,"{'id': '584', 'text': 'Substitution'}",Monte Morris enters the game for Andrew Nembhard,74,85,3,4:20,False,0,{'id': '11'},"[{'athlete': {'id': '3059310'}}, {'athlete': {'id': '4395712'}}]",2025-11-09T03:48:07Z,False,"{'x': -214748340, 'y': -214748365}",0,260.0
401810044497,497,"{'id': '584', 'text': 'Substitution'}",Aaron Nesmith enters the game for Pascal Siakam,74,85,3,4:20,False,0,{'id': '11'},"[{'athlete': {'id': '4396909'}}, {'athlete': {'id': '3149673'}}]",2025-11-09T03:48:07Z,False,"{'x': -214748340, 'y': -214748365}",0,260.0
401810044502,502,"{'id': '63', 'text': 'Lost Ball Turnover'}",Christian Braun lost ball turnover (Jeremiah Robinson-Earl steals),74,85,3,4:16,False,0,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '4432813'}}]",2025-11-09T03:48:44Z,False,"{'x': 30, 'y': 25}",0,256.0
401810044504,504,"{'id': '109', 'text': 'Running Layup Shot'}",Ben Sheppard misses two point shot,74,85,3,4:11,False,0,{'id': '11'},[{'athlete': {'id': '4433076'}}],2025-11-09T03:48:49Z,True,"{'x': 24, 'y': 3}",2,251.0
401810044505,505,"{'id': '156', 'text': 'Offensive Rebound'}",Tony Bradley offensive rebound,74,85,3,4:07,False,0,{'id': '11'},[{'athlete': {'id': '4065673'}}],2025-11-09T03:48:53Z,False,"{'x': 24, 'y': 3}",0,247.0
401810044506,506,"{'id': '94', 'text': 'Tip Shot'}",Tony Bradley makes tip shot,76,85,3,4:07,True,2,{'id': '11'},[{'athlete': {'id': '4065673'}}],2025-11-09T03:48:53Z,True,"{'x': 25, 'y': 0}",2,247.0
401810044507,507,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Nikola Jokic bad pass (Aaron Nesmith steals),76,85,3,3:53,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4396909'}}]",2025-11-09T03:49:07Z,False,"{'x': 32, 'y': 15}",0,233.0
401810044509,509,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Aaron Nesmith misses running pullup jump shot,76,85,3,3:46,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-11-09T03:49:14Z,True,"{'x': 10, 'y': 20}",3,226.0
401810044510,510,"{'id': '156', 'text': 'Offensive Rebound'}",Jeremiah Robinson-Earl offensive rebound,76,85,3,3:46,False,0,{'id': '11'},[{'athlete': {'id': '4432813'}}],2025-11-09T03:49:14Z,False,"{'x': 10, 'y': 20}",0,226.0
401810044511,511,"{'id': '94', 'text': 'Tip Shot'}",Jeremiah Robinson-Earl misses tip shot,76,85,3,3:46,False,0,{'id': '11'},[{'athlete': {'id': '4432813'}}],2025-11-09T03:49:17Z,True,"{'x': 25, 'y': 0}",2,226.0
401810044512,512,"{'id': '156', 'text': 'Offensive Rebound'}",Tony Bradley offensive rebound,76,85,3,3:46,False,0,{'id': '11'},[{'athlete': {'id': '4065673'}}],2025-11-09T03:49:17Z,False,"{'x': 25, 'y': 0}",0,226.0
401810044514,514,"{'id': '16', 'text': 'Full Timeout'}",Nuggets Full timeout,76,85,3,3:46,False,0,{'id': '7'},,2025-11-09T03:49:40Z,False,"{'x': -214748340, 'y': -214748365}",0,226.0
401810044515,515,"{'id': '216', 'text': ""Coach's Challenge (Stands)""}",(03:46) [Nuggets] COACH'S CHALLENGE (CALL STANDS) [Nuggets] charged with a timeout,76,85,3,3:46,False,0,{'id': '7'},,2025-11-09T03:49:42Z,False,"{'x': -214748340, 'y': -214748365}",0,226.0
401810044516,516,"{'id': '94', 'text': 'Tip Shot'}",Tony Bradley misses 1-foot tip shot,76,85,3,3:46,False,0,{'id': '11'},[{'athlete': {'id': '4065673'}}],2025-11-09T03:49:18Z,True,"{'x': 25, 'y': 1}",2,226.0
401810044517,517,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,76,85,3,3:46,False,0,{'id': '11'},,2025-11-09T03:49:18Z,False,"{'x': 25, 'y': 1}",0,226.0
401810044518,518,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Aaron Nesmith makes 23-foot three point shot (Tony Bradley assists),79,85,3,3:41,True,3,{'id': '11'},"[{'athlete': {'id': '4396909'}}, {'athlete': {'id': '4065673'}}]",2025-11-09T03:52:22Z,True,"{'x': 2, 'y': 0}",3,221.0
401810044521,521,"{'id': '110', 'text': 'Driving Layup Shot'}",Bruce Brown makes driving layup (Nikola Jokic assists),79,87,3,3:19,True,2,{'id': '7'},"[{'athlete': {'id': '4065670'}}, {'athlete': {'id': '3112335'}}]",2025-11-09T03:52:59Z,True,"{'x': 25, 'y': 4}",2,199.0
401810044523,523,"{'id': '45', 'text': 'Personal Foul'}",Bruce Brown personal foul,79,87,3,3:11,False,0,{'id': '7'},[{'athlete': {'id': '4065670'}}],2025-11-09T03:53:10Z,False,"{'x': 28, 'y': 26}",0,191.0
401810044525,525,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Aaron Nesmith makes free throw 1 of 2,80,87,3,3:11,True,1,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-11-09T03:53:37Z,True,"{'x': -214748340, 'y': -214748365}",1,191.0
401810044526,526,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Aaron Nesmith makes free throw 2 of 2,81,87,3,3:11,True,1,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-11-09T03:53:54Z,True,"{'x': -214748340, 'y': -214748365}",1,191.0
401810044527,527,"{'id': '92', 'text': 'Jump Shot'}",Tim Hardaway Jr. makes 26-foot three point jumper (Nikola Jokic assists),81,90,3,2:54,True,3,{'id': '7'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '3112335'}}]",2025-11-09T03:54:15Z,True,"{'x': 15, 'y': 25}",3,174.0
401810044529,529,"{'id': '45', 'text': 'Personal Foul'}",Spencer Jones personal foul,81,90,3,2:40,False,0,{'id': '7'},[{'athlete': {'id': '4592427'}}],2025-11-09T03:54:31Z,False,"{'x': 22, 'y': 19}",0,160.0
401810044531,531,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Monte Morris misses free throw 1 of 2,81,90,3,2:40,False,0,{'id': '11'},[{'athlete': {'id': '3059310'}}],2025-11-09T03:54:54Z,True,"{'x': -214748340, 'y': -214748365}",1,160.0
401810044532,532,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,81,90,3,2:40,False,0,{'id': '11'},,2025-11-09T03:54:54Z,False,"{'x': -214748340, 'y': -214748365}",0,160.0
401810044533,533,"{'id': '584', 'text': 'Substitution'}",Jonas Valanciunas enters the game for Nikola Jokic,81,90,3,2:40,False,0,{'id': '7'},"[{'athlete': {'id': '6477'}}, {'athlete': {'id': '3112335'}}]",2025-11-09T03:54:56Z,False,"{'x': -214748340, 'y': -214748365}",0,160.0
401810044535,535,"{'id': '584', 'text': 'Substitution'}",Jay Huff enters the game for Tony Bradley,81,90,3,2:40,False,0,{'id': '11'},"[{'athlete': {'id': '4065731'}}, {'athlete': {'id': '4065673'}}]",2025-11-09T03:55:11Z,False,"{'x': -214748340, 'y': -214748365}",0,160.0
401810044537,537,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Monte Morris makes free throw 2 of 2,82,90,3,2:40,True,1,{'id': '11'},[{'athlete': {'id': '3059310'}}],2025-11-09T03:55:28Z,True,"{'x': -214748340, 'y': -214748365}",1,160.0
401810044538,538,"{'id': '110', 'text': 'Driving Layup Shot'}",Christian Braun misses driving layup,82,90,3,2:25,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-11-09T03:55:49Z,True,"{'x': 25, 'y': 2}",2,145.0
401810044539,539,"{'id': '155', 'text': 'Defensive Rebound'}",Jeremiah Robinson-Earl defensive rebound,82,90,3,2:23,False,0,{'id': '11'},[{'athlete': {'id': '4432813'}}],2025-11-09T03:55:51Z,False,"{'x': 25, 'y': 2}",0,143.0
401810044540,540,"{'id': '113', 'text': 'Running Jump Shot'}",Jay Huff misses 24-foot three point shot,82,90,3,2:20,False,0,{'id': '11'},[{'athlete': {'id': '4065731'}}],2025-11-09T03:55:54Z,True,"{'x': 15, 'y': 22}",3,140.0
401810044541,541,"{'id': '155', 'text': 'Defensive Rebound'}",Nuggets defensive team rebound,82,90,3,2:18,False,0,{'id': '7'},,2025-11-09T03:55:57Z,False,"{'x': 15, 'y': 22}",0,138.0
401810044543,543,"{'id': '132', 'text': 'Step Back Jump Shot'}",Tim Hardaway Jr. misses 22-foot step back jumpshot,82,90,3,1:55,False,0,{'id': '7'},[{'athlete': {'id': '2528210'}}],2025-11-09T03:56:28Z,True,"{'x': 10, 'y': 17}",2,115.0
401810044544,544,"{'id': '155', 'text': 'Defensive Rebound'}",Monte Morris defensive rebound,82,90,3,1:51,False,0,{'id': '11'},[{'athlete': {'id': '3059310'}}],2025-11-09T03:56:32Z,False,"{'x': 10, 'y': 17}",0,111.0
401810044545,545,"{'id': '110', 'text': 'Driving Layup Shot'}",Aaron Nesmith misses driving layup,82,90,3,1:45,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-11-09T03:56:39Z,True,"{'x': 24, 'y': 0}",2,105.0
401810044546,546,"{'id': '155', 'text': 'Defensive Rebound'}",Christian Braun defensive rebound,82,90,3,1:42,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-11-09T03:56:42Z,False,"{'x': 24, 'y': 0}",0,102.0
401810044547,547,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Jonas Valanciunas makes 4-foot two point shot,82,92,3,1:24,True,2,{'id': '7'},[{'athlete': {'id': '6477'}}],2025-11-09T03:56:59Z,True,"{'x': 27, 'y': 4}",2,84.0
401810044548,548,"{'id': '63', 'text': 'Lost Ball Turnover'}",Aaron Nesmith lost ball turnover,82,92,3,1:09,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-11-09T03:57:15Z,False,"{'x': 11, 'y': 22}",0,69.0
401810044549,549,"{'id': '43', 'text': 'Loose Ball Foul'}",Aaron Nesmith loose ball foul,82,92,3,1:09,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-11-09T03:57:22Z,False,"{'x': 13, 'y': 19}",0,69.0
401810044551,551,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Spencer Jones misses free throw 1 of 2,82,92,3,1:09,False,0,{'id': '7'},[{'athlete': {'id': '4592427'}}],2025-11-09T03:57:57Z,True,"{'x': -214748340, 'y': -214748365}",1,69.0
401810044552,552,"{'id': '156', 'text': 'Offensive Rebound'}",Nuggets offensive team rebound,82,92,3,1:09,False,0,{'id': '7'},,2025-11-09T03:57:57Z,False,"{'x': -214748340, 'y': -214748365}",0,69.0
401810044553,553,"{'id': '584', 'text': 'Substitution'}",Julian Strawther enters the game for Christian Braun,82,92,3,1:09,False,0,{'id': '7'},"[{'athlete': {'id': '4432181'}}, {'athlete': {'id': '4431767'}}]",2025-11-09T03:57:57Z,False,"{'x': -214748340, 'y': -214748365}",0,69.0
401810044554,554,"{'id': '584', 'text': 'Substitution'}",Andrew Nembhard enters the game for Monte Morris,82,92,3,1:09,False,0,{'id': '11'},"[{'athlete': {'id': '4395712'}}, {'athlete': {'id': '3059310'}}]",2025-11-09T03:57:57Z,False,"{'x': -214748340, 'y': -214748365}",0,69.0
401810044555,555,"{'id': '584', 'text': 'Substitution'}",Pascal Siakam enters the game for Jay Huff,82,92,3,1:09,False,0,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4065731'}}]",2025-11-09T03:57:57Z,False,"{'x': -214748340, 'y': -214748365}",0,69.0
401810044559,559,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Spencer Jones makes free throw 2 of 2,82,93,3,1:09,True,1,{'id': '7'},[{'athlete': {'id': '4592427'}}],2025-11-09T03:58:36Z,True,"{'x': -214748340, 'y': -214748365}",1,69.0
401810044575,575,"{'id': '584', 'text': 'Substitution'}",Isaiah Jackson enters the game for Aaron Nesmith,82,93,3,1:09,False,0,{'id': '11'},"[{'athlete': {'id': '4432170'}}, {'athlete': {'id': '4396909'}}]",2025-11-09T03:57:57Z,False,"{'x': -214748340, 'y': -214748365}",0,69.0
401810044560,560,"{'id': '92', 'text': 'Jump Shot'}",Andrew Nembhard misses 4-foot jumper,82,93,3,52.1,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-09T03:58:46Z,True,"{'x': 24, 'y': 4}",2,52.1
401810044562,562,"{'id': '155', 'text': 'Defensive Rebound'}",Tim Hardaway Jr. defensive rebound,82,93,3,47.5,False,0,{'id': '7'},[{'athlete': {'id': '2528210'}}],2025-11-09T03:58:51Z,False,"{'x': 24, 'y': 4}",0,47.5
401810044563,563,"{'id': '109', 'text': 'Running Layup Shot'}",Bruce Brown misses two point shot,82,93,3,46.0,False,0,{'id': '7'},[{'athlete': {'id': '4065670'}}],2025-11-09T03:58:52Z,True,"{'x': 24, 'y': 2}",2,46.0
401810044564,564,"{'id': '156', 'text': 'Offensive Rebound'}",Spencer Jones offensive rebound,82,93,3,44.6,False,0,{'id': '7'},[{'athlete': {'id': '4592427'}}],2025-11-09T03:58:54Z,False,"{'x': 24, 'y': 2}",0,44.6
401810044565,565,"{'id': '94', 'text': 'Tip Shot'}",Spencer Jones misses tip shot,82,93,3,44.6,False,0,{'id': '7'},[{'athlete': {'id': '4592427'}}],2025-11-09T03:58:55Z,True,"{'x': 25, 'y': 0}",2,44.6
401810044566,566,"{'id': '156', 'text': 'Offensive Rebound'}",Bruce Brown offensive rebound,82,93,3,44.6,False,0,{'id': '7'},[{'athlete': {'id': '4065670'}}],2025-11-09T03:58:55Z,False,"{'x': 25, 'y': 0}",0,44.6
401810044567,567,"{'id': '125', 'text': 'Layup Shot Putback'}",Bruce Brown makes two point shot,82,95,3,42.7,True,2,{'id': '7'},[{'athlete': {'id': '4065670'}}],2025-11-09T03:58:58Z,True,"{'x': 26, 'y': 3}",2,42.7
401810044568,568,"{'id': '119', 'text': 'Driving Hook Shot'}",Isaiah Jackson misses 6-foot two point shot,82,95,3,29.5,False,0,{'id': '11'},[{'athlete': {'id': '4432170'}}],2025-11-09T03:59:11Z,True,"{'x': 29, 'y': 5}",2,29.5
401810044569,569,"{'id': '155', 'text': 'Defensive Rebound'}",Jonas Valanciunas defensive rebound,82,95,3,29.5,False,0,{'id': '7'},[{'athlete': {'id': '6477'}}],2025-11-09T03:59:11Z,False,"{'x': 29, 'y': 5}",0,29.5
401810044570,570,"{'id': '132', 'text': 'Step Back Jump Shot'}",Julian Strawther misses 12-foot step back jumpshot,82,95,3,5.3,False,0,{'id': '7'},[{'athlete': {'id': '4432181'}}],2025-11-09T03:59:36Z,True,"{'x': 18, 'y': 10}",2,5.3
401810044571,571,"{'id': '155', 'text': 'Defensive Rebound'}",Pascal Siakam defensive rebound,82,95,3,1.7,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-11-09T03:59:39Z,False,"{'x': 18, 'y': 10}",0,1.7
401810044572,572,"{'id': '282', 'text': 'Heave Jump Shot'}",Pascal Siakam misses heave jump shot,82,95,3,0.1,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-11-09T03:59:41Z,True,"{'x': 20, 'y': 50}",3,0.1
401810044573,573,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,82,95,3,0.1,False,0,{'id': '11'},,2025-11-09T03:59:41Z,False,"{'x': 30, 'y': 34}",0,0.1
401810044574,574,"{'id': '412', 'text': 'End Period'}",End of the 3rd Quarter,82,95,3,0.0,False,0,,,2025-11-09T03:59:57Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810044577,577,"{'id': '584', 'text': 'Substitution'}",Cody Martin enters the game for Jeremiah Robinson-Earl,82,95,4,12:00,False,0,{'id': '11'},"[{'athlete': {'id': '3138161'}}, {'athlete': {'id': '4432813'}}]",2025-11-09T04:02:11Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810044580,580,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Tim Hardaway Jr. misses 12-foot two point shot,82,95,4,11:44,False,0,{'id': '7'},[{'athlete': {'id': '2528210'}}],2025-11-09T04:02:41Z,True,"{'x': 37, 'y': 4}",2,704.0
401810044581,581,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Jackson defensive rebound,82,95,4,11:41,False,0,{'id': '11'},[{'athlete': {'id': '4432170'}}],2025-11-09T04:02:44Z,False,"{'x': 37, 'y': 4}",0,701.0
401810044582,582,"{'id': '131', 'text': 'Pullup Jump Shot'}",Pascal Siakam makes 10-foot pullup jump shot (Andrew Nembhard assists),84,95,4,11:33,True,2,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4395712'}}]",2025-11-09T04:02:52Z,True,"{'x': 16, 'y': 5}",2,693.0
401810044584,584,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Julian Strawther makes layup (Jonas Valanciunas assists),84,97,4,11:12,True,2,{'id': '7'},"[{'athlete': {'id': '4432181'}}, {'athlete': {'id': '6477'}}]",2025-11-09T04:03:12Z,True,"{'x': 27, 'y': 2}",2,672.0
401810044586,586,"{'id': '92', 'text': 'Jump Shot'}",Ben Sheppard misses 24-foot three point jumper,84,97,4,11:06,False,0,{'id': '11'},[{'athlete': {'id': '4433076'}}],2025-11-09T04:03:18Z,True,"{'x': 49, 'y': 6}",3,666.0
401810044587,587,"{'id': '155', 'text': 'Defensive Rebound'}",Bruce Brown defensive rebound,84,97,4,11:03,False,0,{'id': '7'},[{'athlete': {'id': '4065670'}}],2025-11-09T04:03:21Z,False,"{'x': 49, 'y': 6}",0,663.0
401810044588,588,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Bruce Brown misses two point shot,84,97,4,10:56,False,0,{'id': '7'},[{'athlete': {'id': '4065670'}}],2025-11-09T04:03:27Z,True,"{'x': 27, 'y': 2}",2,656.0
401810044590,590,"{'id': '155', 'text': 'Defensive Rebound'}",Pacers defensive team rebound,84,97,4,10:56,False,0,{'id': '11'},,2025-11-09T04:03:27Z,False,"{'x': 27, 'y': 2}",0,656.0
401810044592,592,"{'id': '45', 'text': 'Personal Foul'}",Bruce Brown personal foul,84,97,4,10:45,False,0,{'id': '7'},[{'athlete': {'id': '4065670'}}],2025-11-09T04:03:49Z,False,"{'x': 12, 'y': 8}",0,645.0
401810044594,594,"{'id': '131', 'text': 'Pullup Jump Shot'}",Andrew Nembhard misses 24-foot three point pullup jump shot,84,97,4,10:42,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-09T04:04:11Z,True,"{'x': 21, 'y': 25}",3,642.0
