id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810027427,427,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ace Bailey makes 17-foot pullup jump shot (Kevin Love assists),61,64,3,6:28,True,2,{'id': '26'},"[{'athlete': {'id': '4873138'}}, {'athlete': {'id': '3449'}}]",2025-11-06T01:34:35Z,True,"{'x': 22, 'y': 18}",2,388.0
401810027428,428,"{'id': '44', 'text': 'Shooting Foul'}",Ace Bailey shooting foul,61,64,3,6:11,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-11-06T01:34:52Z,False,"{'x': 23, 'y': 4}",0,371.0
401810027430,430,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ausar Thompson makes free throw 1 of 2,61,65,3,6:11,True,1,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-06T01:35:19Z,True,"{'x': -214748340, 'y': -214748365}",1,371.0
401810027431,431,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ausar Thompson misses free throw 2 of 2,61,65,3,6:11,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-06T01:35:19Z,True,"{'x': -214748340, 'y': -214748365}",1,371.0
401810027432,432,"{'id': '156', 'text': 'Offensive Rebound'}",Ausar Thompson offensive rebound,61,65,3,6:10,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-06T01:35:20Z,False,"{'x': -214748340, 'y': -214748365}",0,370.0
401810027433,433,"{'id': '45', 'text': 'Personal Foul'}",Elijah Harkless personal foul,61,65,3,6:09,False,0,{'id': '26'},[{'athlete': {'id': '4397449'}}],2025-11-06T01:35:43Z,False,"{'x': 18, 'y': 7}",0,369.0
401810027435,435,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cade Cunningham makes 16-foot pullup jump shot,61,67,3,6:01,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-06T01:36:09Z,True,"{'x': 14, 'y': 12}",2,361.0
401810027436,436,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ace Bailey misses 18-foot pullup jump shot,61,67,3,5:46,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-11-06T01:36:24Z,True,"{'x': 39, 'y': 12}",2,346.0
401810027437,437,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,61,67,3,5:43,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-06T01:36:27Z,False,"{'x': 39, 'y': 12}",0,343.0
401810027438,438,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Ausar Thompson makes 4-foot driving floating jump shot,61,69,3,5:35,True,2,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-06T01:36:35Z,True,"{'x': 26, 'y': 4}",2,335.0
401810027439,439,"{'id': '45', 'text': 'Personal Foul'}",Ausar Thompson personal foul,61,69,3,5:23,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-06T01:36:52Z,False,"{'x': 21, 'y': 2}",0,323.0
401810027441,441,"{'id': '584', 'text': 'Substitution'}",Ronald Holland II enters the game for Ausar Thompson,61,69,3,5:23,False,0,{'id': '8'},"[{'athlete': {'id': '4683771'}}, {'athlete': {'id': '4684742'}}]",2025-11-06T01:37:15Z,False,"{'x': -214748340, 'y': -214748365}",0,323.0
401810027442,442,"{'id': '584', 'text': 'Substitution'}",Caris LeVert enters the game for Isaiah Stewart,61,69,3,5:23,False,0,{'id': '8'},"[{'athlete': {'id': '2991043'}}, {'athlete': {'id': '4432810'}}]",2025-11-06T01:37:15Z,False,"{'x': -214748340, 'y': -214748365}",0,323.0
401810027443,443,"{'id': '584', 'text': 'Substitution'}",Walter Clayton Jr. enters the game for Keyonte George,61,69,3,5:23,False,0,{'id': '26'},"[{'athlete': {'id': '4896372'}}, {'athlete': {'id': '4433627'}}]",2025-11-06T01:37:15Z,False,"{'x': -214748340, 'y': -214748365}",0,323.0
401810027447,447,"{'id': '92', 'text': 'Jump Shot'}",Lauri Markkanen misses 28-foot three point jumper,61,69,3,5:13,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-06T01:38:25Z,True,"{'x': 42, 'y': 22}",3,313.0
401810027448,448,"{'id': '155', 'text': 'Defensive Rebound'}",Ronald Holland II defensive rebound,61,69,3,5:10,False,0,{'id': '8'},[{'athlete': {'id': '4683771'}}],2025-11-06T01:38:28Z,False,"{'x': 42, 'y': 22}",0,310.0
401810027449,449,"{'id': '113', 'text': 'Running Jump Shot'}",Duncan Robinson misses 25-foot three point shot,61,69,3,5:07,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2025-11-06T01:38:32Z,True,"{'x': 41, 'y': 21}",3,307.0
401810027450,450,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Love defensive rebound,61,69,3,5:04,False,0,{'id': '26'},[{'athlete': {'id': '3449'}}],2025-11-06T01:38:35Z,False,"{'x': 41, 'y': 21}",0,304.0
401810027451,451,"{'id': '45', 'text': 'Personal Foul'}",Duncan Robinson personal foul,61,69,3,4:57,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2025-11-06T01:38:47Z,False,"{'x': 21, 'y': 7}",0,297.0
401810027453,453,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kevin Love makes free throw 1 of 2,62,69,3,4:57,True,1,{'id': '26'},[{'athlete': {'id': '3449'}}],2025-11-06T01:39:15Z,True,"{'x': -214748340, 'y': -214748365}",1,297.0
401810027454,454,"{'id': '584', 'text': 'Substitution'}",Javonte Green enters the game for Duncan Robinson,62,69,3,4:57,False,0,{'id': '8'},"[{'athlete': {'id': '2596112'}}, {'athlete': {'id': '3157465'}}]",2025-11-06T01:39:16Z,False,"{'x': -214748340, 'y': -214748365}",0,297.0
401810027456,456,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kevin Love misses free throw 2 of 2,62,69,3,4:57,False,0,{'id': '26'},[{'athlete': {'id': '3449'}}],2025-11-06T01:39:15Z,True,"{'x': -214748340, 'y': -214748365}",1,297.0
401810027457,457,"{'id': '156', 'text': 'Offensive Rebound'}",Kevin Love offensive rebound,62,69,3,4:54,False,0,{'id': '26'},[{'athlete': {'id': '3449'}}],2025-11-06T01:39:18Z,False,"{'x': -214748340, 'y': -214748365}",0,294.0
401810027458,458,"{'id': '92', 'text': 'Jump Shot'}",Walter Clayton Jr. makes 28-foot three point jumper (Kevin Love assists),65,69,3,4:50,True,3,{'id': '26'},"[{'athlete': {'id': '4896372'}}, {'athlete': {'id': '3449'}}]",2025-11-06T01:39:44Z,True,"{'x': 36, 'y': 26}",3,290.0
401810027459,459,"{'id': '16', 'text': 'Full Timeout'}",Pistons Full timeout,65,69,3,4:49,False,0,{'id': '8'},,2025-11-06T01:39:52Z,False,"{'x': -214748340, 'y': -214748365}",0,289.0
401810027460,460,"{'id': '584', 'text': 'Substitution'}",Kyle Filipowski enters the game for Lauri Markkanen,65,69,3,4:49,False,0,{'id': '26'},"[{'athlete': {'id': '4684793'}}, {'athlete': {'id': '4066336'}}]",2025-11-06T01:39:53Z,False,"{'x': -214748340, 'y': -214748365}",0,289.0
401810027462,462,"{'id': '110', 'text': 'Driving Layup Shot'}",Cade Cunningham misses driving layup,65,69,3,4:29,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-06T01:43:00Z,True,"{'x': 28, 'y': 2}",2,269.0
401810027463,463,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Filipowski defensive rebound,65,69,3,4:26,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-11-06T01:43:03Z,False,"{'x': 28, 'y': 2}",0,266.0
401810027464,464,"{'id': '92', 'text': 'Jump Shot'}",Kevin Love misses 23-foot three point jumper,65,69,3,4:08,False,0,{'id': '26'},[{'athlete': {'id': '3449'}}],2025-11-06T01:43:21Z,True,"{'x': 48, 'y': 3}",3,248.0
401810027465,465,"{'id': '156', 'text': 'Offensive Rebound'}",Ace Bailey offensive rebound,65,69,3,4:06,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-11-06T01:43:23Z,False,"{'x': 48, 'y': 3}",0,246.0
401810027466,466,"{'id': '125', 'text': 'Layup Shot Putback'}",Ace Bailey makes two point shot,67,69,3,4:04,True,2,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-11-06T01:43:25Z,True,"{'x': 25, 'y': 4}",2,244.0
401810027467,467,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Caris LeVert out of bounds lost ball turnover,67,69,3,3:59,False,0,{'id': '8'},[{'athlete': {'id': '2991043'}}],2025-11-06T01:43:34Z,False,"{'x': 17, 'y': -1}",0,239.0
401810027468,468,"{'id': '110', 'text': 'Driving Layup Shot'}",Kyle Filipowski misses driving layup,67,69,3,3:37,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-11-06T01:44:04Z,True,"{'x': 22, 'y': 1}",2,217.0
401810027469,469,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,67,69,3,3:35,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-06T01:44:06Z,False,"{'x': 22, 'y': 1}",0,215.0
401810027470,470,"{'id': '113', 'text': 'Running Jump Shot'}",Javonte Green misses 24-foot three point shot,67,69,3,3:33,False,0,{'id': '8'},[{'athlete': {'id': '2596112'}}],2025-11-06T01:44:12Z,True,"{'x': 1, 'y': 4}",3,213.0
401810027471,471,"{'id': '155', 'text': 'Defensive Rebound'}",Elijah Harkless defensive rebound,67,69,3,3:32,False,0,{'id': '26'},[{'athlete': {'id': '4397449'}}],2025-11-06T01:44:13Z,False,"{'x': 1, 'y': 4}",0,212.0
401810027472,472,"{'id': '92', 'text': 'Jump Shot'}",Kyle Filipowski misses 26-foot three point jumper,67,69,3,3:20,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-11-06T01:44:25Z,True,"{'x': 44, 'y': 19}",3,200.0
401810027473,473,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,67,69,3,3:19,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-06T01:44:26Z,False,"{'x': 44, 'y': 19}",0,199.0
401810027474,474,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jalen Duren makes 3-foot dunk (Cade Cunningham assists),67,71,3,3:07,True,2,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4432166'}}]",2025-11-06T01:44:34Z,True,"{'x': 26, 'y': 3}",2,187.0
401810027476,476,"{'id': '110', 'text': 'Driving Layup Shot'}",Ace Bailey misses driving layup,67,71,3,2:52,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-11-06T01:44:53Z,True,"{'x': 29, 'y': 2}",2,172.0
401810027477,477,"{'id': '155', 'text': 'Defensive Rebound'}",Javonte Green defensive rebound,67,71,3,2:51,False,0,{'id': '8'},[{'athlete': {'id': '2596112'}}],2025-11-06T01:44:54Z,False,"{'x': 29, 'y': 2}",0,171.0
401810027478,478,"{'id': '110', 'text': 'Driving Layup Shot'}",Cade Cunningham misses driving layup,67,71,3,2:49,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-06T01:44:59Z,True,"{'x': 29, 'y': 2}",2,169.0
401810027479,479,"{'id': '155', 'text': 'Defensive Rebound'}",Ace Bailey defensive rebound,67,71,3,2:40,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-11-06T01:45:02Z,False,"{'x': 29, 'y': 2}",0,160.0
401810027480,480,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Kyle Filipowski out of bounds lost ball turnover,67,71,3,2:30,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-11-06T01:45:16Z,False,"{'x': 47, 'y': 3}",0,150.0
401810027481,481,"{'id': '584', 'text': 'Substitution'}",Ausar Thompson enters the game for Cade Cunningham,67,71,3,2:30,False,0,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '4432166'}}]",2025-11-06T01:45:19Z,False,"{'x': -214748340, 'y': -214748365}",0,150.0
401810027483,483,"{'id': '122', 'text': 'Jump Shot Bank'}",Ausar Thompson makes 6-foot jump bank shot,67,73,3,2:16,True,2,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-06T01:45:47Z,True,"{'x': 23, 'y': 6}",2,136.0
401810027484,484,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kevin Love misses 26-foot three point pullup jump shot,67,73,3,2:05,False,0,{'id': '26'},[{'athlete': {'id': '3449'}}],2025-11-06T01:46:01Z,True,"{'x': 12, 'y': 24}",3,125.0
401810027485,485,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,67,73,3,1:59,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-06T01:46:04Z,False,"{'x': 12, 'y': 24}",0,119.0
401810027486,486,"{'id': '110', 'text': 'Driving Layup Shot'}",Ronald Holland II makes driving layup,67,75,3,1:54,True,2,{'id': '8'},[{'athlete': {'id': '4683771'}}],2025-11-06T01:46:10Z,True,"{'x': 21, 'y': 0}",2,114.0
401810027488,488,"{'id': '16', 'text': 'Full Timeout'}",Jazz Full timeout,67,75,3,1:54,False,0,{'id': '26'},,2025-11-06T01:46:16Z,False,"{'x': -214748340, 'y': -214748365}",0,114.0
401810027489,489,"{'id': '584', 'text': 'Substitution'}",Isaiah Stewart enters the game for Jalen Duren,67,75,3,1:54,False,0,{'id': '8'},"[{'athlete': {'id': '4432810'}}, {'athlete': {'id': '4433621'}}]",2025-11-06T01:46:17Z,False,"{'x': -214748340, 'y': -214748365}",0,114.0
401810027490,490,"{'id': '584', 'text': 'Substitution'}",Lauri Markkanen enters the game for Kyle Filipowski,67,75,3,1:54,False,0,{'id': '26'},"[{'athlete': {'id': '4066336'}}, {'athlete': {'id': '4684793'}}]",2025-11-06T01:46:17Z,False,"{'x': -214748340, 'y': -214748365}",0,114.0
401810027491,491,"{'id': '584', 'text': 'Substitution'}",Jusuf Nurkic enters the game for Kevin Love,67,75,3,1:54,False,0,{'id': '26'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '3449'}}]",2025-11-06T01:46:17Z,False,"{'x': -214748340, 'y': -214748365}",0,114.0
401810027496,496,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Walter Clayton Jr. misses driving floating jump shot,67,75,3,1:36,False,0,{'id': '26'},[{'athlete': {'id': '4896372'}}],2025-11-06T01:48:11Z,True,"{'x': 31, 'y': 5}",2,96.0
401810027497,497,"{'id': '155', 'text': 'Defensive Rebound'}",Javonte Green defensive rebound,67,75,3,1:34,False,0,{'id': '8'},[{'athlete': {'id': '2596112'}}],2025-11-06T01:48:14Z,False,"{'x': 31, 'y': 5}",0,94.0
401810027498,498,"{'id': '113', 'text': 'Running Jump Shot'}",Javonte Green misses 25-foot three point shot,67,75,3,1:28,False,0,{'id': '8'},[{'athlete': {'id': '2596112'}}],2025-11-06T01:48:19Z,True,"{'x': 38, 'y': 23}",3,88.0
401810027499,499,"{'id': '156', 'text': 'Offensive Rebound'}",Pistons offensive team rebound,67,75,3,1:28,False,0,{'id': '8'},,2025-11-06T01:48:23Z,False,"{'x': 38, 'y': 23}",0,88.0
401810027501,501,"{'id': '584', 'text': 'Substitution'}",Svi Mykhailiuk enters the game for Elijah Harkless,67,75,3,1:28,False,0,{'id': '26'},"[{'athlete': {'id': '3133602'}}, {'athlete': {'id': '4397449'}}]",2025-11-06T01:48:40Z,False,"{'x': -214748340, 'y': -214748365}",0,88.0
401810027503,503,"{'id': '44', 'text': 'Shooting Foul'}",Walter Clayton Jr. shooting foul,67,75,3,1:23,False,0,{'id': '26'},[{'athlete': {'id': '4896372'}}],2025-11-06T01:48:59Z,False,"{'x': 31, 'y': 4}",0,83.0
401810027505,505,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Caris LeVert misses free throw 1 of 2,67,75,3,1:23,False,0,{'id': '8'},[{'athlete': {'id': '2991043'}}],2025-11-06T01:49:23Z,True,"{'x': -214748340, 'y': -214748365}",1,83.0
401810027506,506,"{'id': '156', 'text': 'Offensive Rebound'}",Pistons offensive team rebound,67,75,3,1:23,False,0,{'id': '8'},,2025-11-06T01:49:23Z,False,"{'x': -214748340, 'y': -214748365}",0,83.0
401810027507,507,"{'id': '584', 'text': 'Substitution'}",Keyonte George enters the game for Walter Clayton Jr.,67,75,3,1:23,False,0,{'id': '26'},"[{'athlete': {'id': '4433627'}}, {'athlete': {'id': '4896372'}}]",2025-11-06T01:49:24Z,False,"{'x': -214748340, 'y': -214748365}",0,83.0
401810027509,509,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Caris LeVert misses free throw 2 of 2,67,75,3,1:23,False,0,{'id': '8'},[{'athlete': {'id': '2991043'}}],2025-11-06T01:49:41Z,True,"{'x': -214748340, 'y': -214748365}",1,83.0
401810027510,510,"{'id': '155', 'text': 'Defensive Rebound'}",Jusuf Nurkic defensive rebound,67,75,3,1:18,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-06T01:49:44Z,False,"{'x': -214748340, 'y': -214748365}",0,78.0
401810027511,511,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Svi Mykhailiuk out of bounds bad pass turnover,67,75,3,1:05,False,0,{'id': '26'},[{'athlete': {'id': '3133602'}}],2025-11-06T01:50:01Z,False,"{'x': 18, 'y': -2}",0,65.0
401810027512,512,"{'id': '44', 'text': 'Shooting Foul'}",Ace Bailey shooting foul,67,75,3,50.6,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-11-06T01:50:29Z,False,"{'x': 17, 'y': 6}",0,50.6
401810027514,514,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ausar Thompson makes free throw 1 of 2,67,76,3,50.6,True,1,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-06T01:50:58Z,True,"{'x': -214748340, 'y': -214748365}",1,50.6
401810027515,515,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ausar Thompson misses free throw 2 of 2,67,76,3,50.6,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-06T01:50:58Z,True,"{'x': -214748340, 'y': -214748365}",1,50.6
401810027516,516,"{'id': '155', 'text': 'Defensive Rebound'}",Jusuf Nurkic defensive rebound,67,76,3,48.1,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-06T01:51:00Z,False,"{'x': -214748340, 'y': -214748365}",0,48.1
401810027517,517,"{'id': '92', 'text': 'Jump Shot'}",Lauri Markkanen misses 26-foot three point jumper,67,76,3,34.0,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-06T01:51:32Z,True,"{'x': 4, 'y': 17}",3,34.0
401810027518,518,"{'id': '156', 'text': 'Offensive Rebound'}",Jazz offensive team rebound,67,76,3,34.0,False,0,{'id': '26'},,2025-11-06T01:51:32Z,False,"{'x': 4, 'y': 17}",0,34.0
401810027519,519,"{'id': '43', 'text': 'Loose Ball Foul'}",Isaiah Stewart loose ball foul,67,76,3,34.0,False,0,{'id': '8'},[{'athlete': {'id': '4432810'}}],2025-11-06T01:51:42Z,False,"{'x': 27, 'y': 3}",0,34.0
401810027521,521,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jusuf Nurkic makes free throw 1 of 2,68,76,3,34.0,True,1,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-06T01:52:05Z,True,"{'x': -214748340, 'y': -214748365}",1,34.0
401810027522,522,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jusuf Nurkic makes free throw 2 of 2,69,76,3,34.0,True,1,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-06T01:52:20Z,True,"{'x': -214748340, 'y': -214748365}",1,34.0
401810027523,523,"{'id': '131', 'text': 'Pullup Jump Shot'}",Caris LeVert misses 13-foot pullup jump shot,69,76,3,11.0,False,0,{'id': '8'},[{'athlete': {'id': '2991043'}}],2025-11-06T01:52:45Z,True,"{'x': 15, 'y': 10}",2,11.0
401810027524,524,"{'id': '155', 'text': 'Defensive Rebound'}",Jusuf Nurkic defensive rebound,69,76,3,9.8,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-06T01:52:46Z,False,"{'x': 15, 'y': 10}",0,9.8
401810027525,525,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Lauri Markkanen out of bounds lost ball turnover,69,76,3,9.8,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-06T01:52:49Z,False,"{'x': 4, 'y': 19}",0,9.8
401810027526,526,"{'id': '584', 'text': 'Substitution'}",Duncan Robinson enters the game for Ronald Holland II,69,76,3,9.8,False,0,{'id': '8'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '4683771'}}]",2025-11-06T01:52:54Z,False,"{'x': -214748340, 'y': -214748365}",0,9.8
401810027527,527,"{'id': '584', 'text': 'Substitution'}",Cade Cunningham enters the game for Ausar Thompson,69,76,3,9.8,False,0,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '4684742'}}]",2025-11-06T01:52:54Z,False,"{'x': -214748340, 'y': -214748365}",0,9.8
401810027528,528,"{'id': '584', 'text': 'Substitution'}",Taylor Hendricks enters the game for Ace Bailey,69,76,3,9.8,False,0,{'id': '26'},"[{'athlete': {'id': '4684806'}}, {'athlete': {'id': '4873138'}}]",2025-11-06T01:52:54Z,False,"{'x': -214748340, 'y': -214748365}",0,9.8
401810027532,532,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cade Cunningham makes 11-foot pullup jump shot,69,78,3,2.9,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-06T01:53:27Z,True,"{'x': 29, 'y': 11}",2,2.9
401810027533,533,"{'id': '282', 'text': 'Heave Jump Shot'}",Keyonte George misses heave jump shot,69,78,3,0.9,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-06T01:53:35Z,True,"{'x': 17, 'y': 79}",3,0.9
401810027534,534,"{'id': '156', 'text': 'Offensive Rebound'}",Jazz offensive team rebound,69,78,3,0.9,False,0,{'id': '26'},,2025-11-06T01:53:35Z,False,"{'x': 33, 'y': 5}",0,0.9
401810027535,535,"{'id': '412', 'text': 'End Period'}",End of the 3rd Quarter,69,78,3,0.0,False,0,,,2025-11-06T01:53:44Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810027536,536,"{'id': '584', 'text': 'Substitution'}",Ronald Holland II enters the game for Isaiah Stewart,69,78,4,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4683771'}}, {'athlete': {'id': '4432810'}}]",2025-11-06T01:55:30Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810027537,537,"{'id': '584', 'text': 'Substitution'}",Paul Reed enters the game for Duncan Robinson,69,78,4,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4278562'}}, {'athlete': {'id': '3157465'}}]",2025-11-06T01:55:30Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810027542,542,"{'id': '95', 'text': 'Layup Shot'}",Paul Reed misses layup,69,78,4,11:39,False,0,{'id': '8'},[{'athlete': {'id': '4278562'}}],2025-11-06T01:56:39Z,True,"{'x': 29, 'y': 1}",2,699.0
401810027544,544,"{'id': '155', 'text': 'Defensive Rebound'}",Jazz defensive team rebound,69,78,4,11:39,False,0,{'id': '26'},,2025-11-06T01:56:39Z,False,"{'x': 29, 'y': 1}",0,699.0
401810027545,545,"{'id': '43', 'text': 'Loose Ball Foul'}",Paul Reed loose ball foul,69,78,4,11:39,False,0,{'id': '8'},[{'athlete': {'id': '4278562'}}],2025-11-06T01:56:49Z,False,"{'x': 26, 'y': 4}",0,699.0
401810027547,547,"{'id': '44', 'text': 'Shooting Foul'}",Javonte Green shooting foul,69,78,4,11:28,False,0,{'id': '8'},[{'athlete': {'id': '2596112'}}],2025-11-06T01:57:09Z,False,"{'x': 29, 'y': 4}",0,688.0
401810027549,549,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Lauri Markkanen makes free throw 1 of 2,70,78,4,11:28,True,1,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-06T01:57:36Z,True,"{'x': -214748340, 'y': -214748365}",1,688.0
401810027550,550,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Lauri Markkanen makes free throw 2 of 2,71,78,4,11:28,True,1,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-06T01:57:54Z,True,"{'x': -214748340, 'y': -214748365}",1,688.0
401810027551,551,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cade Cunningham misses 26-foot three point pullup jump shot,71,78,4,11:17,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-06T01:58:06Z,True,"{'x': 36, 'y': 25}",3,677.0
401810027552,552,"{'id': '156', 'text': 'Offensive Rebound'}",Javonte Green offensive rebound,71,78,4,11:15,False,0,{'id': '8'},[{'athlete': {'id': '2596112'}}],2025-11-06T01:58:09Z,False,"{'x': 36, 'y': 25}",0,675.0
401810027553,553,"{'id': '92', 'text': 'Jump Shot'}",Caris LeVert misses 27-foot three point jumper,71,78,4,11:06,False,0,{'id': '8'},[{'athlete': {'id': '2991043'}}],2025-11-06T01:58:16Z,True,"{'x': 4, 'y': 17}",3,666.0
401810027554,554,"{'id': '155', 'text': 'Defensive Rebound'}",Keyonte George defensive rebound,71,78,4,11:03,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-06T01:58:19Z,False,"{'x': 4, 'y': 17}",0,663.0
401810027556,556,"{'id': '16', 'text': 'Full Timeout'}",Jazz Full timeout,71,78,4,10:56,False,0,{'id': '26'},,2025-11-06T01:58:43Z,False,"{'x': -214748340, 'y': -214748365}",0,656.0
401810027557,557,"{'id': '215', 'text': ""Coach's Challenge (Overturned)""}",(10:56) [Jazz] COACH'S CHALLENGE (CALL OVERTURNED) [Jazz] retain their timeout,71,78,4,10:56,False,0,{'id': '26'},,2025-11-06T01:58:46Z,False,"{'x': -214748340, 'y': -214748365}",0,656.0
401810027559,559,"{'id': '584', 'text': 'Substitution'}",Walter Clayton Jr. enters the game for Svi Mykhailiuk,71,78,4,10:56,False,0,{'id': '26'},"[{'athlete': {'id': '4896372'}}, {'athlete': {'id': '3133602'}}]",2025-11-06T02:00:24Z,False,"{'x': -214748340, 'y': -214748365}",0,656.0
401810027561,561,"{'id': '92', 'text': 'Jump Shot'}",Taylor Hendricks misses 26-foot three point jumper,71,78,4,10:34,False,0,{'id': '26'},[{'athlete': {'id': '4684806'}}],2025-11-06T02:01:49Z,True,"{'x': 4, 'y': 17}",3,634.0
401810027562,562,"{'id': '155', 'text': 'Defensive Rebound'}",Caris LeVert defensive rebound,71,78,4,10:27,False,0,{'id': '8'},[{'athlete': {'id': '2991043'}}],2025-11-06T02:01:56Z,False,"{'x': 4, 'y': 17}",0,627.0
401810027590,590,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Caris LeVert bad pass (Lauri Markkanen steals),71,78,4,10:26,False,0,{'id': '8'},"[{'athlete': {'id': '2991043'}}, {'athlete': {'id': '4066336'}}]",2025-11-06T02:01:55Z,False,"{'x': 24, 'y': 11}",0,626.0
401810027563,563,"{'id': '110', 'text': 'Driving Layup Shot'}",Keyonte George makes driving layup (Walter Clayton Jr. assists),73,78,4,10:23,True,2,{'id': '26'},"[{'athlete': {'id': '4433627'}}, {'athlete': {'id': '4896372'}}]",2025-11-06T02:02:00Z,True,"{'x': 28, 'y': 1}",2,623.0
