id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810059583,583,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Dillon Brooks misses free throw 1 of 2,85,107,4,6:07,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-11-11T04:05:32Z,True,"{'x': -214748340, 'y': -214748365}",1,367.0
401810059584,584,"{'id': '156', 'text': 'Offensive Rebound'}",Suns offensive team rebound,85,107,4,6:07,False,0,{'id': '21'},,2025-11-11T04:05:32Z,False,"{'x': -214748340, 'y': -214748365}",0,367.0
401810059585,585,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Dillon Brooks makes free throw 2 of 2,85,108,4,6:07,True,1,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-11-11T04:05:44Z,True,"{'x': -214748340, 'y': -214748365}",1,367.0
401810059586,586,"{'id': '44', 'text': 'Shooting Foul'}",Rasheer Fleming shooting foul,85,108,4,5:51,False,0,{'id': '21'},[{'athlete': {'id': '5105977'}}],2025-11-11T04:06:04Z,False,"{'x': 22, 'y': 6}",0,351.0
401810059588,588,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Trey Murphy III makes free throw 1 of 2,86,108,4,5:51,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-11T04:06:25Z,True,"{'x': -214748340, 'y': -214748365}",1,351.0
401810059589,589,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Trey Murphy III makes free throw 2 of 2,87,108,4,5:51,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-11T04:06:42Z,True,"{'x': -214748340, 'y': -214748365}",1,351.0
401810059590,590,"{'id': '124', 'text': 'Finger Roll Layup'}",Dillon Brooks misses finger roll layup,87,108,4,5:40,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-11-11T04:06:56Z,True,"{'x': 21, 'y': 8}",2,340.0
401810059591,591,"{'id': '155', 'text': 'Defensive Rebound'}",Jeremiah Fears defensive rebound,87,108,4,5:36,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-11-11T04:07:00Z,False,"{'x': 21, 'y': 8}",0,336.0
401810059593,593,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jeremiah Fears lost ball turnover (Jordan Goodwin steals),87,108,4,5:24,False,0,{'id': '3'},"[{'athlete': {'id': '5144091'}}, {'athlete': {'id': '4278402'}}]",2025-11-11T04:07:24Z,False,"{'x': 19, 'y': 24}",0,324.0
401810059597,597,"{'id': '45', 'text': 'Personal Foul'}",Trey Murphy III personal foul,87,108,4,5:17,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-11T04:07:55Z,False,"{'x': 23, 'y': 8}",0,317.0
401810059599,599,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Dillon Brooks makes free throw 1 of 2,87,109,4,5:17,True,1,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-11-11T04:08:25Z,True,"{'x': -214748340, 'y': -214748365}",1,317.0
401810059600,600,"{'id': '584', 'text': 'Substitution'}",Bryce McGowens enters the game for Herbert Jones,87,109,4,5:17,False,0,{'id': '3'},"[{'athlete': {'id': '4576086'}}, {'athlete': {'id': '4277813'}}]",2025-11-11T04:08:27Z,False,"{'x': -214748340, 'y': -214748365}",0,317.0
401810059601,601,"{'id': '584', 'text': 'Substitution'}",Micah Peavy enters the game for Saddiq Bey,87,109,4,5:17,False,0,{'id': '3'},"[{'athlete': {'id': '4432185'}}, {'athlete': {'id': '4397136'}}]",2025-11-11T04:08:27Z,False,"{'x': -214748340, 'y': -214748365}",0,317.0
401810059604,604,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Dillon Brooks makes free throw 2 of 2,87,110,4,5:17,True,1,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-11-11T04:08:46Z,True,"{'x': -214748340, 'y': -214748365}",1,317.0
401810059605,605,"{'id': '126', 'text': 'Layup Driving Reverse'}",Derik Queen makes two point shot,89,110,4,5:06,True,2,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-11T04:09:01Z,True,"{'x': 24, 'y': 1}",2,306.0
401810059606,606,"{'id': '8', 'text': 'Delay of Game'}",Pelicans delay of game violation,89,110,4,5:05,False,0,{'id': '3'},,2025-11-11T04:09:08Z,False,"{'x': -214748340, 'y': -214748365}",0,305.0
401810059607,607,"{'id': '45', 'text': 'Personal Foul'}",Derik Queen personal foul,89,110,4,4:56,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-11T04:09:31Z,False,"{'x': 29, 'y': 35}",0,296.0
401810059609,609,"{'id': '35', 'text': 'Technical Foul'}",Derik Queen technical foul,89,110,4,4:56,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-11T04:10:39Z,False,"{'x': -214748340, 'y': -214748365}",0,296.0
401810059610,610,"{'id': '103', 'text': 'Free Throw - Technical'}",Nick Richards makes technical free throw,89,111,4,4:56,True,1,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-11-11T04:10:54Z,True,"{'x': -214748340, 'y': -214748365}",1,296.0
401810059611,611,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nick Richards misses free throw 1 of 2,89,111,4,4:56,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-11-11T04:11:24Z,True,"{'x': -214748340, 'y': -214748365}",1,296.0
401810059612,612,"{'id': '156', 'text': 'Offensive Rebound'}",Suns offensive team rebound,89,111,4,4:56,False,0,{'id': '21'},,2025-11-11T04:11:24Z,False,"{'x': -214748340, 'y': -214748365}",0,296.0
401810059613,613,"{'id': '584', 'text': 'Substitution'}",Nigel Hayes-Davis enters the game for Dillon Brooks,89,111,4,4:56,False,0,{'id': '21'},"[{'athlete': {'id': '3059409'}}, {'athlete': {'id': '3155526'}}]",2025-11-11T04:11:25Z,False,"{'x': -214748340, 'y': -214748365}",0,296.0
401810059614,614,"{'id': '584', 'text': 'Substitution'}",Jordan Hawkins enters the game for Trey Murphy III,89,111,4,4:56,False,0,{'id': '3'},"[{'athlete': {'id': '4683750'}}, {'athlete': {'id': '4397688'}}]",2025-11-11T04:11:25Z,False,"{'x': -214748340, 'y': -214748365}",0,296.0
401810059617,617,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nick Richards makes free throw 2 of 2,89,112,4,4:56,True,1,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-11-11T04:11:43Z,True,"{'x': -214748340, 'y': -214748365}",1,296.0
401810059618,618,"{'id': '32', 'text': 'Flagrant Foul Type 1'}",Nigel Hayes-Davis flagrant foul type 1,89,112,4,4:45,False,0,{'id': '21'},[{'athlete': {'id': '3059409'}}],2025-11-11T04:11:56Z,False,"{'x': 32, 'y': 25}",0,285.0
401810059620,620,"{'id': '279', 'text': 'Ref-Initiated Review (Overturned)'}",(04:45) [Pelicans] REF-INITIATED REVIEW (CALL OVERTURNED),89,112,4,4:45,False,0,,,2025-11-11T04:12:17Z,False,"{'x': -214748340, 'y': -214748365}",0,285.0
401810059621,621,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Jordan Hawkins misses free throw 1 of 3,89,112,4,4:45,False,0,{'id': '3'},[{'athlete': {'id': '4683750'}}],2025-11-11T04:13:27Z,True,"{'x': -214748340, 'y': -214748365}",1,285.0
401810059622,622,"{'id': '156', 'text': 'Offensive Rebound'}",Pelicans offensive team rebound,89,112,4,4:45,False,0,{'id': '3'},,2025-11-11T04:13:27Z,False,"{'x': -214748340, 'y': -214748365}",0,285.0
401810059623,623,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Jordan Hawkins misses free throw 2 of 3,89,112,4,4:45,False,0,{'id': '3'},[{'athlete': {'id': '4683750'}}],2025-11-11T04:13:27Z,True,"{'x': -214748340, 'y': -214748365}",1,285.0
401810059624,624,"{'id': '156', 'text': 'Offensive Rebound'}",Pelicans offensive team rebound,89,112,4,4:45,False,0,{'id': '3'},,2025-11-11T04:13:27Z,False,"{'x': -214748340, 'y': -214748365}",0,285.0
401810059625,625,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Jordan Hawkins makes free throw 3 of 3,90,112,4,4:45,True,1,{'id': '3'},[{'athlete': {'id': '4683750'}}],2025-11-11T04:13:27Z,True,"{'x': -214748340, 'y': -214748365}",1,285.0
401810059626,626,"{'id': '110', 'text': 'Driving Layup Shot'}",Micah Peavy misses driving layup,90,112,4,4:32,False,0,{'id': '3'},[{'athlete': {'id': '4432185'}}],2025-11-11T04:14:19Z,True,"{'x': 28, 'y': 4}",2,272.0
401810059627,627,"{'id': '155', 'text': 'Defensive Rebound'}",Nick Richards defensive rebound,90,112,4,4:30,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-11-11T04:14:21Z,False,"{'x': 28, 'y': 4}",0,270.0
401810059628,628,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Ryan Dunn out of bounds lost ball turnover,90,112,4,4:28,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-11-11T04:14:26Z,False,"{'x': 5, 'y': 34}",0,268.0
401810059629,629,"{'id': '584', 'text': 'Substitution'}",Khaman Maluach enters the game for Nick Richards,90,112,4,4:28,False,0,{'id': '21'},"[{'athlete': {'id': '5203685'}}, {'athlete': {'id': '4278076'}}]",2025-11-11T04:14:35Z,False,"{'x': -214748340, 'y': -214748365}",0,268.0
401810059631,631,"{'id': '12', 'text': 'Kicked Ball'}",Rasheer Fleming kicked ball violation,90,112,4,4:25,False,0,{'id': '21'},[{'athlete': {'id': '5105977'}}],2025-11-11T04:14:51Z,False,"{'x': -214748340, 'y': -214748365}",0,265.0
401810059632,632,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Jeremiah Fears out of bounds lost ball turnover,90,112,4,4:15,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-11-11T04:15:12Z,False,"{'x': 14, 'y': -1}",0,255.0
401810059633,633,"{'id': '584', 'text': 'Substitution'}",Oso Ighodaro enters the game for Ryan Dunn,90,112,4,4:15,False,0,{'id': '21'},"[{'athlete': {'id': '4601023'}}, {'athlete': {'id': '4888725'}}]",2025-11-11T04:15:17Z,False,"{'x': -214748340, 'y': -214748365}",0,255.0
401810059635,635,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jordan Goodwin makes 14-foot pullup jump shot (Oso Ighodaro assists),90,114,4,4:00,True,2,{'id': '21'},"[{'athlete': {'id': '4278402'}}, {'athlete': {'id': '4601023'}}]",2025-11-11T04:15:39Z,True,"{'x': 19, 'y': 13}",2,240.0
401810059637,637,"{'id': '110', 'text': 'Driving Layup Shot'}",Rasheer Fleming blocks Bryce McGowens 's 2-foot driving layup,90,114,4,3:52,False,0,{'id': '3'},"[{'athlete': {'id': '4576086'}}, {'athlete': {'id': '5105977'}}]",2025-11-11T04:15:46Z,True,"{'x': 28, 'y': 1}",2,232.0
401810059638,638,"{'id': '155', 'text': 'Defensive Rebound'}",Khaman Maluach defensive rebound,90,114,4,3:50,False,0,{'id': '21'},[{'athlete': {'id': '5203685'}}],2025-11-11T04:15:48Z,False,"{'x': 28, 'y': 1}",0,230.0
401810059639,639,"{'id': '92', 'text': 'Jump Shot'}",Nigel Hayes-Davis misses 25-foot three point jumper,90,114,4,3:44,False,0,{'id': '21'},[{'athlete': {'id': '3059409'}}],2025-11-11T04:15:55Z,True,"{'x': 48, 'y': 13}",3,224.0
401810059640,640,"{'id': '155', 'text': 'Defensive Rebound'}",Pelicans defensive team rebound,90,114,4,3:41,False,0,{'id': '3'},,2025-11-11T04:15:58Z,False,"{'x': 48, 'y': 13}",0,221.0
401810059642,642,"{'id': '110', 'text': 'Driving Layup Shot'}",Bryce McGowens makes driving layup,92,114,4,3:34,True,2,{'id': '3'},[{'athlete': {'id': '4576086'}}],2025-11-11T04:16:10Z,True,"{'x': 29, 'y': 2}",2,214.0
401810059643,643,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Nigel Hayes-Davis makes 5-foot two point shot (Jordan Goodwin assists),92,116,4,3:11,True,2,{'id': '21'},"[{'athlete': {'id': '3059409'}}, {'athlete': {'id': '4278402'}}]",2025-11-11T04:16:33Z,True,"{'x': 29, 'y': 4}",2,191.0
401810059645,645,"{'id': '119', 'text': 'Driving Hook Shot'}",Derik Queen misses 8-foot two point shot,92,116,4,2:51,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-11T04:16:53Z,True,"{'x': 28, 'y': 8}",2,171.0
401810059646,646,"{'id': '155', 'text': 'Defensive Rebound'}",Khaman Maluach defensive rebound,92,116,4,2:48,False,0,{'id': '21'},[{'athlete': {'id': '5203685'}}],2025-11-11T04:16:56Z,False,"{'x': 28, 'y': 8}",0,168.0
401810059647,647,"{'id': '92', 'text': 'Jump Shot'}",Rasheer Fleming makes 24-foot three point jumper (Oso Ighodaro assists),92,119,4,2:41,True,3,{'id': '21'},"[{'athlete': {'id': '5105977'}}, {'athlete': {'id': '4601023'}}]",2025-11-11T04:17:03Z,True,"{'x': 1, 'y': 4}",3,161.0
401810059649,649,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jeremiah Fears lost ball turnover (Nigel Hayes-Davis steals),92,119,4,2:29,False,0,{'id': '3'},"[{'athlete': {'id': '5144091'}}, {'athlete': {'id': '3059409'}}]",2025-11-11T04:17:14Z,False,"{'x': 20, 'y': 19}",0,149.0
401810059651,651,"{'id': '116', 'text': 'Running Dunk Shot'}",Rasheer Fleming makes 1-foot dunk (Oso Ighodaro assists),92,121,4,2:23,True,2,{'id': '21'},"[{'athlete': {'id': '5105977'}}, {'athlete': {'id': '4601023'}}]",2025-11-11T04:17:21Z,True,"{'x': 25, 'y': 2}",2,143.0
401810059653,653,"{'id': '16', 'text': 'Full Timeout'}",Pelicans Full timeout,92,121,4,2:23,False,0,{'id': '3'},,2025-11-11T04:17:28Z,False,"{'x': -214748340, 'y': -214748365}",0,143.0
401810059655,655,"{'id': '45', 'text': 'Personal Foul'}",Jordan Goodwin personal foul,92,121,4,2:15,False,0,{'id': '21'},[{'athlete': {'id': '4278402'}}],2025-11-11T04:20:23Z,False,"{'x': 23, 'y': 31}",0,135.0
401810059657,657,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jeremiah Fears makes free throw 1 of 2,93,121,4,2:15,True,1,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-11-11T04:20:47Z,True,"{'x': -214748340, 'y': -214748365}",1,135.0
401810059658,658,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jeremiah Fears makes free throw 2 of 2,94,121,4,2:15,True,1,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-11-11T04:21:00Z,True,"{'x': -214748340, 'y': -214748365}",1,135.0
401810059659,659,"{'id': '92', 'text': 'Jump Shot'}",Khaman Maluach misses 27-foot three point jumper,94,121,4,2:02,False,0,{'id': '21'},[{'athlete': {'id': '5203685'}}],2025-11-11T04:21:15Z,True,"{'x': 32, 'y': 26}",3,122.0
401810059660,660,"{'id': '155', 'text': 'Defensive Rebound'}",Derik Queen defensive rebound,94,121,4,1:59,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-11T04:21:18Z,False,"{'x': 32, 'y': 26}",0,119.0
401810059661,661,"{'id': '109', 'text': 'Running Layup Shot'}",Khaman Maluach blocks Derik Queen 's 2-foot two point shot,94,121,4,1:55,False,0,{'id': '3'},"[{'athlete': {'id': '4869780'}}, {'athlete': {'id': '5203685'}}]",2025-11-11T04:21:23Z,True,"{'x': 27, 'y': 1}",2,115.0
401810059663,663,"{'id': '155', 'text': 'Defensive Rebound'}",Nigel Hayes-Davis defensive rebound,94,121,4,1:52,False,0,{'id': '21'},[{'athlete': {'id': '3059409'}}],2025-11-11T04:21:26Z,False,"{'x': 27, 'y': 1}",0,112.0
401810059664,664,"{'id': '63', 'text': 'Lost Ball Turnover'}",Khaman Maluach lost ball turnover (Jeremiah Fears steals),94,121,4,1:43,False,0,{'id': '21'},"[{'athlete': {'id': '5203685'}}, {'athlete': {'id': '5144091'}}]",2025-11-11T04:21:34Z,False,"{'x': 28, 'y': 7}",0,103.0
401810059666,666,"{'id': '126', 'text': 'Layup Driving Reverse'}",Micah Peavy makes two point shot (Derik Queen assists),96,121,4,1:32,True,2,{'id': '3'},"[{'athlete': {'id': '4432185'}}, {'athlete': {'id': '4869780'}}]",2025-11-11T04:21:48Z,True,"{'x': 22, 'y': 0}",2,92.0
401810059668,668,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jordan Goodwin bad pass (Derik Queen steals),96,121,4,1:13,False,0,{'id': '21'},"[{'athlete': {'id': '4278402'}}, {'athlete': {'id': '4869780'}}]",2025-11-11T04:22:11Z,False,"{'x': 20, 'y': 9}",0,73.0
401810059670,670,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Micah Peavy bad pass (Jordan Goodwin steals),96,121,4,1:06,False,0,{'id': '3'},"[{'athlete': {'id': '4432185'}}, {'athlete': {'id': '4278402'}}]",2025-11-11T04:22:18Z,False,"{'x': 25, 'y': 7}",0,66.0
401810059672,672,"{'id': '92', 'text': 'Jump Shot'}",Rasheer Fleming misses 27-foot three point jumper,96,121,4,1:01,False,0,{'id': '21'},[{'athlete': {'id': '5105977'}}],2025-11-11T04:22:23Z,True,"{'x': 43, 'y': 21}",3,61.0
401810059673,673,"{'id': '155', 'text': 'Defensive Rebound'}",Pelicans defensive team rebound,96,121,4,58.8,False,0,{'id': '3'},,2025-11-11T04:22:26Z,False,"{'x': 43, 'y': 21}",0,58.8
401810059675,675,"{'id': '42', 'text': 'Offensive Foul'}",Bryce McGowens offensive foul,96,121,4,49.4,False,0,{'id': '3'},[{'athlete': {'id': '4576086'}}],2025-11-11T04:22:46Z,False,"{'x': 32, 'y': 8}",0,49.4
401810059677,677,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Bryce McGowens turnover,96,121,4,49.4,False,0,{'id': '3'},[{'athlete': {'id': '4576086'}}],2025-11-11T04:22:46Z,False,"{'x': 32, 'y': 8}",0,49.4
401810059678,678,"{'id': '131', 'text': 'Pullup Jump Shot'}",Nigel Hayes-Davis misses 11-foot pullup jump shot,96,121,4,29.2,False,0,{'id': '21'},[{'athlete': {'id': '3059409'}}],2025-11-11T04:23:25Z,True,"{'x': 27, 'y': 11}",2,29.2
401810059679,679,"{'id': '156', 'text': 'Offensive Rebound'}",Jordan Goodwin offensive rebound,96,121,4,25.3,False,0,{'id': '21'},[{'athlete': {'id': '4278402'}}],2025-11-11T04:23:28Z,False,"{'x': 27, 'y': 11}",0,25.3
401810059680,680,"{'id': '63', 'text': 'Lost Ball Turnover'}",Khaman Maluach lost ball turnover (Derik Queen steals),96,121,4,13.1,False,0,{'id': '21'},"[{'athlete': {'id': '5203685'}}, {'athlete': {'id': '4869780'}}]",2025-11-11T04:23:41Z,False,"{'x': 23, 'y': 27}",0,13.1
401810059682,682,"{'id': '44', 'text': 'Shooting Foul'}",Khaman Maluach shooting foul,96,121,4,7.2,False,0,{'id': '21'},[{'athlete': {'id': '5203685'}}],2025-11-11T04:23:48Z,False,"{'x': 24, 'y': 2}",0,7.2
401810059684,684,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Derik Queen makes free throw 1 of 2,97,121,4,7.2,True,1,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-11T04:24:16Z,True,"{'x': -214748340, 'y': -214748365}",1,7.2
401810059685,685,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Derik Queen makes free throw 2 of 2,98,121,4,7.2,True,1,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-11T04:24:30Z,True,"{'x': -214748340, 'y': -214748365}",1,7.2
401810059686,686,"{'id': '412', 'text': 'End Period'}",End of the 4th Quarter,98,121,4,0.0,False,0,,,2025-11-11T04:24:45Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810059687,687,"{'id': '402', 'text': 'End Game'}",End of Game,98,121,4,0.0,False,0,,,2025-11-11T04:24:48Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
