id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401809777436,436,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Vucevic defensive rebound,65,73,3,4:55,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-11-08T02:36:19Z,False,"{'x': 18, 'y': 8}",0,295.0
401809777437,437,"{'id': '92', 'text': 'Jump Shot'}",Nikola Vucevic makes 27-foot three point jumper (Josh Giddey assists),68,73,3,4:50,True,3,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4871145'}}]",2025-11-08T02:36:24Z,True,"{'x': 9, 'y': 22}",3,290.0
401809777439,439,"{'id': '92', 'text': 'Jump Shot'}",Cole Anthony misses 27-foot three point jumper,68,73,3,4:29,False,0,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-11-08T02:36:45Z,True,"{'x': 13, 'y': 25}",3,269.0
401809777440,440,"{'id': '155', 'text': 'Defensive Rebound'}",Patrick Williams defensive rebound,68,73,3,4:28,False,0,{'id': '4'},[{'athlete': {'id': '4431687'}}],2025-11-08T02:36:46Z,False,"{'x': 13, 'y': 25}",0,268.0
401809777441,441,"{'id': '45', 'text': 'Personal Foul'}",Myles Turner personal foul,68,73,3,4:28,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-08T02:36:53Z,False,"{'x': 10, 'y': 1}",0,268.0
401809777443,443,"{'id': '584', 'text': 'Substitution'}",Bobby Portis enters the game for Myles Turner,68,73,3,4:28,False,0,{'id': '15'},"[{'athlete': {'id': '3064482'}}, {'athlete': {'id': '3133628'}}]",2025-11-08T02:37:03Z,False,"{'x': -214748340, 'y': -214748365}",0,268.0
401809777445,445,"{'id': '141', 'text': 'Cutting Layup Shot'}",Nikola Vucevic makes layup (Josh Giddey assists),70,73,3,4:14,True,2,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4871145'}}]",2025-11-08T02:37:32Z,True,"{'x': 25, 'y': 1}",2,254.0
401809777447,447,"{'id': '92', 'text': 'Jump Shot'}",Gary Trent Jr. misses 26-foot three point jumper,70,73,3,4:02,False,0,{'id': '15'},[{'athlete': {'id': '4277843'}}],2025-11-08T02:37:43Z,True,"{'x': 40, 'y': 22}",3,242.0
401809777448,448,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,70,73,3,3:59,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-08T02:37:46Z,False,"{'x': 40, 'y': 22}",0,239.0
401809777449,449,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Kevin Huerter misses two point shot,70,73,3,3:50,False,0,{'id': '4'},[{'athlete': {'id': '4066372'}}],2025-11-08T02:37:56Z,True,"{'x': 27, 'y': 2}",2,230.0
401809777450,450,"{'id': '155', 'text': 'Defensive Rebound'}",Cole Anthony defensive rebound,70,73,3,3:47,False,0,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-11-08T02:37:59Z,False,"{'x': 27, 'y': 2}",0,227.0
401809777451,451,"{'id': '116', 'text': 'Running Dunk Shot'}",Bobby Portis makes 1-foot dunk (Cole Anthony assists),70,75,3,3:44,True,2,{'id': '15'},"[{'athlete': {'id': '3064482'}}, {'athlete': {'id': '4432809'}}]",2025-11-08T02:38:01Z,True,"{'x': 24, 'y': 2}",2,224.0
401809777453,453,"{'id': '110', 'text': 'Driving Layup Shot'}",Kyle Kuzma blocks Josh Giddey 's 3-foot driving layup,70,75,3,3:36,False,0,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '3134907'}}]",2025-11-08T02:38:10Z,True,"{'x': 25, 'y': 4}",2,216.0
401809777455,455,"{'id': '155', 'text': 'Defensive Rebound'}",Ryan Rollins defensive rebound,70,75,3,3:36,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-11-08T02:38:10Z,False,"{'x': 25, 'y': 4}",0,216.0
401809777456,456,"{'id': '109', 'text': 'Running Layup Shot'}",Ryan Rollins misses two point shot,70,75,3,3:29,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-11-08T02:38:17Z,True,"{'x': 24, 'y': 2}",2,209.0
401809777457,457,"{'id': '156', 'text': 'Offensive Rebound'}",Kyle Kuzma offensive rebound,70,75,3,3:24,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-08T02:38:22Z,False,"{'x': 24, 'y': 2}",0,204.0
401809777458,458,"{'id': '94', 'text': 'Tip Shot'}",Kyle Kuzma makes tip shot,70,77,3,3:24,True,2,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-08T02:38:22Z,True,"{'x': 25, 'y': 0}",2,204.0
401809777459,459,"{'id': '44', 'text': 'Shooting Foul'}",Ryan Rollins shooting foul,70,77,3,3:10,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-11-08T02:38:39Z,False,"{'x': 18, 'y': 14}",0,190.0
401809777461,461,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Josh Giddey misses free throw 1 of 2,70,77,3,3:10,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-08T02:39:11Z,True,"{'x': -214748340, 'y': -214748365}",1,190.0
401809777462,462,"{'id': '156', 'text': 'Offensive Rebound'}",Bulls offensive team rebound,70,77,3,3:10,False,0,{'id': '4'},,2025-11-08T02:39:11Z,False,"{'x': -214748340, 'y': -214748365}",0,190.0
401809777463,463,"{'id': '584', 'text': 'Substitution'}",Jericho Sims enters the game for Ryan Rollins,70,77,3,3:10,False,0,{'id': '15'},"[{'athlete': {'id': '4277922'}}, {'athlete': {'id': '4591725'}}]",2025-11-08T02:39:13Z,False,"{'x': -214748340, 'y': -214748365}",0,190.0
401809777464,464,"{'id': '584', 'text': 'Substitution'}",Jalen Smith enters the game for Nikola Vucevic,70,77,3,3:10,False,0,{'id': '4'},"[{'athlete': {'id': '4397189'}}, {'athlete': {'id': '6478'}}]",2025-11-08T02:39:13Z,False,"{'x': -214748340, 'y': -214748365}",0,190.0
401809777465,465,"{'id': '584', 'text': 'Substitution'}",Ayo Dosunmu enters the game for Kevin Huerter,70,77,3,3:10,False,0,{'id': '4'},"[{'athlete': {'id': '4397002'}}, {'athlete': {'id': '4066372'}}]",2025-11-08T02:39:13Z,False,"{'x': -214748340, 'y': -214748365}",0,190.0
401809777469,469,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Josh Giddey makes free throw 2 of 2,71,77,3,3:10,True,1,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-08T02:39:34Z,True,"{'x': -214748340, 'y': -214748365}",1,190.0
401809777470,470,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Cole Anthony makes 11-foot driving floating jump shot,71,79,3,2:58,True,2,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-11-08T02:39:45Z,True,"{'x': 29, 'y': 11}",2,178.0
401809777471,471,"{'id': '45', 'text': 'Personal Foul'}",Jericho Sims personal foul,71,79,3,2:39,False,0,{'id': '15'},[{'athlete': {'id': '4277922'}}],2025-11-08T02:40:10Z,False,"{'x': 36, 'y': -3}",0,159.0
401809777473,473,"{'id': '584', 'text': 'Substitution'}",Tre Jones enters the game for Josh Giddey,71,79,3,2:39,False,0,{'id': '4'},"[{'athlete': {'id': '4395626'}}, {'athlete': {'id': '4871145'}}]",2025-11-08T02:40:18Z,False,"{'x': -214748340, 'y': -214748365}",0,159.0
401809777475,475,"{'id': '131', 'text': 'Pullup Jump Shot'}",Matas Buzelis misses 30-foot three point pullup jump shot,71,79,3,2:25,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-08T02:40:41Z,True,"{'x': 5, 'y': 23}",3,145.0
401809777476,476,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Kuzma defensive rebound,71,79,3,2:22,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-08T02:40:44Z,False,"{'x': 5, 'y': 23}",0,142.0
401809777477,477,"{'id': '93', 'text': 'Hook Shot'}",Bobby Portis misses 12-foot hook shot,71,79,3,2:12,False,0,{'id': '15'},[{'athlete': {'id': '3064482'}}],2025-11-08T02:40:54Z,True,"{'x': 28, 'y': 13}",2,132.0
401809777478,478,"{'id': '155', 'text': 'Defensive Rebound'}",Matas Buzelis defensive rebound,71,79,3,2:09,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-08T02:40:57Z,False,"{'x': 28, 'y': 13}",0,129.0
401809777479,479,"{'id': '44', 'text': 'Shooting Foul'}",Cole Anthony shooting foul,71,79,3,2:08,False,0,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-11-08T02:41:01Z,False,"{'x': 23, 'y': 4}",0,128.0
401809777481,481,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Matas Buzelis makes free throw 1 of 2,72,79,3,2:08,True,1,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-08T02:41:30Z,True,"{'x': -214748340, 'y': -214748365}",1,128.0
401809777482,482,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Matas Buzelis makes free throw 2 of 2,73,79,3,2:08,True,1,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-08T02:41:44Z,True,"{'x': -214748340, 'y': -214748365}",1,128.0
401809777483,483,"{'id': '141', 'text': 'Cutting Layup Shot'}",Bobby Portis makes 1-foot layup (Kyle Kuzma assists),73,81,3,1:49,True,2,{'id': '15'},"[{'athlete': {'id': '3064482'}}, {'athlete': {'id': '3134907'}}]",2025-11-08T02:42:04Z,True,"{'x': 25, 'y': -1}",2,109.0
401809777485,485,"{'id': '45', 'text': 'Personal Foul'}",Bobby Portis personal foul,73,81,3,1:40,False,0,{'id': '15'},[{'athlete': {'id': '3064482'}}],2025-11-08T02:42:17Z,False,"{'x': 19, 'y': 9}",0,100.0
401809777487,487,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Tre Jones makes free throw 1 of 2,74,81,3,1:40,True,1,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-11-08T02:42:46Z,True,"{'x': -214748340, 'y': -214748365}",1,100.0
401809777488,488,"{'id': '584', 'text': 'Substitution'}",AJ Green enters the game for Jericho Sims,74,81,3,1:40,False,0,{'id': '15'},"[{'athlete': {'id': '4397475'}}, {'athlete': {'id': '4277922'}}]",2025-11-08T02:42:47Z,False,"{'x': -214748340, 'y': -214748365}",0,100.0
401809777489,489,"{'id': '584', 'text': 'Substitution'}",Giannis Antetokounmpo enters the game for Gary Trent Jr.,74,81,3,1:40,False,0,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4277843'}}]",2025-11-08T02:42:47Z,False,"{'x': -214748340, 'y': -214748365}",0,100.0
401809777492,492,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Tre Jones makes free throw 2 of 2,75,81,3,1:40,True,1,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-11-08T02:43:07Z,True,"{'x': -214748340, 'y': -214748365}",1,100.0
401809777493,493,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Cole Anthony makes driving floating jump shot (Bobby Portis assists),75,83,3,1:21,True,2,{'id': '15'},"[{'athlete': {'id': '4432809'}}, {'athlete': {'id': '3064482'}}]",2025-11-08T02:43:25Z,True,"{'x': 25, 'y': 1}",2,81.0
401809777495,495,"{'id': '92', 'text': 'Jump Shot'}",Patrick Williams misses 26-foot three point jumper,75,83,3,1:11,False,0,{'id': '4'},[{'athlete': {'id': '4431687'}}],2025-11-08T02:43:36Z,True,"{'x': 12, 'y': 23}",3,71.0
401809777496,496,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Kuzma defensive rebound,75,83,3,1:07,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-08T02:43:40Z,False,"{'x': 12, 'y': 23}",0,67.0
401809777497,497,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Giannis Antetokounmpo misses 8-foot two point shot,75,83,3,52.6,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-08T02:43:55Z,True,"{'x': 26, 'y': 9}",2,52.6
401809777498,498,"{'id': '155', 'text': 'Defensive Rebound'}",Patrick Williams defensive rebound,75,83,3,49.4,False,0,{'id': '4'},[{'athlete': {'id': '4431687'}}],2025-11-08T02:43:58Z,False,"{'x': 26, 'y': 9}",0,49.4
401809777499,499,"{'id': '44', 'text': 'Shooting Foul'}",AJ Green shooting foul,75,83,3,40.6,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-11-08T02:44:09Z,False,"{'x': 21, 'y': 4}",0,40.6
401809777501,501,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Tre Jones makes free throw 1 of 2,76,83,3,40.6,True,1,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-11-08T02:44:42Z,True,"{'x': -214748340, 'y': -214748365}",1,40.6
401809777502,502,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Tre Jones makes free throw 2 of 2,77,83,3,40.6,True,1,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-11-08T02:45:01Z,True,"{'x': -214748340, 'y': -214748365}",1,40.6
401809777503,503,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cole Anthony makes 14-foot pullup jump shot,77,85,3,34.2,True,2,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-11-08T02:45:10Z,True,"{'x': 18, 'y': 13}",2,34.2
401809777504,504,"{'id': '96', 'text': 'Dunk Shot'}",Giannis Antetokounmpo blocks Jalen Smith 's 4-foot dunk,77,85,3,24.5,False,0,{'id': '4'},"[{'athlete': {'id': '4397189'}}, {'athlete': {'id': '3032977'}}]",2025-11-08T02:45:24Z,True,"{'x': 28, 'y': 2}",2,24.5
401809777506,506,"{'id': '155', 'text': 'Defensive Rebound'}",Bobby Portis defensive rebound,77,85,3,23.6,False,0,{'id': '15'},[{'athlete': {'id': '3064482'}}],2025-11-08T02:45:25Z,False,"{'x': 28, 'y': 2}",0,23.6
401809777507,507,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Bobby Portis bad pass (Ayo Dosunmu steals),77,85,3,21.5,False,0,{'id': '15'},"[{'athlete': {'id': '3064482'}}, {'athlete': {'id': '4397002'}}]",2025-11-08T02:45:31Z,False,"{'x': 16, 'y': 14}",0,21.5
401809777509,509,"{'id': '132', 'text': 'Step Back Jump Shot'}",Matas Buzelis makes 24-foot three point step back jumpshot (Ayo Dosunmu assists),80,85,3,1.3,True,3,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4397002'}}]",2025-11-08T02:45:45Z,True,"{'x': 2, 'y': 8}",3,1.3
401809777511,511,"{'id': '282', 'text': 'Heave Jump Shot'}",Cole Anthony misses heave jump shot,80,85,3,0.5,False,0,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-11-08T02:45:53Z,True,"{'x': 44, 'y': 72}",3,0.5
401809777512,512,"{'id': '156', 'text': 'Offensive Rebound'}",Bucks offensive team rebound,80,85,3,0.1,False,0,{'id': '15'},,2025-11-08T02:45:53Z,False,"{'x': 6, 'y': 12}",0,0.1
401809777513,513,"{'id': '412', 'text': 'End Period'}",End of the 3rd Quarter,80,85,3,0.0,False,0,,,2025-11-08T02:46:12Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401809777514,514,"{'id': '584', 'text': 'Substitution'}",Isaac Okoro enters the game for Patrick Williams,80,85,4,12:00,False,0,{'id': '4'},"[{'athlete': {'id': '4432822'}}, {'athlete': {'id': '4431687'}}]",2025-11-08T02:47:52Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809777517,517,"{'id': '92', 'text': 'Jump Shot'}",Ayo Dosunmu misses 23-foot three point jumper,80,85,4,11:40,False,0,{'id': '4'},[{'athlete': {'id': '4397002'}}],2025-11-08T02:48:52Z,True,"{'x': 48, 'y': 0}",3,700.0
401809777518,518,"{'id': '155', 'text': 'Defensive Rebound'}",Bobby Portis defensive rebound,80,85,4,11:36,False,0,{'id': '15'},[{'athlete': {'id': '3064482'}}],2025-11-08T02:48:56Z,False,"{'x': 48, 'y': 0}",0,696.0
401809777519,519,"{'id': '92', 'text': 'Jump Shot'}",AJ Green makes 26-foot three point jumper (Giannis Antetokounmpo assists),80,88,4,11:22,True,3,{'id': '15'},"[{'athlete': {'id': '4397475'}}, {'athlete': {'id': '3032977'}}]",2025-11-08T02:49:10Z,True,"{'x': 11, 'y': 23}",3,682.0
401809777521,521,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Ayo Dosunmu makes 8-foot driving floating jump shot (Tre Jones assists),82,88,4,11:06,True,2,{'id': '4'},"[{'athlete': {'id': '4397002'}}, {'athlete': {'id': '4395626'}}]",2025-11-08T02:49:26Z,True,"{'x': 21, 'y': 8}",2,666.0
401809777523,523,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Giannis Antetokounmpo makes 1-foot two point shot (Cole Anthony assists),82,90,4,10:52,True,2,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4432809'}}]",2025-11-08T02:49:44Z,True,"{'x': 24, 'y': 1}",2,652.0
401809777524,524,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Smith shooting foul,82,90,4,10:52,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-08T02:49:48Z,False,"{'x': 24, 'y': 0}",0,652.0
401809777526,526,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Giannis Antetokounmpo makes free throw 1 of 1,82,91,4,10:52,True,1,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-08T02:50:28Z,True,"{'x': -214748340, 'y': -214748365}",1,652.0
401809777528,528,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Ayo Dosunmu misses two point shot,82,91,4,10:30,False,0,{'id': '4'},[{'athlete': {'id': '4397002'}}],2025-11-08T02:50:53Z,True,"{'x': 26, 'y': 1}",2,630.0
401809777529,529,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Smith offensive rebound,82,91,4,10:29,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-08T02:50:54Z,False,"{'x': 26, 'y': 1}",0,629.0
401809777530,530,"{'id': '94', 'text': 'Tip Shot'}",Jalen Smith makes tip shot,84,91,4,10:29,True,2,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-08T02:50:58Z,True,"{'x': 25, 'y': 0}",2,629.0
401809777531,531,"{'id': '44', 'text': 'Shooting Foul'}",Matas Buzelis shooting foul,84,91,4,10:21,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-08T02:51:03Z,False,"{'x': 25, 'y': 1}",0,621.0
401809777533,533,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kyle Kuzma makes free throw 1 of 2,84,92,4,10:21,True,1,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-08T02:51:32Z,True,"{'x': -214748340, 'y': -214748365}",1,621.0
401809777534,534,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kyle Kuzma makes free throw 2 of 2,84,93,4,10:21,True,1,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-08T02:51:48Z,True,"{'x': -214748340, 'y': -214748365}",1,621.0
401809777535,535,"{'id': '141', 'text': 'Cutting Layup Shot'}",Isaac Okoro makes 1-foot layup (Tre Jones assists),86,93,4,10:09,True,2,{'id': '4'},"[{'athlete': {'id': '4432822'}}, {'athlete': {'id': '4395626'}}]",2025-11-08T02:52:00Z,True,"{'x': 25, 'y': 2}",2,609.0
401809777537,537,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Giannis Antetokounmpo misses two point shot,86,93,4,9:58,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-08T02:52:15Z,True,"{'x': 26, 'y': 3}",2,598.0
401809777538,538,"{'id': '156', 'text': 'Offensive Rebound'}",Giannis Antetokounmpo offensive rebound,86,93,4,9:56,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-08T02:52:17Z,False,"{'x': 26, 'y': 3}",0,596.0
401809777539,539,"{'id': '94', 'text': 'Tip Shot'}",Giannis Antetokounmpo makes tip shot,86,95,4,9:56,True,2,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-08T02:52:22Z,True,"{'x': 25, 'y': 0}",2,596.0
401809777540,540,"{'id': '141', 'text': 'Cutting Layup Shot'}",Isaac Okoro makes 1-foot layup (Jalen Smith assists),88,95,4,9:41,True,2,{'id': '4'},"[{'athlete': {'id': '4432822'}}, {'athlete': {'id': '4397189'}}]",2025-11-08T02:52:28Z,True,"{'x': 26, 'y': 2}",2,581.0
401809777542,542,"{'id': '92', 'text': 'Jump Shot'}",Giannis Antetokounmpo misses 25-foot three point jumper,88,95,4,9:31,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-08T02:52:39Z,True,"{'x': 14, 'y': 24}",3,571.0
401809777543,543,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Smith defensive rebound,88,95,4,9:28,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-08T02:52:42Z,False,"{'x': 14, 'y': 24}",0,568.0
401809777544,544,"{'id': '109', 'text': 'Running Layup Shot'}",Isaac Okoro makes two point shot (Tre Jones assists),90,95,4,9:24,True,2,{'id': '4'},"[{'athlete': {'id': '4432822'}}, {'athlete': {'id': '4395626'}}]",2025-11-08T02:52:46Z,True,"{'x': 25, 'y': 2}",2,564.0
401809777546,546,"{'id': '44', 'text': 'Shooting Foul'}",Isaac Okoro shooting foul,90,95,4,9:08,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2025-11-08T02:53:04Z,False,"{'x': 26, 'y': 0}",0,548.0
401809777548,548,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Giannis Antetokounmpo misses free throw 1 of 2,90,95,4,9:08,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-08T02:53:43Z,True,"{'x': -214748340, 'y': -214748365}",1,548.0
401809777549,549,"{'id': '156', 'text': 'Offensive Rebound'}",Bucks offensive team rebound,90,95,4,9:08,False,0,{'id': '15'},,2025-11-08T02:53:43Z,False,"{'x': -214748340, 'y': -214748365}",0,548.0
401809777550,550,"{'id': '584', 'text': 'Substitution'}",Patrick Williams enters the game for Matas Buzelis,90,95,4,9:08,False,0,{'id': '4'},"[{'athlete': {'id': '4431687'}}, {'athlete': {'id': '4711294'}}]",2025-11-08T02:53:46Z,False,"{'x': -214748340, 'y': -214748365}",0,548.0
401809777551,551,"{'id': '584', 'text': 'Substitution'}",Josh Giddey enters the game for Tre Jones,90,95,4,9:08,False,0,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '4395626'}}]",2025-11-08T02:53:46Z,False,"{'x': -214748340, 'y': -214748365}",0,548.0
401809777554,554,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Giannis Antetokounmpo makes free throw 2 of 2,90,96,4,9:08,True,1,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-08T02:54:11Z,True,"{'x': -214748340, 'y': -214748365}",1,548.0
401809777555,555,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Ayo Dosunmu makes 4-foot two point shot,92,96,4,8:53,True,2,{'id': '4'},[{'athlete': {'id': '4397002'}}],2025-11-08T02:54:27Z,True,"{'x': 29, 'y': 3}",2,533.0
401809777556,556,"{'id': '112', 'text': 'Reverse Layup Shot'}",Giannis Antetokounmpo makes two point shot,92,98,4,8:41,True,2,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-08T02:54:40Z,True,"{'x': 25, 'y': 1}",2,521.0
401809777557,557,"{'id': '92', 'text': 'Jump Shot'}",Patrick Williams makes 28-foot three point jumper (Josh Giddey assists),95,98,4,8:33,True,3,{'id': '4'},"[{'athlete': {'id': '4431687'}}, {'athlete': {'id': '4871145'}}]",2025-11-08T02:54:47Z,True,"{'x': 8, 'y': 22}",3,513.0
401809777559,559,"{'id': '45', 'text': 'Personal Foul'}",Jalen Smith personal foul,95,98,4,8:15,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-08T02:55:11Z,False,"{'x': 10, 'y': 5}",0,495.0
401809777561,561,"{'id': '584', 'text': 'Substitution'}",Myles Turner enters the game for Giannis Antetokounmpo,95,98,4,8:15,False,0,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '3032977'}}]",2025-11-08T02:55:21Z,False,"{'x': -214748340, 'y': -214748365}",0,495.0
401809777563,563,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Cole Anthony misses 12-foot two point shot,95,98,4,8:05,False,0,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-11-08T02:55:47Z,True,"{'x': 21, 'y': 12}",2,485.0
401809777564,564,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,95,98,4,8:02,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-08T02:55:50Z,False,"{'x': 21, 'y': 12}",0,482.0
401809777565,565,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Josh Giddey out of bounds bad pass turnover,95,98,4,7:59,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-08T02:55:57Z,False,"{'x': 21, 'y': 9}",0,479.0
401809777566,566,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Cole Anthony misses two point shot,95,98,4,7:34,False,0,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-11-08T02:56:28Z,True,"{'x': 32, 'y': 3}",2,454.0
401809777567,567,"{'id': '156', 'text': 'Offensive Rebound'}",Myles Turner offensive rebound,95,98,4,7:34,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-08T02:56:28Z,False,"{'x': 32, 'y': 3}",0,454.0
401809777568,568,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Smith shooting foul,95,98,4,7:34,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-08T02:56:33Z,False,"{'x': 24, 'y': 2}",0,454.0
401809777570,570,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Myles Turner misses free throw 1 of 2,95,98,4,7:34,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-08T02:57:07Z,True,"{'x': -214748340, 'y': -214748365}",1,454.0
401809777571,571,"{'id': '156', 'text': 'Offensive Rebound'}",Bucks offensive team rebound,95,98,4,7:34,False,0,{'id': '15'},,2025-11-08T02:57:07Z,False,"{'x': -214748340, 'y': -214748365}",0,454.0
401809777572,572,"{'id': '584', 'text': 'Substitution'}",Dalen Terry enters the game for Ayo Dosunmu,95,98,4,7:34,False,0,{'id': '4'},"[{'athlete': {'id': '4433159'}}, {'athlete': {'id': '4397002'}}]",2025-11-08T02:57:09Z,False,"{'x': -214748340, 'y': -214748365}",0,454.0
401809777573,573,"{'id': '584', 'text': 'Substitution'}",Nikola Vucevic enters the game for Jalen Smith,95,98,4,7:34,False,0,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4397189'}}]",2025-11-08T02:57:09Z,False,"{'x': -214748340, 'y': -214748365}",0,454.0
401809777574,574,"{'id': '584', 'text': 'Substitution'}",Matas Buzelis enters the game for Isaac Okoro,95,98,4,7:34,False,0,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4432822'}}]",2025-11-08T02:57:09Z,False,"{'x': -214748340, 'y': -214748365}",0,454.0
