id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810055443,443,"{'id': '110', 'text': 'Driving Layup Shot'}",Jrue Holiday misses driving layup,69,74,3,6:23,False,0,{'id': '22'},[{'athlete': {'id': '3995'}}],2025-11-11T01:41:11Z,True,"{'x': 31, 'y': 5}",2,383.0
401810055444,444,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,69,74,3,6:20,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-11T01:41:14Z,False,"{'x': 31, 'y': 5}",0,380.0
401810055445,445,"{'id': '92', 'text': 'Jump Shot'}",Tristan da Silva misses 24-foot three point jumper,69,74,3,6:14,False,0,{'id': '19'},[{'athlete': {'id': '4702382'}}],2025-11-11T01:41:21Z,True,"{'x': 2, 'y': 8}",3,374.0
401810055446,446,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Clingan defensive rebound,69,74,3,6:11,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-11-11T01:41:24Z,False,"{'x': 2, 'y': 8}",0,371.0
401810055447,447,"{'id': '92', 'text': 'Jump Shot'}",Donovan Clingan misses 25-foot three point jumper,69,74,3,6:02,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-11-11T01:41:32Z,True,"{'x': 29, 'y': 26}",3,362.0
401810055448,448,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,69,74,3,6:00,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-11T01:41:34Z,False,"{'x': 29, 'y': 26}",0,360.0
401810055449,449,"{'id': '126', 'text': 'Layup Driving Reverse'}",Franz Wagner misses two point shot,69,74,3,5:48,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-11T01:41:46Z,True,"{'x': 27, 'y': 3}",2,348.0
401810055450,450,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Clingan defensive rebound,69,74,3,5:46,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-11-11T01:41:48Z,False,"{'x': 27, 'y': 3}",0,346.0
401810055451,451,"{'id': '92', 'text': 'Jump Shot'}",Toumani Camara misses 23-foot three point jumper,69,74,3,5:39,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-11-11T01:41:56Z,True,"{'x': 2, 'y': 2}",3,339.0
401810055452,452,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,69,74,3,5:37,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-11T01:41:58Z,False,"{'x': 2, 'y': 2}",0,337.0
401810055453,453,"{'id': '92', 'text': 'Jump Shot'}",Anthony Black misses 25-foot three point jumper,69,74,3,5:22,False,0,{'id': '19'},[{'athlete': {'id': '4712849'}}],2025-11-11T01:42:13Z,True,"{'x': 4, 'y': 13}",3,322.0
401810055454,454,"{'id': '155', 'text': 'Defensive Rebound'}",Trail Blazers defensive team rebound,69,74,3,5:20,False,0,{'id': '22'},,2025-11-11T01:42:15Z,False,"{'x': 4, 'y': 13}",0,320.0
401810055455,455,"{'id': '584', 'text': 'Substitution'}",Jett Howard enters the game for Franz Wagner,69,74,3,5:20,False,0,{'id': '19'},"[{'athlete': {'id': '5105806'}}, {'athlete': {'id': '4566434'}}]",2025-11-11T01:42:20Z,False,"{'x': -214748340, 'y': -214748365}",0,320.0
401810055456,456,"{'id': '584', 'text': 'Substitution'}",Robert Williams III enters the game for Donovan Clingan,69,74,3,5:20,False,0,{'id': '22'},"[{'athlete': {'id': '4066211'}}, {'athlete': {'id': '5105565'}}]",2025-11-11T01:42:20Z,False,"{'x': -214748340, 'y': -214748365}",0,320.0
401810055459,459,"{'id': '110', 'text': 'Driving Layup Shot'}",Goga Bitadze blocks Jerami Grant 's 6-foot driving layup,69,74,3,5:10,False,0,{'id': '22'},"[{'athlete': {'id': '2991070'}}, {'athlete': {'id': '4348700'}}]",2025-11-11T01:42:46Z,True,"{'x': 22, 'y': 6}",2,310.0
401810055461,461,"{'id': '156', 'text': 'Offensive Rebound'}",Trail Blazers offensive team rebound,69,74,3,5:10,False,0,{'id': '22'},,2025-11-11T01:42:46Z,False,"{'x': 22, 'y': 6}",0,310.0
401810055462,462,"{'id': '92', 'text': 'Jump Shot'}",Jerami Grant misses 24-foot three point jumper,69,74,3,5:07,False,0,{'id': '22'},[{'athlete': {'id': '2991070'}}],2025-11-11T01:43:09Z,True,"{'x': 5, 'y': 15}",3,307.0
401810055463,463,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Black defensive rebound,69,74,3,5:04,False,0,{'id': '19'},[{'athlete': {'id': '4712849'}}],2025-11-11T01:43:12Z,False,"{'x': 5, 'y': 15}",0,304.0
401810055464,464,"{'id': '116', 'text': 'Running Dunk Shot'}",Paolo Banchero makes 4-foot dunk (Anthony Black assists),69,76,3,5:02,True,2,{'id': '19'},"[{'athlete': {'id': '4432573'}}, {'athlete': {'id': '4712849'}}]",2025-11-11T01:43:15Z,True,"{'x': 27, 'y': 4}",2,302.0
401810055466,466,"{'id': '110', 'text': 'Driving Layup Shot'}",Kris Murray misses driving layup,69,76,3,4:42,False,0,{'id': '22'},[{'athlete': {'id': '4594326'}}],2025-11-11T01:43:34Z,True,"{'x': 22, 'y': 5}",2,282.0
401810055467,467,"{'id': '156', 'text': 'Offensive Rebound'}",Robert Williams III offensive rebound,69,76,3,4:36,False,0,{'id': '22'},[{'athlete': {'id': '4066211'}}],2025-11-11T01:43:40Z,False,"{'x': 22, 'y': 5}",0,276.0
401810055468,468,"{'id': '150', 'text': 'Tip Dunk Shot'}",Robert Williams III makes dunk,71,76,3,4:36,True,2,{'id': '22'},[{'athlete': {'id': '4066211'}}],2025-11-11T01:43:39Z,True,"{'x': 25, 'y': 0}",2,276.0
401810055470,470,"{'id': '110', 'text': 'Driving Layup Shot'}",Jrue Holiday blocks Anthony Black 's 6-foot driving layup,71,76,3,4:22,False,0,{'id': '19'},"[{'athlete': {'id': '4712849'}}, {'athlete': {'id': '3995'}}]",2025-11-11T01:44:15Z,True,"{'x': 30, 'y': 5}",2,262.0
401810055472,472,"{'id': '156', 'text': 'Offensive Rebound'}",Magic offensive team rebound,71,76,3,4:22,False,0,{'id': '19'},,2025-11-11T01:44:15Z,False,"{'x': 30, 'y': 5}",0,262.0
401810055474,474,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tristan da Silva misses 25-foot three point pullup jump shot,71,76,3,4:18,False,0,{'id': '19'},[{'athlete': {'id': '4702382'}}],2025-11-11T01:44:37Z,True,"{'x': 30, 'y': 25}",3,258.0
401810055475,475,"{'id': '155', 'text': 'Defensive Rebound'}",Trail Blazers defensive team rebound,71,76,3,4:16,False,0,{'id': '22'},,2025-11-11T01:44:39Z,False,"{'x': 30, 'y': 25}",0,256.0
401810055477,477,"{'id': '92', 'text': 'Jump Shot'}",Jerami Grant misses 24-foot three point jumper,71,76,3,4:01,False,0,{'id': '22'},[{'athlete': {'id': '2991070'}}],2025-11-11T01:45:06Z,True,"{'x': 41, 'y': 19}",3,241.0
401810055478,478,"{'id': '156', 'text': 'Offensive Rebound'}",Kris Murray offensive rebound,71,76,3,3:57,False,0,{'id': '22'},[{'athlete': {'id': '4594326'}}],2025-11-11T01:45:10Z,False,"{'x': 41, 'y': 19}",0,237.0
401810055479,479,"{'id': '112', 'text': 'Reverse Layup Shot'}",Jerami Grant misses 1-foot two point shot,71,76,3,3:52,False,0,{'id': '22'},[{'athlete': {'id': '2991070'}}],2025-11-11T01:45:15Z,True,"{'x': 26, 'y': 1}",2,232.0
401810055480,480,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,71,76,3,3:50,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-11T01:45:17Z,False,"{'x': 26, 'y': 1}",0,230.0
401810055481,481,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Paolo Banchero makes 11-foot two point shot,71,78,3,3:37,True,2,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-11T01:45:30Z,True,"{'x': 35, 'y': 6}",2,217.0
401810055482,482,"{'id': '92', 'text': 'Jump Shot'}",Kris Murray misses 24-foot three point jumper,71,78,3,3:27,False,0,{'id': '22'},[{'athlete': {'id': '4594326'}}],2025-11-11T01:45:41Z,True,"{'x': 2, 'y': 6}",3,207.0
401810055483,483,"{'id': '155', 'text': 'Defensive Rebound'}",Goga Bitadze defensive rebound,71,78,3,3:23,False,0,{'id': '19'},[{'athlete': {'id': '4348700'}}],2025-11-11T01:45:45Z,False,"{'x': 2, 'y': 6}",0,203.0
401810055485,485,"{'id': '584', 'text': 'Substitution'}",Deni Avdija enters the game for Jrue Holiday,71,78,3,3:09,False,0,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '3995'}}]",2025-11-11T01:46:03Z,False,"{'x': -214748340, 'y': -214748365}",0,189.0
401810055486,486,"{'id': '584', 'text': 'Substitution'}",Sidy Cissoko enters the game for Toumani Camara,71,78,3,3:09,False,0,{'id': '22'},"[{'athlete': {'id': '5081727'}}, {'athlete': {'id': '4431736'}}]",2025-11-11T01:46:03Z,False,"{'x': -214748340, 'y': -214748365}",0,189.0
401810055487,487,"{'id': '584', 'text': 'Substitution'}",Donovan Clingan enters the game for Robert Williams III,71,78,3,3:09,False,0,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '4066211'}}]",2025-11-11T01:46:03Z,False,"{'x': -214748340, 'y': -214748365}",0,189.0
401810055491,491,"{'id': '92', 'text': 'Jump Shot'}",Goga Bitadze misses 17-foot jumper,71,78,3,3:02,False,0,{'id': '19'},[{'athlete': {'id': '4348700'}}],2025-11-11T01:46:27Z,True,"{'x': 19, 'y': 17}",2,182.0
401810055492,492,"{'id': '155', 'text': 'Defensive Rebound'}",Deni Avdija defensive rebound,71,78,3,2:59,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-11T01:46:30Z,False,"{'x': 19, 'y': 17}",0,179.0
401810055493,493,"{'id': '44', 'text': 'Shooting Foul'}",Jett Howard shooting foul,71,78,3,2:54,False,0,{'id': '19'},[{'athlete': {'id': '5105806'}}],2025-11-11T01:46:38Z,False,"{'x': 23, 'y': 5}",0,174.0
401810055495,495,"{'id': '16', 'text': 'Full Timeout'}",Trail Blazers Full timeout,71,78,3,2:54,False,0,{'id': '22'},,2025-11-11T01:47:08Z,False,"{'x': -214748340, 'y': -214748365}",0,174.0
401810055496,496,"{'id': '584', 'text': 'Substitution'}",Desmond Bane enters the game for Anthony Black,71,78,3,2:54,False,0,{'id': '19'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '4712849'}}]",2025-11-11T01:47:25Z,False,"{'x': -214748340, 'y': -214748365}",0,174.0
401810055497,497,"{'id': '584', 'text': 'Substitution'}",Wendell Carter Jr. enters the game for Paolo Banchero,71,78,3,2:54,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '4432573'}}]",2025-11-11T01:47:25Z,False,"{'x': -214748340, 'y': -214748365}",0,174.0
401810055498,498,"{'id': '584', 'text': 'Substitution'}",Jonathan Isaac enters the game for Goga Bitadze,71,78,3,2:54,False,0,{'id': '19'},"[{'athlete': {'id': '4065654'}}, {'athlete': {'id': '4348700'}}]",2025-11-11T01:47:25Z,False,"{'x': -214748340, 'y': -214748365}",0,174.0
401810055502,502,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Deni Avdija makes free throw 1 of 2,72,78,3,2:54,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-11T01:49:50Z,True,"{'x': -214748340, 'y': -214748365}",1,174.0
401810055503,503,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Deni Avdija makes free throw 2 of 2,73,78,3,2:54,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-11T01:50:01Z,True,"{'x': -214748340, 'y': -214748365}",1,174.0
401810055504,504,"{'id': '131', 'text': 'Pullup Jump Shot'}",Wendell Carter Jr. makes 18-foot pullup jump shot (Desmond Bane assists),73,80,3,2:39,True,2,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '4066320'}}]",2025-11-11T01:50:18Z,True,"{'x': 18, 'y': 17}",2,159.0
401810055528,528,"{'id': '110', 'text': 'Driving Layup Shot'}",Jett Howard blocks Jerami Grant 's 9-foot driving layup,73,80,3,2:26,False,0,{'id': '22'},"[{'athlete': {'id': '2991070'}}, {'athlete': {'id': '5105806'}}]",2025-11-11T01:50:30Z,True,"{'x': 20, 'y': 8}",2,146.0
401810055530,530,"{'id': '156', 'text': 'Offensive Rebound'}",Sidy Cissoko offensive rebound,73,80,3,2:25,False,0,{'id': '22'},[{'athlete': {'id': '5081727'}}],2025-11-11T01:50:31Z,False,"{'x': 20, 'y': 8}",0,145.0
401810055506,506,"{'id': '92', 'text': 'Jump Shot'}",Jerami Grant misses 26-foot three point jumper,73,80,3,2:16,False,0,{'id': '22'},[{'athlete': {'id': '2991070'}}],2025-11-11T01:50:42Z,True,"{'x': 34, 'y': 25}",3,136.0
401810055507,507,"{'id': '155', 'text': 'Defensive Rebound'}",Jonathan Isaac defensive rebound,73,80,3,2:13,False,0,{'id': '19'},[{'athlete': {'id': '4065654'}}],2025-11-11T01:50:45Z,False,"{'x': 34, 'y': 25}",0,133.0
401810055508,508,"{'id': '131', 'text': 'Pullup Jump Shot'}",Desmond Bane makes 19-foot pullup jump shot (Wendell Carter Jr. assists),73,82,3,1:55,True,2,{'id': '19'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '4277847'}}]",2025-11-11T01:51:02Z,True,"{'x': 18, 'y': 18}",2,115.0
401810055510,510,"{'id': '131', 'text': 'Pullup Jump Shot'}",Deni Avdija misses 26-foot three point pullup jump shot,73,82,3,1:30,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-11T01:51:47Z,True,"{'x': 20, 'y': 27}",3,90.0
401810055511,511,"{'id': '155', 'text': 'Defensive Rebound'}",Wendell Carter Jr. defensive rebound,73,82,3,1:29,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-11-11T01:51:48Z,False,"{'x': 20, 'y': 27}",0,89.0
401810055665,665,"{'id': '63', 'text': 'Lost Ball Turnover'}",Wendell Carter Jr. lost ball turnover (Kris Murray steals),73,82,3,1:29,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '4594326'}}]",2025-11-11T01:51:56Z,False,"{'x': 29, 'y': 11}",0,89.0
401810055512,512,"{'id': '92', 'text': 'Jump Shot'}",Deni Avdija misses 22-foot jumper,73,82,3,1:16,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-11T01:52:05Z,True,"{'x': 30, 'y': 22}",2,76.0
401810055513,513,"{'id': '156', 'text': 'Offensive Rebound'}",Donovan Clingan offensive rebound,73,82,3,1:15,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-11-11T01:52:06Z,False,"{'x': 30, 'y': 22}",0,75.0
401810055514,514,"{'id': '95', 'text': 'Layup Shot'}",Donovan Clingan misses layup,73,82,3,1:14,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-11-11T01:52:07Z,True,"{'x': 23, 'y': 4}",2,74.0
401810055515,515,"{'id': '156', 'text': 'Offensive Rebound'}",Kris Murray offensive rebound,73,82,3,1:13,False,0,{'id': '22'},[{'athlete': {'id': '4594326'}}],2025-11-11T01:52:08Z,False,"{'x': 23, 'y': 4}",0,73.0
401810055539,539,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,73,82,3,1:13,False,0,{'id': '22'},,2025-11-11T01:52:16Z,False,"{'x': 26, 'y': 8}",0,73.0
401810055517,517,"{'id': '44', 'text': 'Shooting Foul'}",Sidy Cissoko shooting foul,73,82,3,54.6,False,0,{'id': '22'},[{'athlete': {'id': '5081727'}}],2025-11-11T01:52:26Z,False,"{'x': 22, 'y': 16}",0,54.6
401810055519,519,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Desmond Bane makes free throw 1 of 2,73,83,3,54.6,True,1,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-11-11T01:53:00Z,True,"{'x': -214748340, 'y': -214748365}",1,54.6
401810055520,520,"{'id': '584', 'text': 'Substitution'}",Franz Wagner enters the game for Tristan da Silva,73,83,3,54.6,False,0,{'id': '19'},"[{'athlete': {'id': '4566434'}}, {'athlete': {'id': '4702382'}}]",2025-11-11T01:53:02Z,False,"{'x': -214748340, 'y': -214748365}",0,54.6
401810055521,521,"{'id': '584', 'text': 'Substitution'}",Shaedon Sharpe enters the game for Donovan Clingan,73,83,3,54.6,False,0,{'id': '22'},"[{'athlete': {'id': '4914336'}}, {'athlete': {'id': '5105565'}}]",2025-11-11T01:53:02Z,False,"{'x': -214748340, 'y': -214748365}",0,54.6
401810055525,525,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Desmond Bane makes free throw 2 of 2,73,84,3,54.6,True,1,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-11-11T01:53:28Z,True,"{'x': -214748340, 'y': -214748365}",1,54.6
401810055526,526,"{'id': '93', 'text': 'Hook Shot'}",Deni Avdija misses 2-foot hook shot,73,84,3,36.4,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-11T01:53:48Z,True,"{'x': 26, 'y': 2}",2,36.4
401810055527,527,"{'id': '155', 'text': 'Defensive Rebound'}",Franz Wagner defensive rebound,73,84,3,34.4,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-11T01:53:50Z,False,"{'x': 26, 'y': 2}",0,34.4
401810055531,531,"{'id': '92', 'text': 'Jump Shot'}",Jett Howard makes 23-foot three point jumper (Franz Wagner assists),73,87,3,28.3,True,3,{'id': '19'},"[{'athlete': {'id': '5105806'}}, {'athlete': {'id': '4566434'}}]",2025-11-11T01:53:57Z,True,"{'x': 2, 'y': 7}",3,28.3
401810055533,533,"{'id': '92', 'text': 'Jump Shot'}",Shaedon Sharpe makes 25-foot three point jumper (Sidy Cissoko assists),76,87,3,6.9,True,3,{'id': '22'},"[{'athlete': {'id': '4914336'}}, {'athlete': {'id': '5081727'}}]",2025-11-11T01:54:23Z,True,"{'x': 9, 'y': 20}",3,6.9
401810055535,535,"{'id': '282', 'text': 'Heave Jump Shot'}",Franz Wagner misses heave jump shot,76,87,3,1.0,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-11T01:54:32Z,True,"{'x': 16, 'y': 33}",3,1.0
401810055537,537,"{'id': '155', 'text': 'Defensive Rebound'}",Trail Blazers defensive team rebound,76,87,3,0.2,False,0,{'id': '22'},,2025-11-11T01:54:33Z,False,"{'x': 16, 'y': 33}",0,0.2
401810055538,538,"{'id': '412', 'text': 'End Period'}",End of the 3rd Quarter,76,87,3,0.0,False,0,,,2025-11-11T01:56:04Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810055540,540,"{'id': '584', 'text': 'Substitution'}",Toumani Camara enters the game for Jerami Grant,76,87,4,12:00,False,0,{'id': '22'},"[{'athlete': {'id': '4431736'}}, {'athlete': {'id': '2991070'}}]",2025-11-11T01:56:17Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810055541,541,"{'id': '584', 'text': 'Substitution'}",Donovan Clingan enters the game for Kris Murray,76,87,4,12:00,False,0,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '4594326'}}]",2025-11-11T01:56:17Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810055542,542,"{'id': '584', 'text': 'Substitution'}",Jrue Holiday enters the game for Sidy Cissoko,76,87,4,12:00,False,0,{'id': '22'},"[{'athlete': {'id': '3995'}}, {'athlete': {'id': '5081727'}}]",2025-11-11T01:56:17Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810055547,547,"{'id': '92', 'text': 'Jump Shot'}",Toumani Camara misses 24-foot three point jumper,76,87,4,11:47,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-11-11T01:58:14Z,True,"{'x': 49, 'y': 5}",3,707.0
401810055548,548,"{'id': '155', 'text': 'Defensive Rebound'}",Jett Howard defensive rebound,76,87,4,11:43,False,0,{'id': '19'},[{'athlete': {'id': '5105806'}}],2025-11-11T01:58:18Z,False,"{'x': 49, 'y': 5}",0,703.0
401810055549,549,"{'id': '131', 'text': 'Pullup Jump Shot'}",Franz Wagner misses 14-foot pullup jump shot,76,87,4,11:31,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-11T01:58:31Z,True,"{'x': 23, 'y': 15}",2,691.0
401810055550,550,"{'id': '156', 'text': 'Offensive Rebound'}",Wendell Carter Jr. offensive rebound,76,87,4,11:28,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-11-11T01:58:33Z,False,"{'x': 23, 'y': 15}",0,688.0
401810055551,551,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Desmond Bane makes 6-foot two point shot (Wendell Carter Jr. assists),76,89,4,11:20,True,2,{'id': '19'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '4277847'}}]",2025-11-11T01:58:41Z,True,"{'x': 22, 'y': 6}",2,680.0
401810055553,553,"{'id': '131', 'text': 'Pullup Jump Shot'}",Shaedon Sharpe makes 25-foot three pointer,79,89,4,10:56,True,3,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-11-11T01:59:05Z,True,"{'x': 34, 'y': 24}",3,656.0
401810055554,554,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Franz Wagner misses two point shot,79,89,4,10:44,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-11T01:59:20Z,True,"{'x': 27, 'y': 1}",2,644.0
401810055555,555,"{'id': '155', 'text': 'Defensive Rebound'}",Deni Avdija defensive rebound,79,89,4,10:43,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-11T01:59:21Z,False,"{'x': 27, 'y': 1}",0,643.0
401810055556,556,"{'id': '110', 'text': 'Driving Layup Shot'}",Shaedon Sharpe makes driving layup,81,89,4,10:30,True,2,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-11-11T01:59:31Z,True,"{'x': 26, 'y': 3}",2,630.0
401810055558,558,"{'id': '16', 'text': 'Full Timeout'}",Magic Full timeout,81,89,4,10:30,False,0,{'id': '19'},,2025-11-11T01:59:39Z,False,"{'x': -214748340, 'y': -214748365}",0,630.0
401810055559,559,"{'id': '131', 'text': 'Pullup Jump Shot'}",Desmond Bane misses 18-foot pullup jump shot,81,89,4,10:12,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-11-11T02:02:46Z,True,"{'x': 25, 'y': 19}",2,612.0
401810055560,560,"{'id': '155', 'text': 'Defensive Rebound'}",Shaedon Sharpe defensive rebound,81,89,4,10:10,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-11-11T02:02:48Z,False,"{'x': 25, 'y': 19}",0,610.0
401810055561,561,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Donovan Clingan makes 2-foot dunk (Deni Avdija assists),83,89,4,10:07,True,2,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '4683021'}}]",2025-11-11T02:02:52Z,True,"{'x': 24, 'y': 2}",2,607.0
401810055563,563,"{'id': '92', 'text': 'Jump Shot'}",Wendell Carter Jr. makes 15-foot jumper (Jett Howard assists),83,91,4,9:51,True,2,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '5105806'}}]",2025-11-11T02:03:08Z,True,"{'x': 22, 'y': 15}",2,591.0
401810055565,565,"{'id': '63', 'text': 'Lost Ball Turnover'}",Deni Avdija lost ball turnover (Jonathan Isaac steals),83,91,4,9:34,False,0,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '4065654'}}]",2025-11-11T02:03:24Z,False,"{'x': 19, 'y': 20}",0,574.0
401810055567,567,"{'id': '109', 'text': 'Running Layup Shot'}",Jonathan Isaac makes two point shot,83,93,4,9:30,True,2,{'id': '19'},[{'athlete': {'id': '4065654'}}],2025-11-11T02:03:28Z,True,"{'x': 28, 'y': 3}",2,570.0
401810055568,568,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Toumani Camara bad pass (Jonathan Isaac steals),83,93,4,9:20,False,0,{'id': '22'},"[{'athlete': {'id': '4431736'}}, {'athlete': {'id': '4065654'}}]",2025-11-11T02:03:39Z,False,"{'x': 27, 'y': 19}",0,560.0
401810055570,570,"{'id': '131', 'text': 'Pullup Jump Shot'}",Franz Wagner makes 25-foot three pointer (Desmond Bane assists),83,96,4,8:57,True,3,{'id': '19'},"[{'athlete': {'id': '4566434'}}, {'athlete': {'id': '4066320'}}]",2025-11-11T02:04:02Z,True,"{'x': 15, 'y': 23}",3,537.0
401810055572,572,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shaedon Sharpe makes 24-foot three point step back jumpshot (Jrue Holiday assists),86,96,4,8:46,True,3,{'id': '22'},"[{'athlete': {'id': '4914336'}}, {'athlete': {'id': '3995'}}]",2025-11-11T02:04:13Z,True,"{'x': 8, 'y': 18}",3,526.0
401810055574,574,"{'id': '44', 'text': 'Shooting Foul'}",Donovan Clingan shooting foul,86,96,4,8:28,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-11-11T02:04:33Z,False,"{'x': 28, 'y': 2}",0,508.0
401810055576,576,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Wendell Carter Jr. makes free throw 1 of 2,86,97,4,8:28,True,1,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-11-11T02:05:06Z,True,"{'x': -214748340, 'y': -214748365}",1,508.0
401810055577,577,"{'id': '584', 'text': 'Substitution'}",Paolo Banchero enters the game for Jonathan Isaac,86,97,4,8:28,False,0,{'id': '19'},"[{'athlete': {'id': '4432573'}}, {'athlete': {'id': '4065654'}}]",2025-11-11T02:05:07Z,False,"{'x': -214748340, 'y': -214748365}",0,508.0
401810055578,578,"{'id': '584', 'text': 'Substitution'}",Anthony Black enters the game for Desmond Bane,86,97,4,8:28,False,0,{'id': '19'},"[{'athlete': {'id': '4712849'}}, {'athlete': {'id': '4066320'}}]",2025-11-11T02:05:07Z,False,"{'x': -214748340, 'y': -214748365}",0,508.0
401810055579,579,"{'id': '584', 'text': 'Substitution'}",Jerami Grant enters the game for Deni Avdija,86,97,4,8:28,False,0,{'id': '22'},"[{'athlete': {'id': '2991070'}}, {'athlete': {'id': '4683021'}}]",2025-11-11T02:05:07Z,False,"{'x': -214748340, 'y': -214748365}",0,508.0
401810055583,583,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Wendell Carter Jr. makes free throw 2 of 2,86,98,4,8:28,True,1,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-11-11T02:05:41Z,True,"{'x': -214748340, 'y': -214748365}",1,508.0
401810055584,584,"{'id': '110', 'text': 'Driving Layup Shot'}",Jrue Holiday makes driving layup,88,98,4,8:19,True,2,{'id': '22'},[{'athlete': {'id': '3995'}}],2025-11-11T02:05:51Z,True,"{'x': 23, 'y': 4}",2,499.0
401810055586,586,"{'id': '584', 'text': 'Substitution'}",Robert Williams III enters the game for Donovan Clingan,88,98,4,7:59,False,0,{'id': '22'},"[{'athlete': {'id': '4066211'}}, {'athlete': {'id': '5105565'}}]",2025-11-11T02:06:16Z,False,"{'x': -214748340, 'y': -214748365}",0,479.0
