id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810052446,446,"{'id': '130', 'text': 'Floating Jump Shot'}",Domantas Sabonis makes 11-foot two point shot (Russell Westbrook assists),92,71,3,4:49,True,2,{'id': '23'},"[{'athlete': {'id': '3155942'}}, {'athlete': {'id': '3468'}}]",2025-11-10T03:41:50Z,True,"{'x': 27, 'y': 11}",2,289.0
401810052448,448,"{'id': '63', 'text': 'Lost Ball Turnover'}",Anthony Edwards lost ball turnover (Domantas Sabonis steals),92,71,3,4:39,False,0,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '3155942'}}]",2025-11-10T03:42:00Z,False,"{'x': 37, 'y': 33}",0,279.0
401810052450,450,"{'id': '63', 'text': 'Lost Ball Turnover'}",Domantas Sabonis lost ball turnover (Anthony Edwards steals),92,71,3,4:36,False,0,{'id': '23'},"[{'athlete': {'id': '3155942'}}, {'athlete': {'id': '4594268'}}]",2025-11-10T03:42:04Z,False,"{'x': 22, 'y': 1}",0,276.0
401810052452,452,"{'id': '113', 'text': 'Running Jump Shot'}",Jaylen Clark makes 22-foot three point shot (Mike Conley assists),95,71,3,4:31,True,3,{'id': '16'},"[{'athlete': {'id': '4432247'}}, {'athlete': {'id': '3195'}}]",2025-11-10T03:42:09Z,True,"{'x': 2, 'y': 2}",3,271.0
401810052454,454,"{'id': '131', 'text': 'Pullup Jump Shot'}",Russell Westbrook misses 24-foot three point pullup jump shot,95,71,3,4:20,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-11-10T03:42:18Z,True,"{'x': 44, 'y': 15}",3,260.0
401810052455,455,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,95,71,3,4:17,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-10T03:42:21Z,False,"{'x': 44, 'y': 15}",0,257.0
401810052456,456,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Clark misses 22-foot three point jumper,95,71,3,4:09,False,0,{'id': '16'},[{'athlete': {'id': '4432247'}}],2025-11-10T03:42:30Z,True,"{'x': 3, 'y': 2}",3,249.0
401810052457,457,"{'id': '156', 'text': 'Offensive Rebound'}",Timberwolves offensive team rebound,95,71,3,4:08,False,0,{'id': '16'},,2025-11-10T03:42:31Z,False,"{'x': 3, 'y': 2}",0,248.0
401810052458,458,"{'id': '43', 'text': 'Loose Ball Foul'}",Domantas Sabonis loose ball foul,95,71,3,4:08,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-11-10T03:42:36Z,False,"{'x': 27, 'y': 4}",0,248.0
401810052460,460,"{'id': '584', 'text': 'Substitution'}",DeMar DeRozan enters the game for Zach LaVine,95,71,3,4:08,False,0,{'id': '23'},"[{'athlete': {'id': '3978'}}, {'athlete': {'id': '3064440'}}]",2025-11-10T03:42:53Z,False,"{'x': -214748340, 'y': -214748365}",0,248.0
401810052462,462,"{'id': '45', 'text': 'Personal Foul'}",Domantas Sabonis personal foul,95,71,3,3:56,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-11-10T03:43:10Z,False,"{'x': 22, 'y': 7}",0,236.0
401810052464,464,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Anthony Edwards makes free throw 1 of 2,96,71,3,3:56,True,1,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-11-10T03:43:39Z,True,"{'x': -214748340, 'y': -214748365}",1,236.0
401810052465,465,"{'id': '584', 'text': 'Substitution'}",Drew Eubanks enters the game for Domantas Sabonis,96,71,3,3:56,False,0,{'id': '23'},"[{'athlete': {'id': '3914285'}}, {'athlete': {'id': '3155942'}}]",2025-11-10T03:43:40Z,False,"{'x': -214748340, 'y': -214748365}",0,236.0
401810052466,466,"{'id': '584', 'text': 'Substitution'}",Julius Randle enters the game for Rudy Gobert,96,71,3,3:56,False,0,{'id': '16'},"[{'athlete': {'id': '3064514'}}, {'athlete': {'id': '3032976'}}]",2025-11-10T03:43:40Z,False,"{'x': -214748340, 'y': -214748365}",0,236.0
401810052469,469,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Anthony Edwards makes free throw 2 of 2,97,71,3,3:56,True,1,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-11-10T03:43:39Z,True,"{'x': -214748340, 'y': -214748365}",1,236.0
401810052470,470,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Malik Monk misses driving floating jump shot,97,71,3,3:41,False,0,{'id': '23'},[{'athlete': {'id': '4066262'}}],2025-11-10T03:44:22Z,True,"{'x': 28, 'y': 8}",2,221.0
401810052471,471,"{'id': '155', 'text': 'Defensive Rebound'}",Naz Reid defensive rebound,97,71,3,3:39,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-11-10T03:44:24Z,False,"{'x': 28, 'y': 8}",0,219.0
401810052472,472,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Naz Reid makes 6-foot driving floating jump shot,99,71,3,3:33,True,2,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-11-10T03:44:30Z,True,"{'x': 26, 'y': 6}",2,213.0
401810052473,473,"{'id': '92', 'text': 'Jump Shot'}",DeMar DeRozan makes 22-foot three point jumper (Nique Clifford assists),99,74,3,3:18,True,3,{'id': '23'},"[{'athlete': {'id': '3978'}}, {'athlete': {'id': '4702384'}}]",2025-11-10T03:44:44Z,True,"{'x': 2, 'y': -1}",3,198.0
401810052475,475,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Naz Reid misses two point shot,99,74,3,3:03,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-11-10T03:45:00Z,True,"{'x': 32, 'y': 5}",2,183.0
401810052476,476,"{'id': '156', 'text': 'Offensive Rebound'}",Julius Randle offensive rebound,99,74,3,3:01,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-10T03:45:02Z,False,"{'x': 32, 'y': 5}",0,181.0
401810052477,477,"{'id': '125', 'text': 'Layup Shot Putback'}",Julius Randle misses two point shot,99,74,3,3:00,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-10T03:45:02Z,True,"{'x': 22, 'y': 5}",2,180.0
401810052478,478,"{'id': '155', 'text': 'Defensive Rebound'}",Nique Clifford defensive rebound,99,74,3,2:58,False,0,{'id': '23'},[{'athlete': {'id': '4702384'}}],2025-11-10T03:45:04Z,False,"{'x': 22, 'y': 5}",0,178.0
401810052479,479,"{'id': '93', 'text': 'Hook Shot'}",Drew Eubanks makes 7-foot hook shot (DeMar DeRozan assists),99,76,3,2:44,True,2,{'id': '23'},"[{'athlete': {'id': '3914285'}}, {'athlete': {'id': '3978'}}]",2025-11-10T03:45:18Z,True,"{'x': 28, 'y': 7}",2,164.0
401810052481,481,"{'id': '92', 'text': 'Jump Shot'}",Anthony Edwards misses 28-foot three point jumper,99,76,3,2:30,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-11-10T03:45:32Z,True,"{'x': 35, 'y': 27}",3,150.0
401810052482,482,"{'id': '156', 'text': 'Offensive Rebound'}",Timberwolves offensive team rebound,99,76,3,2:28,False,0,{'id': '16'},,2025-11-10T03:45:34Z,False,"{'x': 35, 'y': 27}",0,148.0
401810052483,483,"{'id': '43', 'text': 'Loose Ball Foul'}",DeMar DeRozan loose ball foul,99,76,3,2:28,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-11-10T03:45:38Z,False,"{'x': 14, 'y': 14}",0,148.0
401810052485,485,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jaylen Clark makes free throw 1 of 2,100,76,3,2:28,True,1,{'id': '16'},[{'athlete': {'id': '4432247'}}],2025-11-10T03:46:03Z,True,"{'x': -214748340, 'y': -214748365}",1,148.0
401810052486,486,"{'id': '584', 'text': 'Substitution'}",Jaden McDaniels enters the game for Anthony Edwards,100,76,3,2:28,False,0,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '4594268'}}]",2025-11-10T03:46:04Z,False,"{'x': -214748340, 'y': -214748365}",0,148.0
401810052488,488,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jaylen Clark makes free throw 2 of 2,101,76,3,2:28,True,1,{'id': '16'},[{'athlete': {'id': '4432247'}}],2025-11-10T03:46:22Z,True,"{'x': -214748340, 'y': -214748365}",1,148.0
401810052489,489,"{'id': '126', 'text': 'Layup Driving Reverse'}",DeMar DeRozan makes two point shot (Malik Monk assists),101,78,3,2:14,True,2,{'id': '23'},"[{'athlete': {'id': '3978'}}, {'athlete': {'id': '4066262'}}]",2025-11-10T03:46:41Z,True,"{'x': 26, 'y': 3}",2,134.0
401810052491,491,"{'id': '92', 'text': 'Jump Shot'}",Mike Conley makes 26-foot three point jumper (Julius Randle assists),104,78,3,1:59,True,3,{'id': '16'},"[{'athlete': {'id': '3195'}}, {'athlete': {'id': '3064514'}}]",2025-11-10T03:46:55Z,True,"{'x': 44, 'y': 18}",3,119.0
401810052493,493,"{'id': '92', 'text': 'Jump Shot'}",Russell Westbrook makes 22-foot three point jumper (Nique Clifford assists),104,81,3,1:38,True,3,{'id': '23'},"[{'athlete': {'id': '3468'}}, {'athlete': {'id': '4702384'}}]",2025-11-10T03:47:16Z,True,"{'x': 48, 'y': 1}",3,98.0
401810052495,495,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jaden McDaniels lost ball turnover (DeMar DeRozan steals),104,81,3,1:28,False,0,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '3978'}}]",2025-11-10T03:47:26Z,False,"{'x': 43, 'y': 5}",0,88.0
401810052497,497,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Nique Clifford makes 5-foot two point shot (DeMar DeRozan assists),104,83,3,1:20,True,2,{'id': '23'},"[{'athlete': {'id': '4702384'}}, {'athlete': {'id': '3978'}}]",2025-11-10T03:47:34Z,True,"{'x': 27, 'y': 6}",2,80.0
401810052498,498,"{'id': '92', 'text': 'Jump Shot'}",Naz Reid misses 28-foot three point jumper,104,83,3,1:06,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-11-10T03:47:48Z,True,"{'x': 8, 'y': 22}",3,66.0
401810052499,499,"{'id': '156', 'text': 'Offensive Rebound'}",Julius Randle offensive rebound,104,83,3,1:03,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-10T03:47:51Z,False,"{'x': 8, 'y': 22}",0,63.0
401810052500,500,"{'id': '125', 'text': 'Layup Shot Putback'}",Julius Randle makes two point shot,106,83,3,1:01,True,2,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-10T03:47:53Z,True,"{'x': 27, 'y': 5}",2,61.0
401810052501,501,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Russell Westbrook bad pass (Naz Reid steals),106,83,3,52.5,False,0,{'id': '23'},"[{'athlete': {'id': '3468'}}, {'athlete': {'id': '4396971'}}]",2025-11-10T03:48:03Z,False,"{'x': 32, 'y': 2}",0,52.5
401810052503,503,"{'id': '109', 'text': 'Running Layup Shot'}",Jaden McDaniels makes two point shot,108,83,3,48.8,True,2,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-10T03:48:08Z,True,"{'x': 26, 'y': 3}",2,48.8
401810052504,504,"{'id': '45', 'text': 'Personal Foul'}",Jaden McDaniels personal foul,108,83,3,41.2,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-10T03:48:20Z,False,"{'x': 14, 'y': 5}",0,41.2
401810052506,506,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Drew Eubanks makes free throw 1 of 2,108,84,3,41.2,True,1,{'id': '23'},[{'athlete': {'id': '3914285'}}],2025-11-10T03:48:46Z,True,"{'x': -214748340, 'y': -214748365}",1,41.2
401810052507,507,"{'id': '584', 'text': 'Substitution'}",Donte DiVincenzo enters the game for Jaylen Clark,108,84,3,41.2,False,0,{'id': '16'},"[{'athlete': {'id': '3934673'}}, {'athlete': {'id': '4432247'}}]",2025-11-10T03:48:52Z,False,"{'x': -214748340, 'y': -214748365}",0,41.2
401810052509,509,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Drew Eubanks misses free throw 2 of 2,108,84,3,41.2,False,0,{'id': '23'},[{'athlete': {'id': '3914285'}}],2025-11-10T03:48:46Z,True,"{'x': -214748340, 'y': -214748365}",1,41.2
401810052510,510,"{'id': '155', 'text': 'Defensive Rebound'}",Donte DiVincenzo defensive rebound,108,84,3,39.2,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-11-10T03:48:48Z,False,"{'x': -214748340, 'y': -214748365}",0,39.2
401810052511,511,"{'id': '92', 'text': 'Jump Shot'}",Naz Reid makes 27-foot three point jumper (Mike Conley assists),111,84,3,31.6,True,3,{'id': '16'},"[{'athlete': {'id': '4396971'}}, {'athlete': {'id': '3195'}}]",2025-11-10T03:49:14Z,True,"{'x': 12, 'y': 25}",3,31.6
401810052513,513,"{'id': '132', 'text': 'Step Back Jump Shot'}",Malik Monk misses 26-foot three point step back jumpshot,111,84,3,9.8,False,0,{'id': '23'},[{'athlete': {'id': '4066262'}}],2025-11-10T03:49:45Z,True,"{'x': 35, 'y': 25}",3,9.8
401810052514,514,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,111,84,3,5.6,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-10T03:49:50Z,False,"{'x': 35, 'y': 25}",0,5.6
401810052515,515,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Julius Randle misses 11-foot two point shot,111,84,3,0.0,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-10T03:49:58Z,True,"{'x': 33, 'y': 9}",2,0.0
401810052516,516,"{'id': '156', 'text': 'Offensive Rebound'}",Timberwolves offensive team rebound,111,84,3,0.0,False,0,{'id': '16'},,2025-11-10T03:49:58Z,False,"{'x': 33, 'y': 9}",0,0.0
401810052517,517,"{'id': '412', 'text': 'End Period'}",End of the 3rd Quarter,111,84,3,0.0,False,0,,,2025-11-10T03:50:09Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810052518,518,"{'id': '584', 'text': 'Substitution'}",Dennis Schroder enters the game for Malik Monk,111,84,4,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '3032979'}}, {'athlete': {'id': '4066262'}}]",2025-11-10T03:51:45Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810052519,519,"{'id': '584', 'text': 'Substitution'}",Keon Ellis enters the game for Russell Westbrook,111,84,4,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '4702177'}}, {'athlete': {'id': '3468'}}]",2025-11-10T03:51:45Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810052520,520,"{'id': '584', 'text': 'Substitution'}",Rudy Gobert enters the game for Mike Conley,111,84,4,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '3195'}}]",2025-11-10T03:51:45Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810052521,521,"{'id': '584', 'text': 'Substitution'}",Rob Dillingham enters the game for Julius Randle,111,84,4,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '4684275'}}, {'athlete': {'id': '3064514'}}]",2025-11-10T03:51:45Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810052527,527,"{'id': '92', 'text': 'Jump Shot'}",Naz Reid misses 28-foot three point jumper,111,84,4,11:45,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-11-10T03:53:02Z,True,"{'x': 4, 'y': 20}",3,705.0
401810052528,528,"{'id': '155', 'text': 'Defensive Rebound'}",Keon Ellis defensive rebound,111,84,4,11:40,False,0,{'id': '23'},[{'athlete': {'id': '4702177'}}],2025-11-10T03:53:06Z,False,"{'x': 4, 'y': 20}",0,700.0
401810052529,529,"{'id': '44', 'text': 'Shooting Foul'}",Jaden McDaniels shooting foul,111,84,4,11:35,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-10T03:53:14Z,False,"{'x': 19, 'y': 0}",0,695.0
401810052531,531,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",DeMar DeRozan makes free throw 1 of 2,111,85,4,11:35,True,1,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-11-10T03:53:34Z,True,"{'x': -214748340, 'y': -214748365}",1,695.0
401810052532,532,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",DeMar DeRozan makes free throw 2 of 2,111,86,4,11:35,True,1,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-11-10T03:53:50Z,True,"{'x': -214748340, 'y': -214748365}",1,695.0
401810052533,533,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Naz Reid makes 11-foot driving floating jump shot (Jaden McDaniels assists),113,86,4,11:19,True,2,{'id': '16'},"[{'athlete': {'id': '4396971'}}, {'athlete': {'id': '4431671'}}]",2025-11-10T03:54:07Z,True,"{'x': 30, 'y': 11}",2,679.0
401810052535,535,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Naz Reid blocks Nique Clifford 's 11-foot two point shot,113,86,4,10:58,False,0,{'id': '23'},"[{'athlete': {'id': '4702384'}}, {'athlete': {'id': '4396971'}}]",2025-11-10T03:54:27Z,True,"{'x': 13, 'y': 0}",2,658.0
401810052537,537,"{'id': '156', 'text': 'Offensive Rebound'}",Drew Eubanks offensive rebound,113,86,4,10:54,False,0,{'id': '23'},[{'athlete': {'id': '3914285'}}],2025-11-10T03:54:31Z,False,"{'x': 13, 'y': 0}",0,654.0
401810052538,538,"{'id': '139', 'text': 'Hook Driving Bank'}",Nique Clifford makes 4-foot two point shot,113,88,4,10:50,True,2,{'id': '23'},[{'athlete': {'id': '4702384'}}],2025-11-10T03:54:37Z,True,"{'x': 23, 'y': 5}",2,650.0
401810052539,539,"{'id': '131', 'text': 'Pullup Jump Shot'}",Rob Dillingham misses 17-foot pullup jump shot,113,88,4,10:39,False,0,{'id': '16'},[{'athlete': {'id': '4684275'}}],2025-11-10T03:54:48Z,True,"{'x': 29, 'y': 18}",2,639.0
401810052540,540,"{'id': '156', 'text': 'Offensive Rebound'}",Rudy Gobert offensive rebound,113,88,4,10:36,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-10T03:54:51Z,False,"{'x': 29, 'y': 18}",0,636.0
401810052541,541,"{'id': '125', 'text': 'Layup Shot Putback'}",Rudy Gobert makes two point shot,115,88,4,10:34,True,2,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-10T03:54:52Z,True,"{'x': 26, 'y': 2}",2,634.0
401810052542,542,"{'id': '44', 'text': 'Shooting Foul'}",Rob Dillingham shooting foul,115,88,4,10:26,False,0,{'id': '16'},[{'athlete': {'id': '4684275'}}],2025-11-10T03:55:04Z,False,"{'x': 23, 'y': 9}",0,626.0
401810052544,544,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Dennis Schroder makes free throw 1 of 2,115,89,4,10:26,True,1,{'id': '23'},[{'athlete': {'id': '3032979'}}],2025-11-10T03:55:30Z,True,"{'x': -214748340, 'y': -214748365}",1,626.0
401810052545,545,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Dennis Schroder misses free throw 2 of 2,115,89,4,10:26,False,0,{'id': '23'},[{'athlete': {'id': '3032979'}}],2025-11-10T03:55:30Z,True,"{'x': -214748340, 'y': -214748365}",1,626.0
401810052546,546,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden McDaniels defensive rebound,115,89,4,10:22,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-10T03:55:34Z,False,"{'x': -214748340, 'y': -214748365}",0,622.0
401810052547,547,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jaden McDaniels bad pass (Drew Eubanks steals),115,89,4,10:14,False,0,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '3914285'}}]",2025-11-10T03:55:57Z,False,"{'x': 28, 'y': 12}",0,614.0
401810052549,549,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Drew Eubanks makes 1-foot dunk (Nique Clifford assists),115,91,4,10:10,True,2,{'id': '23'},"[{'athlete': {'id': '3914285'}}, {'athlete': {'id': '4702384'}}]",2025-11-10T03:56:02Z,True,"{'x': 23, 'y': 0}",2,610.0
401810052551,551,"{'id': '44', 'text': 'Shooting Foul'}",Jaden McDaniels shooting foul,115,91,4,10:10,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-10T03:56:06Z,False,"{'x': 23, 'y': 0}",0,610.0
401810052553,553,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Drew Eubanks makes free throw 1 of 1,115,92,4,10:10,True,1,{'id': '23'},[{'athlete': {'id': '3914285'}}],2025-11-10T03:56:35Z,True,"{'x': -214748340, 'y': -214748365}",1,610.0
401810052554,554,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaden McDaniels misses driving layup,115,92,4,9:49,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-10T03:56:56Z,True,"{'x': 31, 'y': 7}",2,589.0
401810052555,555,"{'id': '156', 'text': 'Offensive Rebound'}",Jaden McDaniels offensive rebound,115,92,4,9:45,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-10T03:57:00Z,False,"{'x': 31, 'y': 7}",0,585.0
401810052556,556,"{'id': '150', 'text': 'Tip Dunk Shot'}",Jaden McDaniels makes dunk,117,92,4,9:45,True,2,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-10T03:57:00Z,True,"{'x': 25, 'y': 0}",2,585.0
401810052557,557,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Nique Clifford misses driving floating jump shot,117,92,4,9:30,False,0,{'id': '23'},[{'athlete': {'id': '4702384'}}],2025-11-10T03:57:16Z,True,"{'x': 22, 'y': 8}",2,570.0
401810052558,558,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,117,92,4,9:28,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-10T03:57:18Z,False,"{'x': 22, 'y': 8}",0,568.0
401810052559,559,"{'id': '110', 'text': 'Driving Layup Shot'}",Rob Dillingham misses driving layup,117,92,4,9:18,False,0,{'id': '16'},[{'athlete': {'id': '4684275'}}],2025-11-10T03:57:28Z,True,"{'x': 21, 'y': 4}",2,558.0
401810052560,560,"{'id': '155', 'text': 'Defensive Rebound'}",DeMar DeRozan defensive rebound,117,92,4,9:16,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-11-10T03:57:30Z,False,"{'x': 21, 'y': 4}",0,556.0
401810052561,561,"{'id': '92', 'text': 'Jump Shot'}",Keon Ellis misses 23-foot three point jumper,117,92,4,9:08,False,0,{'id': '23'},[{'athlete': {'id': '4702177'}}],2025-11-10T03:57:38Z,True,"{'x': 46, 'y': 12}",3,548.0
401810052562,562,"{'id': '156', 'text': 'Offensive Rebound'}",Kings offensive team rebound,117,92,4,9:07,False,0,{'id': '23'},,2025-11-10T03:57:39Z,False,"{'x': 46, 'y': 12}",0,547.0
401810052563,563,"{'id': '43', 'text': 'Loose Ball Foul'}",Donte DiVincenzo loose ball foul,117,92,4,9:07,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-11-10T03:57:48Z,False,"{'x': 38, 'y': 1}",0,547.0
401810052565,565,"{'id': '584', 'text': 'Substitution'}",Precious Achiuwa enters the game for DeMar DeRozan,117,92,4,9:07,False,0,{'id': '23'},"[{'athlete': {'id': '4431679'}}, {'athlete': {'id': '3978'}}]",2025-11-10T03:57:59Z,False,"{'x': -214748340, 'y': -214748365}",0,547.0
401810052567,567,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Dennis Schroder out of bounds bad pass turnover,117,92,4,9:00,False,0,{'id': '23'},[{'athlete': {'id': '3032979'}}],2025-11-10T03:58:11Z,False,"{'x': 47, 'y': 0}",0,540.0
401810052568,568,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Rudy Gobert makes 2-foot dunk (Rob Dillingham assists),119,92,4,8:52,True,2,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4684275'}}]",2025-11-10T03:58:23Z,True,"{'x': 26, 'y': 3}",2,532.0
401810052570,570,"{'id': '16', 'text': 'Full Timeout'}",Kings Full timeout,119,92,4,8:52,False,0,{'id': '23'},,2025-11-10T03:58:26Z,False,"{'x': -214748340, 'y': -214748365}",0,532.0
401810052571,571,"{'id': '584', 'text': 'Substitution'}",Zach LaVine enters the game for Nique Clifford,119,92,4,8:52,False,0,{'id': '23'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '4702384'}}]",2025-11-10T04:00:36Z,False,"{'x': -214748340, 'y': -214748365}",0,532.0
401810052572,572,"{'id': '584', 'text': 'Substitution'}",Domantas Sabonis enters the game for Drew Eubanks,119,92,4,8:52,False,0,{'id': '23'},"[{'athlete': {'id': '3155942'}}, {'athlete': {'id': '3914285'}}]",2025-11-10T04:00:36Z,False,"{'x': -214748340, 'y': -214748365}",0,532.0
401810052573,573,"{'id': '584', 'text': 'Substitution'}",Jaylen Clark enters the game for Jaden McDaniels,119,92,4,8:52,False,0,{'id': '16'},"[{'athlete': {'id': '4432247'}}, {'athlete': {'id': '4431671'}}]",2025-11-10T04:00:36Z,False,"{'x': -214748340, 'y': -214748365}",0,532.0
401810052577,577,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Zach LaVine makes 12-foot two point shot (Dennis Schroder assists),119,94,4,8:33,True,2,{'id': '23'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '3032979'}}]",2025-11-10T04:01:42Z,True,"{'x': 17, 'y': 10}",2,513.0
401810052578,578,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Rudy Gobert makes 2-foot dunk (Naz Reid assists),121,94,4,8:24,True,2,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4396971'}}]",2025-11-10T04:01:52Z,True,"{'x': 25, 'y': 3}",2,504.0
401810052580,580,"{'id': '44', 'text': 'Shooting Foul'}",Domantas Sabonis shooting foul,121,94,4,8:24,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-11-10T04:01:58Z,False,"{'x': 25, 'y': 3}",0,504.0
401810052583,583,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Rudy Gobert misses free throw 1 of 1,121,94,4,8:24,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-10T04:02:22Z,True,"{'x': -214748340, 'y': -214748365}",1,504.0
401810052584,584,"{'id': '155', 'text': 'Defensive Rebound'}",Domantas Sabonis defensive rebound,121,94,4,8:22,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-11-10T04:02:24Z,False,"{'x': -214748340, 'y': -214748365}",0,502.0
401810052585,585,"{'id': '130', 'text': 'Floating Jump Shot'}",Keon Ellis misses 9-foot two point shot,121,94,4,8:06,False,0,{'id': '23'},[{'athlete': {'id': '4702177'}}],2025-11-10T04:02:38Z,True,"{'x': 32, 'y': 7}",2,486.0
401810052586,586,"{'id': '156', 'text': 'Offensive Rebound'}",Kings offensive team rebound,121,94,4,8:06,False,0,{'id': '23'},,2025-11-10T04:02:38Z,False,"{'x': 32, 'y': 7}",0,486.0
401810052587,587,"{'id': '43', 'text': 'Loose Ball Foul'}",Naz Reid loose ball foul,121,94,4,8:06,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-11-10T04:02:44Z,False,"{'x': 12, 'y': 2}",0,486.0
