id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810057442,442,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Nikola Vucevic bad pass (Stephon Castle steals),78,82,3,6:33,False,0,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4845367'}}]",2025-11-11T02:32:29Z,False,"{'x': 34, 'y': 30}",0,393.0
401810057444,444,"{'id': '92', 'text': 'Jump Shot'}",Stephon Castle makes 25-foot three point jumper (De'Aaron Fox assists),81,82,3,6:23,True,3,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '4066259'}}]",2025-11-11T02:32:38Z,True,"{'x': 30, 'y': 25}",3,383.0
401810057446,446,"{'id': '110', 'text': 'Driving Layup Shot'}",Matas Buzelis misses driving layup,81,82,3,6:05,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-11T02:32:57Z,True,"{'x': 27, 'y': 1}",2,365.0
401810057447,447,"{'id': '155', 'text': 'Defensive Rebound'}",Stephon Castle defensive rebound,81,82,3,6:03,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-11T02:32:59Z,False,"{'x': 27, 'y': 1}",0,363.0
401810057448,448,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Harrison Barnes out of bounds lost ball turnover,81,82,3,5:56,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-11T02:33:08Z,False,"{'x': 33, 'y': 4}",0,356.0
401810057449,449,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Nikola Vucevic misses 6-foot two point shot,81,82,3,5:38,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-11-11T02:33:32Z,True,"{'x': 28, 'y': 6}",2,338.0
401810057450,450,"{'id': '155', 'text': 'Defensive Rebound'}",Luke Kornet defensive rebound,81,82,3,5:35,False,0,{'id': '24'},[{'athlete': {'id': '3064560'}}],2025-11-11T02:33:35Z,False,"{'x': 28, 'y': 6}",0,335.0
401810057451,451,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kevin Huerter blocks De'Aaron Fox 's 4-foot driving floating jump shot,81,82,3,5:27,False,0,{'id': '24'},"[{'athlete': {'id': '4066259'}}, {'athlete': {'id': '4066372'}}]",2025-11-11T02:33:43Z,True,"{'x': 21, 'y': 2}",2,327.0
401810057453,453,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Huerter defensive rebound,81,82,3,5:24,False,0,{'id': '4'},[{'athlete': {'id': '4066372'}}],2025-11-11T02:33:46Z,False,"{'x': 21, 'y': 2}",0,324.0
401810057454,454,"{'id': '113', 'text': 'Running Jump Shot'}",Matas Buzelis makes 26-foot three point shot (Kevin Huerter assists),81,85,3,5:22,True,3,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4066372'}}]",2025-11-11T02:33:48Z,True,"{'x': 22, 'y': 26}",3,322.0
401810057456,456,"{'id': '95', 'text': 'Layup Shot'}",Luke Kornet makes layup (Stephon Castle assists),83,85,3,5:00,True,2,{'id': '24'},"[{'athlete': {'id': '3064560'}}, {'athlete': {'id': '4845367'}}]",2025-11-11T02:34:09Z,True,"{'x': 26, 'y': 1}",2,300.0
401810057458,458,"{'id': '141', 'text': 'Cutting Layup Shot'}",Kevin Huerter makes layup (Ayo Dosunmu assists),83,87,3,4:41,True,2,{'id': '4'},"[{'athlete': {'id': '4066372'}}, {'athlete': {'id': '4397002'}}]",2025-11-11T02:34:29Z,True,"{'x': 25, 'y': 1}",2,281.0
401810057460,460,"{'id': '131', 'text': 'Pullup Jump Shot'}",Stephon Castle misses 19-foot pullup jump shot,83,87,3,4:17,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-11T02:34:52Z,True,"{'x': 43, 'y': 9}",2,257.0
401810057461,461,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Vucevic defensive rebound,83,87,3,4:15,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-11-11T02:34:54Z,False,"{'x': 43, 'y': 9}",0,255.0
401810057462,462,"{'id': '44', 'text': 'Shooting Foul'}",De'Aaron Fox shooting foul,83,87,3,4:10,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-11T02:35:02Z,False,"{'x': 20, 'y': 5}",0,250.0
401810057464,464,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ayo Dosunmu makes free throw 1 of 2,83,88,3,4:10,True,1,{'id': '4'},[{'athlete': {'id': '4397002'}}],2025-11-11T02:35:35Z,True,"{'x': -214748340, 'y': -214748365}",1,250.0
401810057465,465,"{'id': '584', 'text': 'Substitution'}",Julian Phillips enters the game for Nikola Vucevic,83,88,3,4:10,False,0,{'id': '4'},"[{'athlete': {'id': '5105553'}}, {'athlete': {'id': '6478'}}]",2025-11-11T02:35:36Z,False,"{'x': -214748340, 'y': -214748365}",0,250.0
401810057466,466,"{'id': '584', 'text': 'Substitution'}",Jalen Smith enters the game for Kevin Huerter,83,88,3,4:10,False,0,{'id': '4'},"[{'athlete': {'id': '4397189'}}, {'athlete': {'id': '4066372'}}]",2025-11-11T02:35:36Z,False,"{'x': -214748340, 'y': -214748365}",0,250.0
401810057467,467,"{'id': '584', 'text': 'Substitution'}",Tre Jones enters the game for Matas Buzelis,83,88,3,4:10,False,0,{'id': '4'},"[{'athlete': {'id': '4395626'}}, {'athlete': {'id': '4711294'}}]",2025-11-11T02:35:36Z,False,"{'x': -214748340, 'y': -214748365}",0,250.0
401810057468,468,"{'id': '584', 'text': 'Substitution'}",Victor Wembanyama enters the game for De'Aaron Fox,83,88,3,4:10,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4066259'}}]",2025-11-11T02:35:36Z,False,"{'x': -214748340, 'y': -214748365}",0,250.0
401810057469,469,"{'id': '584', 'text': 'Substitution'}",Keldon Johnson enters the game for Harrison Barnes,83,88,3,4:10,False,0,{'id': '24'},"[{'athlete': {'id': '4395723'}}, {'athlete': {'id': '6578'}}]",2025-11-11T02:35:36Z,False,"{'x': -214748340, 'y': -214748365}",0,250.0
401810057475,475,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ayo Dosunmu makes free throw 2 of 2,83,89,3,4:10,True,1,{'id': '4'},[{'athlete': {'id': '4397002'}}],2025-11-11T02:36:05Z,True,"{'x': -214748340, 'y': -214748365}",1,250.0
401810057476,476,"{'id': '24', 'text': 'Offensive Charge'}",Victor Wembanyama offensive charge,83,89,3,3:54,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-11T02:36:28Z,False,"{'x': 26, 'y': 6}",0,234.0
401810057478,478,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Victor Wembanyama turnover,83,89,3,3:54,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-11T02:36:28Z,False,"{'x': 26, 'y': 6}",0,234.0
401810057480,480,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Julian Phillips out of bounds lost ball turnover,83,89,3,3:32,False,0,{'id': '4'},[{'athlete': {'id': '5105553'}}],2025-11-11T02:37:06Z,False,"{'x': 26, 'y': 6}",0,212.0
401810057481,481,"{'id': '92', 'text': 'Jump Shot'}",Victor Wembanyama misses 25-foot three point jumper,83,89,3,3:26,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-11T02:37:12Z,True,"{'x': 28, 'y': 26}",3,206.0
401810057482,482,"{'id': '155', 'text': 'Defensive Rebound'}",Tre Jones defensive rebound,83,89,3,3:22,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-11-11T02:37:16Z,False,"{'x': 28, 'y': 26}",0,202.0
401810057483,483,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Tre Jones misses two point shot,83,89,3,3:05,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-11-11T02:37:34Z,True,"{'x': 23, 'y': 1}",2,185.0
401810057484,484,"{'id': '155', 'text': 'Defensive Rebound'}",Julian Champagnie defensive rebound,83,89,3,3:03,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-11T02:37:36Z,False,"{'x': 23, 'y': 1}",0,183.0
401810057485,485,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Luke Kornet makes alley oop dunk shot (Stephon Castle assists),85,89,3,2:56,True,2,{'id': '24'},"[{'athlete': {'id': '3064560'}}, {'athlete': {'id': '4845367'}}]",2025-11-11T02:37:42Z,True,"{'x': 24, 'y': 0}",2,176.0
401810057488,488,"{'id': '16', 'text': 'Full Timeout'}",Spurs Full timeout,85,89,3,2:45,False,0,{'id': '24'},,2025-11-11T02:38:04Z,False,"{'x': -214748340, 'y': -214748365}",0,165.0
401810057489,489,"{'id': '584', 'text': 'Substitution'}",Jeremy Sochan enters the game for Stephon Castle,85,89,3,2:45,False,0,{'id': '24'},"[{'athlete': {'id': '4610139'}}, {'athlete': {'id': '4845367'}}]",2025-11-11T02:40:42Z,False,"{'x': -214748340, 'y': -214748365}",0,165.0
401810057490,490,"{'id': '584', 'text': 'Substitution'}",De'Aaron Fox enters the game for Luke Kornet,85,89,3,2:45,False,0,{'id': '24'},"[{'athlete': {'id': '4066259'}}, {'athlete': {'id': '3064560'}}]",2025-11-11T02:40:42Z,False,"{'x': -214748340, 'y': -214748365}",0,165.0
401810057493,493,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ayo Dosunmu makes 17-foot pullup jump shot (Tre Jones assists),85,91,3,2:29,True,2,{'id': '4'},"[{'athlete': {'id': '4397002'}}, {'athlete': {'id': '4395626'}}]",2025-11-11T02:41:21Z,True,"{'x': 8, 'y': 6}",2,149.0
401810057495,495,"{'id': '92', 'text': 'Jump Shot'}",Keldon Johnson misses 23-foot three point jumper,85,91,3,2:10,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-11T02:41:40Z,True,"{'x': 2, 'y': -1}",3,130.0
401810057496,496,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Smith defensive rebound,85,91,3,2:08,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-11T02:41:42Z,False,"{'x': 2, 'y': -1}",0,128.0
401810057497,497,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jalen Smith makes 3-foot two point shot,85,93,3,1:51,True,2,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-11T02:41:59Z,True,"{'x': 28, 'y': 0}",2,111.0
401810057498,498,"{'id': '131', 'text': 'Pullup Jump Shot'}",De'Aaron Fox misses 26-foot three point pullup jump shot,85,93,3,1:29,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-11T02:42:21Z,True,"{'x': 27, 'y': 27}",3,89.0
401810057499,499,"{'id': '155', 'text': 'Defensive Rebound'}",Bulls defensive team rebound,85,93,3,1:28,False,0,{'id': '4'},,2025-11-11T02:42:22Z,False,"{'x': 27, 'y': 27}",0,88.0
401810057501,501,"{'id': '126', 'text': 'Layup Driving Reverse'}",Tre Jones makes two point shot,85,95,3,1:15,True,2,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-11-11T02:42:43Z,True,"{'x': 24, 'y': 0}",2,75.0
401810057502,502,"{'id': '63', 'text': 'Lost Ball Turnover'}",De'Aaron Fox lost ball turnover (Julian Phillips steals),85,95,3,1:03,False,0,{'id': '24'},"[{'athlete': {'id': '4066259'}}, {'athlete': {'id': '5105553'}}]",2025-11-11T02:42:56Z,False,"{'x': 19, 'y': 29}",0,63.0
401810057504,504,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Patrick Williams bad pass (Julian Champagnie steals),85,95,3,59.1,False,0,{'id': '4'},"[{'athlete': {'id': '4431687'}}, {'athlete': {'id': '4592479'}}]",2025-11-11T02:43:03Z,False,"{'x': 22, 'y': 3}",0,59.1
401810057506,506,"{'id': '45', 'text': 'Personal Foul'}",Patrick Williams personal foul,85,95,3,59.1,False,0,{'id': '4'},[{'athlete': {'id': '4431687'}}],2025-11-11T02:43:09Z,False,"{'x': 12, 'y': 12}",0,59.1
401810057508,508,"{'id': '119', 'text': 'Driving Hook Shot'}",Keldon Johnson makes 4-foot two point shot,87,95,3,42.2,True,2,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-11T02:43:39Z,True,"{'x': 22, 'y': 4}",2,42.2
401810057509,509,"{'id': '92', 'text': 'Jump Shot'}",Ayo Dosunmu misses 25-foot three point jumper,87,95,3,35.8,False,0,{'id': '4'},[{'athlete': {'id': '4397002'}}],2025-11-11T02:43:48Z,True,"{'x': 14, 'y': 24}",3,35.8
401810057510,510,"{'id': '155', 'text': 'Defensive Rebound'}",Jeremy Sochan defensive rebound,87,95,3,30.4,False,0,{'id': '24'},[{'athlete': {'id': '4610139'}}],2025-11-11T02:43:54Z,False,"{'x': 14, 'y': 24}",0,30.4
401810057511,511,"{'id': '45', 'text': 'Personal Foul'}",Tre Jones personal foul,87,95,3,30.4,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-11-11T02:44:01Z,False,"{'x': 36, 'y': 27}",0,30.4
401810057513,513,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Victor Wembanyama makes free throw 1 of 2,88,95,3,30.4,True,1,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-11T02:44:34Z,True,"{'x': -214748340, 'y': -214748365}",1,30.4
401810057514,514,"{'id': '584', 'text': 'Substitution'}",Kevin Huerter enters the game for Ayo Dosunmu,88,95,3,30.4,False,0,{'id': '4'},"[{'athlete': {'id': '4066372'}}, {'athlete': {'id': '4397002'}}]",2025-11-11T02:44:35Z,False,"{'x': -214748340, 'y': -214748365}",0,30.4
401810057516,516,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Victor Wembanyama makes free throw 2 of 2,89,95,3,30.4,True,1,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-11T02:44:58Z,True,"{'x': -214748340, 'y': -214748365}",1,30.4
401810057517,517,"{'id': '92', 'text': 'Jump Shot'}",Kevin Huerter makes 28-foot three point jumper (Tre Jones assists),89,98,3,18.7,True,3,{'id': '4'},"[{'athlete': {'id': '4066372'}}, {'athlete': {'id': '4395626'}}]",2025-11-11T02:45:13Z,True,"{'x': 12, 'y': 25}",3,18.7
401810057519,519,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",De'Aaron Fox out of bounds bad pass turnover,89,98,3,4.4,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-11T02:45:30Z,False,"{'x': 24, 'y': 7}",0,4.4
401810057520,520,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Tre Jones misses 10-foot two point shot,89,98,3,0.0,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-11-11T02:45:44Z,True,"{'x': 14, 'y': 2}",2,0.0
401810057521,521,"{'id': '156', 'text': 'Offensive Rebound'}",Bulls offensive team rebound,89,98,3,0.0,False,0,{'id': '4'},,2025-11-11T02:45:44Z,False,"{'x': 14, 'y': 2}",0,0.0
401810057522,522,"{'id': '412', 'text': 'End Period'}",End of the 3rd Quarter,89,98,3,0.0,False,0,,,2025-11-11T02:45:49Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810057523,523,"{'id': '584', 'text': 'Substitution'}",Matas Buzelis enters the game for Patrick Williams,89,98,4,12:00,False,0,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4431687'}}]",2025-11-11T02:47:57Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810057524,524,"{'id': '584', 'text': 'Substitution'}",Luke Kornet enters the game for Jeremy Sochan,89,98,4,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '3064560'}}, {'athlete': {'id': '4610139'}}]",2025-11-11T02:47:57Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810057528,528,"{'id': '92', 'text': 'Jump Shot'}",Julian Champagnie misses 23-foot three point jumper,89,98,4,11:51,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-11T02:48:49Z,True,"{'x': 48, 'y': 7}",3,711.0
401810057529,529,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Smith defensive rebound,89,98,4,11:45,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-11T02:48:55Z,False,"{'x': 48, 'y': 7}",0,705.0
401810057530,530,"{'id': '113', 'text': 'Running Jump Shot'}",Matas Buzelis makes 27-foot three point shot (Tre Jones assists),89,101,4,11:39,True,3,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4395626'}}]",2025-11-11T02:49:02Z,True,"{'x': 14, 'y': 26}",3,699.0
401810057532,532,"{'id': '44', 'text': 'Shooting Foul'}",Matas Buzelis shooting foul,89,101,4,11:19,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-11T02:49:24Z,False,"{'x': 27, 'y': 2}",0,679.0
401810057534,534,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Luke Kornet misses free throw 1 of 2,89,101,4,11:19,False,0,{'id': '24'},[{'athlete': {'id': '3064560'}}],2025-11-11T02:50:10Z,True,"{'x': -214748340, 'y': -214748365}",1,679.0
401810057535,535,"{'id': '156', 'text': 'Offensive Rebound'}",Spurs offensive team rebound,89,101,4,11:19,False,0,{'id': '24'},,2025-11-11T02:50:10Z,False,"{'x': -214748340, 'y': -214748365}",0,679.0
401810057536,536,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Luke Kornet misses free throw 2 of 2,89,101,4,11:19,False,0,{'id': '24'},[{'athlete': {'id': '3064560'}}],2025-11-11T02:50:10Z,True,"{'x': -214748340, 'y': -214748365}",1,679.0
401810057537,537,"{'id': '156', 'text': 'Offensive Rebound'}",Keldon Johnson offensive rebound,89,101,4,11:14,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-11T02:50:15Z,False,"{'x': -214748340, 'y': -214748365}",0,674.0
401810057538,538,"{'id': '92', 'text': 'Jump Shot'}",Julian Champagnie misses 26-foot three point jumper,89,101,4,11:13,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-11T02:50:34Z,True,"{'x': 28, 'y': 27}",3,673.0
401810057539,539,"{'id': '156', 'text': 'Offensive Rebound'}",Luke Kornet offensive rebound,89,101,4,11:08,False,0,{'id': '24'},[{'athlete': {'id': '3064560'}}],2025-11-11T02:50:39Z,False,"{'x': 28, 'y': 27}",0,668.0
401810057540,540,"{'id': '95', 'text': 'Layup Shot'}",Keldon Johnson misses layup,89,101,4,11:03,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-11T02:50:43Z,True,"{'x': 26, 'y': 2}",2,663.0
401810057541,541,"{'id': '156', 'text': 'Offensive Rebound'}",Luke Kornet offensive rebound,89,101,4,10:59,False,0,{'id': '24'},[{'athlete': {'id': '3064560'}}],2025-11-11T02:50:47Z,False,"{'x': 26, 'y': 2}",0,659.0
401810057542,542,"{'id': '150', 'text': 'Tip Dunk Shot'}",Luke Kornet makes dunk,91,101,4,10:59,True,2,{'id': '24'},[{'athlete': {'id': '3064560'}}],2025-11-11T02:50:48Z,True,"{'x': 25, 'y': 0}",2,659.0
401810057543,543,"{'id': '45', 'text': 'Personal Foul'}",Keldon Johnson personal foul,91,101,4,10:51,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-11T02:51:00Z,False,"{'x': 25, 'y': 3}",0,651.0
401810057545,545,"{'id': '584', 'text': 'Substitution'}",Isaac Okoro enters the game for Julian Phillips,91,101,4,10:51,False,0,{'id': '4'},"[{'athlete': {'id': '4432822'}}, {'athlete': {'id': '5105553'}}]",2025-11-11T02:51:15Z,False,"{'x': -214748340, 'y': -214748365}",0,651.0
401810057547,547,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Matas Buzelis misses two point shot,91,101,4,10:38,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-11T02:51:40Z,True,"{'x': 21, 'y': 2}",2,638.0
401810057548,548,"{'id': '155', 'text': 'Defensive Rebound'}",De'Aaron Fox defensive rebound,91,101,4,10:35,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-11T02:51:43Z,False,"{'x': 21, 'y': 2}",0,635.0
401810057549,549,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Victor Wembanyama misses two point shot,91,101,4,10:22,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-11T02:51:56Z,True,"{'x': 21, 'y': 4}",2,622.0
401810057550,550,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Smith defensive rebound,91,101,4,10:21,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-11T02:51:57Z,False,"{'x': 21, 'y': 4}",0,621.0
401810057551,551,"{'id': '110', 'text': 'Driving Layup Shot'}",Isaac Okoro misses driving layup,91,101,4,10:14,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2025-11-11T02:52:05Z,True,"{'x': 26, 'y': 4}",2,614.0
401810057553,553,"{'id': '156', 'text': 'Offensive Rebound'}",Tre Jones offensive rebound,91,101,4,10:11,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-11-11T02:52:08Z,False,"{'x': 26, 'y': 4}",0,611.0
401810057554,554,"{'id': '92', 'text': 'Jump Shot'}",Kevin Huerter makes 23-foot three point jumper (Tre Jones assists),91,104,4,10:09,True,3,{'id': '4'},"[{'athlete': {'id': '4066372'}}, {'athlete': {'id': '4395626'}}]",2025-11-11T02:52:10Z,True,"{'x': 49, 'y': -1}",3,609.0
401810057556,556,"{'id': '92', 'text': 'Jump Shot'}",Victor Wembanyama makes 22-foot three point jumper (Luke Kornet assists),94,104,4,9:58,True,3,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '3064560'}}]",2025-11-11T02:52:20Z,True,"{'x': 48, 'y': -1}",3,598.0
401810057558,558,"{'id': '92', 'text': 'Jump Shot'}",Jalen Smith misses 24-foot three point jumper,94,104,4,9:49,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-11T02:52:28Z,True,"{'x': 30, 'y': 24}",3,589.0
401810057559,559,"{'id': '156', 'text': 'Offensive Rebound'}",Isaac Okoro offensive rebound,94,104,4,9:45,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2025-11-11T02:52:33Z,False,"{'x': 30, 'y': 24}",0,585.0
401810057560,560,"{'id': '45', 'text': 'Personal Foul'}",Keldon Johnson personal foul,94,104,4,9:40,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-11T02:52:41Z,False,"{'x': 25, 'y': 25}",0,580.0
401810057562,562,"{'id': '584', 'text': 'Substitution'}",Stephon Castle enters the game for De'Aaron Fox,94,104,4,9:40,False,0,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '4066259'}}]",2025-11-11T02:52:47Z,False,"{'x': -214748340, 'y': -214748365}",0,580.0
401810057564,564,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Smith misses driving layup,94,104,4,9:24,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-11T02:53:18Z,True,"{'x': 24, 'y': 1}",2,564.0
401810057565,565,"{'id': '155', 'text': 'Defensive Rebound'}",Keldon Johnson defensive rebound,94,104,4,9:22,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-11T02:53:20Z,False,"{'x': 24, 'y': 1}",0,562.0
401810057566,566,"{'id': '63', 'text': 'Lost Ball Turnover'}",Stephon Castle lost ball turnover (Tre Jones steals),94,104,4,9:21,False,0,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '4395626'}}]",2025-11-11T02:53:22Z,False,"{'x': 23, 'y': 21}",0,561.0
401810057568,568,"{'id': '92', 'text': 'Jump Shot'}",Jalen Smith misses 20-foot jumper,94,104,4,9:07,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-11T02:53:37Z,True,"{'x': 4, 'y': 2}",2,547.0
401810057569,569,"{'id': '155', 'text': 'Defensive Rebound'}",Spurs defensive team rebound,94,104,4,9:07,False,0,{'id': '24'},,2025-11-11T02:53:37Z,False,"{'x': 4, 'y': 2}",0,547.0
401810057582,582,"{'id': '584', 'text': 'Substitution'}",Ayo Dosunmu enters the game for Tre Jones,94,104,4,9:07,False,0,{'id': '4'},"[{'athlete': {'id': '4397002'}}, {'athlete': {'id': '4395626'}}]",2025-11-11T02:53:42Z,False,"{'x': -214748340, 'y': -214748365}",0,547.0
401810057573,573,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Victor Wembanyama makes 1-foot dunk (Stephon Castle assists),96,104,4,8:59,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4845367'}}]",2025-11-11T02:54:05Z,True,"{'x': 25, 'y': 2}",2,539.0
401810057575,575,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Smith shooting foul,96,104,4,8:59,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-11T02:54:09Z,False,"{'x': 25, 'y': 2}",0,539.0
401810057577,577,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Victor Wembanyama makes free throw 1 of 1,97,104,4,8:59,True,1,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-11T02:54:37Z,True,"{'x': -214748340, 'y': -214748365}",1,539.0
401810057578,578,"{'id': '92', 'text': 'Jump Shot'}",Ayo Dosunmu misses 24-foot three point jumper,97,104,4,8:37,False,0,{'id': '4'},[{'athlete': {'id': '4397002'}}],2025-11-11T02:55:00Z,True,"{'x': 35, 'y': 23}",3,517.0
401810057579,579,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Smith offensive rebound,97,104,4,8:35,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-11T02:55:02Z,False,"{'x': 35, 'y': 23}",0,515.0
401810057580,580,"{'id': '94', 'text': 'Tip Shot'}",Jalen Smith misses tip shot,97,104,4,8:34,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-11-11T02:55:08Z,True,"{'x': 25, 'y': 0}",2,514.0
401810057581,581,"{'id': '155', 'text': 'Defensive Rebound'}",Stephon Castle defensive rebound,97,104,4,8:33,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-11T02:55:09Z,False,"{'x': 25, 'y': 0}",0,513.0
401810057587,587,"{'id': '141', 'text': 'Cutting Layup Shot'}",Ayo Dosunmu blocks Keldon Johnson's layup,97,104,4,8:30,False,0,{'id': '24'},"[{'athlete': {'id': '4395723'}}, {'athlete': {'id': '4397002'}}]",2025-11-11T02:55:16Z,True,"{'x': 25, 'y': 2}",2,510.0
401810057589,589,"{'id': '155', 'text': 'Defensive Rebound'}",Isaac Okoro defensive rebound,97,104,4,8:30,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2025-11-11T02:55:16Z,False,"{'x': 25, 'y': 2}",0,510.0
401810057594,594,"{'id': '63', 'text': 'Lost Ball Turnover'}",Isaac Okoro lost ball turnover (Julian Champagnie steals),97,104,4,8:27,False,0,{'id': '4'},"[{'athlete': {'id': '4432822'}}, {'athlete': {'id': '4592479'}}]",2025-11-11T02:55:20Z,False,"{'x': 26, 'y': 1}",0,507.0
401810057584,584,"{'id': '110', 'text': 'Driving Layup Shot'}",Stephon Castle misses driving layup,97,104,4,8:13,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-11T02:55:24Z,True,"{'x': 25, 'y': 2}",2,493.0
