id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810061440,440,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Brook Lopez turnover,75,72,3,1:47,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2025-11-11T05:12:41Z,False,"{'x': 24, 'y': 6}",0,107.0
401810061441,441,"{'id': '584', 'text': 'Substitution'}",Kobe Brown enters the game for Derrick Jones Jr.,75,72,3,1:47,False,0,{'id': '12'},"[{'athlete': {'id': '4431752'}}, {'athlete': {'id': '3936099'}}]",2025-11-11T05:12:47Z,False,"{'x': -214748340, 'y': -214748365}",0,107.0
401810061443,443,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Mouhamed Gueye bad pass (Nicolas Batum steals),75,72,3,1:35,False,0,{'id': '1'},"[{'athlete': {'id': '4712863'}}, {'athlete': {'id': '3416'}}]",2025-11-11T05:13:11Z,False,"{'x': 36, 'y': 5}",0,95.0
401810061445,445,"{'id': '45', 'text': 'Personal Foul'}",Mouhamed Gueye personal foul,75,72,3,1:34,False,0,{'id': '1'},[{'athlete': {'id': '4712863'}}],2025-11-11T05:13:14Z,False,"{'x': 26, 'y': 33}",0,94.0
401810061447,447,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kobe Brown makes free throw 1 of 2,75,73,3,1:34,True,1,{'id': '12'},[{'athlete': {'id': '4431752'}}],2025-11-11T05:13:45Z,True,"{'x': -214748340, 'y': -214748365}",1,94.0
401810061448,448,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kobe Brown makes free throw 2 of 2,75,74,3,1:34,True,1,{'id': '12'},[{'athlete': {'id': '4431752'}}],2025-11-11T05:14:03Z,True,"{'x': -214748340, 'y': -214748365}",1,94.0
401810061449,449,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Luke Kennard bad pass (Kris Dunn steals),75,74,3,1:23,False,0,{'id': '1'},"[{'athlete': {'id': '3913174'}}, {'athlete': {'id': '2991139'}}]",2025-11-11T05:14:16Z,False,"{'x': 32, 'y': 3}",0,83.0
401810061451,451,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cam Christie misses 27-foot three point pullup jump shot,75,74,3,1:10,False,0,{'id': '12'},[{'athlete': {'id': '4845363'}}],2025-11-11T05:14:28Z,True,"{'x': 11, 'y': 24}",3,70.0
401810061452,452,"{'id': '155', 'text': 'Defensive Rebound'}",Onyeka Okongwu defensive rebound,75,74,3,1:08,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-11-11T05:14:30Z,False,"{'x': 11, 'y': 24}",0,68.0
401810061453,453,"{'id': '44', 'text': 'Shooting Foul'}",Cam Christie shooting foul,75,74,3,1:01,False,0,{'id': '12'},[{'athlete': {'id': '4845363'}}],2025-11-11T05:14:40Z,False,"{'x': 36, 'y': 23}",0,61.0
401810061455,455,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Vit Krejci makes free throw 1 of 3,76,74,3,1:01,True,1,{'id': '1'},[{'athlete': {'id': '4578893'}}],2025-11-11T05:15:36Z,True,"{'x': -214748340, 'y': -214748365}",1,61.0
401810061456,456,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Vit Krejci makes free throw 2 of 3,77,74,3,1:01,True,1,{'id': '1'},[{'athlete': {'id': '4578893'}}],2025-11-11T05:15:36Z,True,"{'x': -214748340, 'y': -214748365}",1,61.0
401810061457,457,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Vit Krejci misses free throw 3 of 3,77,74,3,1:01,False,0,{'id': '1'},[{'athlete': {'id': '4578893'}}],2025-11-11T05:15:36Z,True,"{'x': -214748340, 'y': -214748365}",1,61.0
401810061458,458,"{'id': '155', 'text': 'Defensive Rebound'}",Nicolas Batum defensive rebound,77,74,3,59.2,False,0,{'id': '12'},[{'athlete': {'id': '3416'}}],2025-11-11T05:15:38Z,False,"{'x': -214748340, 'y': -214748365}",0,59.2
401810061459,459,"{'id': '45', 'text': 'Personal Foul'}",Onyeka Okongwu personal foul,77,74,3,50.9,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-11-11T05:16:24Z,False,"{'x': 14, 'y': 2}",0,50.9
401810061461,461,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Brook Lopez makes free throw 1 of 2,77,75,3,50.9,True,1,{'id': '12'},[{'athlete': {'id': '3448'}}],2025-11-11T05:16:50Z,True,"{'x': -214748340, 'y': -214748365}",1,50.9
401810061462,462,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Brook Lopez makes free throw 2 of 2,77,76,3,50.9,True,1,{'id': '12'},[{'athlete': {'id': '3448'}}],2025-11-11T05:17:09Z,True,"{'x': -214748340, 'y': -214748365}",1,50.9
401810061463,463,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Vit Krejci misses driving floating jump shot,77,76,3,35.1,False,0,{'id': '1'},[{'athlete': {'id': '4578893'}}],2025-11-11T05:17:27Z,True,"{'x': 26, 'y': 9}",2,35.1
401810061464,464,"{'id': '156', 'text': 'Offensive Rebound'}",Hawks offensive team rebound,77,76,3,35.1,False,0,{'id': '1'},,2025-11-11T05:17:27Z,False,"{'x': 26, 'y': 9}",0,35.1
401810061465,465,"{'id': '44', 'text': 'Shooting Foul'}",Brook Lopez shooting foul,77,76,3,35.1,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2025-11-11T05:17:33Z,False,"{'x': 25, 'y': 13}",0,35.1
401810061467,467,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Onyeka Okongwu makes free throw 1 of 2,78,76,3,35.1,True,1,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-11-11T05:18:00Z,True,"{'x': -214748340, 'y': -214748365}",1,35.1
401810061468,468,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Onyeka Okongwu makes free throw 2 of 2,79,76,3,35.1,True,1,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-11-11T05:18:18Z,True,"{'x': -214748340, 'y': -214748365}",1,35.1
401810061469,469,"{'id': '92', 'text': 'Jump Shot'}",Brook Lopez misses 26-foot three point jumper,79,76,3,13.3,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2025-11-11T05:18:41Z,True,"{'x': 37, 'y': 24}",3,13.3
401810061470,470,"{'id': '155', 'text': 'Defensive Rebound'}",Mouhamed Gueye defensive rebound,79,76,3,10.6,False,0,{'id': '1'},[{'athlete': {'id': '4712863'}}],2025-11-11T05:18:44Z,False,"{'x': 37, 'y': 24}",0,10.6
401810061471,471,"{'id': '92', 'text': 'Jump Shot'}",Onyeka Okongwu misses 24-foot three point jumper,79,76,3,1.9,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-11-11T05:18:54Z,True,"{'x': 1, 'y': 4}",3,1.9
401810061472,472,"{'id': '156', 'text': 'Offensive Rebound'}",Hawks offensive team rebound,79,76,3,0.6,False,0,{'id': '1'},,2025-11-11T05:18:55Z,False,"{'x': 1, 'y': 4}",0,0.6
401810061473,473,"{'id': '412', 'text': 'End Period'}",End of the 3rd Quarter,79,76,3,0.0,False,0,,,2025-11-11T05:19:01Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810061474,474,"{'id': '584', 'text': 'Substitution'}",Kristaps Porzingis enters the game for Mouhamed Gueye,79,76,4,12:00,False,0,{'id': '1'},"[{'athlete': {'id': '3102531'}}, {'athlete': {'id': '4712863'}}]",2025-11-11T05:21:21Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810061477,477,"{'id': '45', 'text': 'Personal Foul'}",Kristaps Porzingis personal foul,79,76,4,11:49,False,0,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-11T05:21:56Z,False,"{'x': 24, 'y': 4}",0,709.0
401810061479,479,"{'id': '92', 'text': 'Jump Shot'}",Kris Dunn misses 25-foot three point jumper,79,76,4,11:42,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-11-11T05:22:28Z,True,"{'x': 14, 'y': 24}",3,702.0
401810061480,480,"{'id': '156', 'text': 'Offensive Rebound'}",Kobe Brown offensive rebound,79,76,4,11:39,False,0,{'id': '12'},[{'athlete': {'id': '4431752'}}],2025-11-11T05:22:31Z,False,"{'x': 14, 'y': 24}",0,699.0
401810061481,481,"{'id': '92', 'text': 'Jump Shot'}",Nicolas Batum misses 25-foot three point jumper,79,76,4,11:31,False,0,{'id': '12'},[{'athlete': {'id': '3416'}}],2025-11-11T05:22:40Z,True,"{'x': 44, 'y': 17}",3,691.0
401810061482,482,"{'id': '155', 'text': 'Defensive Rebound'}",Keaton Wallace defensive rebound,79,76,4,11:27,False,0,{'id': '1'},[{'athlete': {'id': '4279118'}}],2025-11-11T05:22:44Z,False,"{'x': 44, 'y': 17}",0,687.0
401810061483,483,"{'id': '92', 'text': 'Jump Shot'}",Kristaps Porzingis makes 28-foot three point jumper (Vit Krejci assists),82,76,4,11:12,True,3,{'id': '1'},"[{'athlete': {'id': '3102531'}}, {'athlete': {'id': '4578893'}}]",2025-11-11T05:22:59Z,True,"{'x': 28, 'y': 28}",3,672.0
401810061485,485,"{'id': '92', 'text': 'Jump Shot'}",Kobe Brown makes 26-foot three point jumper (Cam Christie assists),82,79,4,10:49,True,3,{'id': '12'},"[{'athlete': {'id': '4431752'}}, {'athlete': {'id': '4845363'}}]",2025-11-11T05:23:22Z,True,"{'x': 40, 'y': 22}",3,649.0
401810061487,487,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Keaton Wallace makes 9-foot driving floating jump shot,84,79,4,10:37,True,2,{'id': '1'},[{'athlete': {'id': '4279118'}}],2025-11-11T05:23:33Z,True,"{'x': 19, 'y': 8}",2,637.0
401810061489,489,"{'id': '110', 'text': 'Driving Layup Shot'}",Cam Christie misses driving layup,84,79,4,10:17,False,0,{'id': '12'},[{'athlete': {'id': '4845363'}}],2025-11-11T05:24:14Z,True,"{'x': 21, 'y': 4}",2,617.0
401810061490,490,"{'id': '155', 'text': 'Defensive Rebound'}",Onyeka Okongwu defensive rebound,84,79,4,10:15,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-11-11T05:24:16Z,False,"{'x': 21, 'y': 4}",0,615.0
401810061491,491,"{'id': '113', 'text': 'Running Jump Shot'}",Luke Kennard makes 28-foot three point shot (Keaton Wallace assists),87,79,4,10:11,True,3,{'id': '1'},"[{'athlete': {'id': '3913174'}}, {'athlete': {'id': '4279118'}}]",2025-11-11T05:24:19Z,True,"{'x': 7, 'y': 23}",3,611.0
401810061493,493,"{'id': '16', 'text': 'Full Timeout'}",Clippers Full timeout,87,79,4,10:10,False,0,{'id': '12'},,2025-11-11T05:24:31Z,False,"{'x': -214748340, 'y': -214748365}",0,610.0
401810061494,494,"{'id': '584', 'text': 'Substitution'}",James Harden enters the game for Brook Lopez,87,79,4,10:10,False,0,{'id': '12'},"[{'athlete': {'id': '3992'}}, {'athlete': {'id': '3448'}}]",2025-11-11T05:27:09Z,False,"{'x': -214748340, 'y': -214748365}",0,610.0
401810061495,495,"{'id': '584', 'text': 'Substitution'}",Ivica Zubac enters the game for Cam Christie,87,79,4,10:10,False,0,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '4845363'}}]",2025-11-11T05:27:09Z,False,"{'x': -214748340, 'y': -214748365}",0,610.0
401810061496,496,"{'id': '584', 'text': 'Substitution'}",Dyson Daniels enters the game for Keaton Wallace,87,79,4,10:10,False,0,{'id': '1'},"[{'athlete': {'id': '4869342'}}, {'athlete': {'id': '4279118'}}]",2025-11-11T05:27:09Z,False,"{'x': -214748340, 'y': -214748365}",0,610.0
401810061500,500,"{'id': '92', 'text': 'Jump Shot'}",James Harden misses 26-foot three point jumper,87,79,4,9:52,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-11T05:27:34Z,True,"{'x': 21, 'y': 27}",3,592.0
401810061501,501,"{'id': '155', 'text': 'Defensive Rebound'}",Vit Krejci defensive rebound,87,79,4,9:49,False,0,{'id': '1'},[{'athlete': {'id': '4578893'}}],2025-11-11T05:27:37Z,False,"{'x': 21, 'y': 27}",0,589.0
401810061502,502,"{'id': '110', 'text': 'Driving Layup Shot'}",Luke Kennard misses driving layup,87,79,4,9:39,False,0,{'id': '1'},[{'athlete': {'id': '3913174'}}],2025-11-11T05:27:47Z,True,"{'x': 24, 'y': 1}",2,579.0
401810061503,503,"{'id': '156', 'text': 'Offensive Rebound'}",Luke Kennard offensive rebound,87,79,4,9:38,False,0,{'id': '1'},[{'athlete': {'id': '3913174'}}],2025-11-11T05:27:51Z,False,"{'x': 24, 'y': 1}",0,578.0
401810061504,504,"{'id': '94', 'text': 'Tip Shot'}",Luke Kennard misses tip shot,87,79,4,9:38,False,0,{'id': '1'},[{'athlete': {'id': '3913174'}}],2025-11-11T05:27:51Z,True,"{'x': 25, 'y': 0}",2,578.0
401810061505,505,"{'id': '156', 'text': 'Offensive Rebound'}",Hawks offensive team rebound,87,79,4,9:38,False,0,{'id': '1'},,2025-11-11T05:27:52Z,False,"{'x': 25, 'y': 0}",0,578.0
401810061507,507,"{'id': '584', 'text': 'Substitution'}",Jalen Johnson enters the game for Onyeka Okongwu,87,79,4,9:38,False,0,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '4431680'}}]",2025-11-11T05:27:58Z,False,"{'x': -214748340, 'y': -214748365}",0,578.0
401810061509,509,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jalen Johnson makes 5-foot layup (Kristaps Porzingis assists),89,79,4,9:30,True,2,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '3102531'}}]",2025-11-11T05:28:25Z,True,"{'x': 26, 'y': 6}",2,570.0
401810061511,511,"{'id': '45', 'text': 'Personal Foul'}",Kristaps Porzingis personal foul,89,79,4,9:11,False,0,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-11T05:28:48Z,False,"{'x': 22, 'y': 4}",0,551.0
401810061513,513,"{'id': '584', 'text': 'Substitution'}",Onyeka Okongwu enters the game for Kristaps Porzingis,89,79,4,9:11,False,0,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '3102531'}}]",2025-11-11T05:28:58Z,False,"{'x': -214748340, 'y': -214748365}",0,551.0
401810061515,515,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",James Harden makes 1-foot two point shot,89,81,4,8:57,True,2,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-11T05:29:34Z,True,"{'x': 23, 'y': 1}",2,537.0
401810061516,516,"{'id': '130', 'text': 'Floating Jump Shot'}",Dyson Daniels misses 12-foot two point shot,89,81,4,8:45,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-11-11T05:29:45Z,True,"{'x': 21, 'y': 12}",2,525.0
401810061517,517,"{'id': '155', 'text': 'Defensive Rebound'}",Clippers defensive team rebound,89,81,4,8:44,False,0,{'id': '12'},,2025-11-11T05:29:46Z,False,"{'x': 21, 'y': 12}",0,524.0
401810061519,519,"{'id': '584', 'text': 'Substitution'}",Zaccharie Risacher enters the game for Vit Krejci,89,81,4,8:44,False,0,{'id': '1'},"[{'athlete': {'id': '5211175'}}, {'athlete': {'id': '4578893'}}]",2025-11-11T05:29:56Z,False,"{'x': -214748340, 'y': -214748365}",0,524.0
401810061521,521,"{'id': '16', 'text': 'Full Timeout'}",Clippers Full timeout,89,81,4,8:44,False,0,{'id': '12'},,2025-11-11T05:30:10Z,False,"{'x': -214748340, 'y': -214748365}",0,524.0
401810061522,522,"{'id': '215', 'text': ""Coach's Challenge (Overturned)""}",(08:44) [Clippers] COACH'S CHALLENGE (CALL OVERTURNED) [Clippers] retain their timeout,89,81,4,8:44,False,0,{'id': '12'},,2025-11-11T05:30:11Z,False,"{'x': -214748340, 'y': -214748365}",0,524.0
401810061523,523,"{'id': '132', 'text': 'Step Back Jump Shot'}",James Harden misses 27-foot three point step back jumpshot,89,81,4,8:25,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-11T05:33:48Z,True,"{'x': 39, 'y': 24}",3,505.0
401810061524,524,"{'id': '155', 'text': 'Defensive Rebound'}",Dyson Daniels defensive rebound,89,81,4,8:22,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-11-11T05:33:51Z,False,"{'x': 39, 'y': 24}",0,502.0
401810061525,525,"{'id': '64', 'text': 'Traveling'}",Dyson Daniels traveling,89,81,4,8:13,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-11-11T05:34:03Z,False,"{'x': 35, 'y': 14}",0,493.0
401810061526,526,"{'id': '131', 'text': 'Pullup Jump Shot'}",James Harden makes 26-foot three pointer (Ivica Zubac assists),89,84,4,7:52,True,3,{'id': '12'},"[{'athlete': {'id': '3992'}}, {'athlete': {'id': '4017837'}}]",2025-11-11T05:34:33Z,True,"{'x': 38, 'y': 23}",3,472.0
401810061528,528,"{'id': '64', 'text': 'Traveling'}",Onyeka Okongwu traveling,89,84,4,7:32,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-11-11T05:34:57Z,False,"{'x': 29, 'y': 0}",0,452.0
401810061529,529,"{'id': '584', 'text': 'Substitution'}",John Collins enters the game for Kobe Brown,89,84,4,7:32,False,0,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '4431752'}}]",2025-11-11T05:35:05Z,False,"{'x': -214748340, 'y': -214748365}",0,452.0
401810061531,531,"{'id': '130', 'text': 'Floating Jump Shot'}",Kris Dunn makes 4-foot two point shot (James Harden assists),89,86,4,7:18,True,2,{'id': '12'},"[{'athlete': {'id': '2991139'}}, {'athlete': {'id': '3992'}}]",2025-11-11T05:35:28Z,True,"{'x': 26, 'y': 4}",2,438.0
401810061533,533,"{'id': '110', 'text': 'Driving Layup Shot'}",Kris Dunn blocks Zaccharie Risacher 's 5-foot driving layup,89,86,4,7:12,False,0,{'id': '1'},"[{'athlete': {'id': '5211175'}}, {'athlete': {'id': '2991139'}}]",2025-11-11T05:35:35Z,True,"{'x': 25, 'y': 6}",2,432.0
401810061535,535,"{'id': '155', 'text': 'Defensive Rebound'}",Clippers defensive team rebound,89,86,4,7:12,False,0,{'id': '12'},,2025-11-11T05:35:35Z,False,"{'x': 25, 'y': 6}",0,432.0
401810061537,537,"{'id': '92', 'text': 'Jump Shot'}",Nicolas Batum misses 23-foot three point jumper,89,86,4,7:00,False,0,{'id': '12'},[{'athlete': {'id': '3416'}}],2025-11-11T05:35:58Z,True,"{'x': 48, 'y': 6}",3,420.0
401810061538,538,"{'id': '155', 'text': 'Defensive Rebound'}",Hawks defensive team rebound,89,86,4,6:58,False,0,{'id': '1'},,2025-11-11T05:36:00Z,False,"{'x': 48, 'y': 6}",0,418.0
401810061540,540,"{'id': '584', 'text': 'Substitution'}",Vit Krejci enters the game for Luke Kennard,89,86,4,6:58,False,0,{'id': '1'},"[{'athlete': {'id': '4578893'}}, {'athlete': {'id': '3913174'}}]",2025-11-11T05:36:15Z,False,"{'x': -214748340, 'y': -214748365}",0,418.0
401810061542,542,"{'id': '92', 'text': 'Jump Shot'}",Zaccharie Risacher makes 28-foot three point jumper (Jalen Johnson assists),92,86,4,6:44,True,3,{'id': '1'},"[{'athlete': {'id': '5211175'}}, {'athlete': {'id': '4701230'}}]",2025-11-11T05:36:29Z,True,"{'x': 9, 'y': 23}",3,404.0
401810061544,544,"{'id': '131', 'text': 'Pullup Jump Shot'}",James Harden misses 9-foot pullup jump shot,92,86,4,6:18,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-11T05:37:01Z,True,"{'x': 21, 'y': 9}",2,378.0
401810061545,545,"{'id': '155', 'text': 'Defensive Rebound'}",Vit Krejci defensive rebound,92,86,4,6:09,False,0,{'id': '1'},[{'athlete': {'id': '4578893'}}],2025-11-11T05:37:10Z,False,"{'x': 21, 'y': 9}",0,369.0
401810061546,546,"{'id': '113', 'text': 'Running Jump Shot'}",Jalen Johnson misses 28-foot three point shot,92,86,4,6:03,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-11-11T05:37:13Z,True,"{'x': 5, 'y': 21}",3,363.0
401810061547,547,"{'id': '156', 'text': 'Offensive Rebound'}",Hawks offensive team rebound,92,86,4,6:03,False,0,{'id': '1'},,2025-11-11T05:37:17Z,False,"{'x': 5, 'y': 21}",0,363.0
401810061549,549,"{'id': '584', 'text': 'Substitution'}",Derrick Jones Jr. enters the game for Nicolas Batum,92,86,4,6:03,False,0,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '3416'}}]",2025-11-11T05:37:29Z,False,"{'x': -214748340, 'y': -214748365}",0,363.0
401810061551,551,"{'id': '92', 'text': 'Jump Shot'}",Zaccharie Risacher misses 26-foot three point jumper,92,86,4,5:49,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-11-11T05:37:53Z,True,"{'x': 5, 'y': 17}",3,349.0
401810061552,552,"{'id': '156', 'text': 'Offensive Rebound'}",Hawks offensive team rebound,92,86,4,5:49,False,0,{'id': '1'},,2025-11-11T05:37:55Z,False,"{'x': 5, 'y': 17}",0,349.0
401810061553,553,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,92,86,4,5:49,False,0,{'id': '1'},,2025-11-11T05:37:56Z,False,"{'x': 7, 'y': 2}",0,349.0
401810061555,555,"{'id': '584', 'text': 'Substitution'}",Kristaps Porzingis enters the game for Onyeka Okongwu,92,86,4,5:36,False,0,{'id': '1'},"[{'athlete': {'id': '3102531'}}, {'athlete': {'id': '4431680'}}]",2025-11-11T05:38:22Z,False,"{'x': -214748340, 'y': -214748365}",0,336.0
401810061557,557,"{'id': '92', 'text': 'Jump Shot'}",James Harden makes 28-foot three point jumper,92,89,4,5:29,True,3,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-11T05:38:50Z,True,"{'x': 34, 'y': 27}",3,329.0
401810061558,558,"{'id': '93', 'text': 'Hook Shot'}",Dyson Daniels misses 7-foot hook shot,92,89,4,5:11,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-11-11T05:39:08Z,True,"{'x': 30, 'y': 6}",2,311.0
401810061559,559,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,92,89,4,5:09,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-11T05:39:11Z,False,"{'x': 30, 'y': 6}",0,309.0
401810061560,560,"{'id': '131', 'text': 'Pullup Jump Shot'}",James Harden makes 26-foot three pointer,92,92,4,5:01,True,3,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-11T05:39:19Z,True,"{'x': 46, 'y': 17}",3,301.0
401810061561,561,"{'id': '16', 'text': 'Full Timeout'}",Hawks Full timeout,92,92,4,5:00,False,0,{'id': '1'},,2025-11-11T05:39:26Z,False,"{'x': -214748340, 'y': -214748365}",0,300.0
401810061562,562,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Kristaps Porzingis misses 4-foot two point shot,92,92,4,4:44,False,0,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-11T05:41:20Z,True,"{'x': 24, 'y': 5}",2,284.0
401810061563,563,"{'id': '155', 'text': 'Defensive Rebound'}",James Harden defensive rebound,92,92,4,4:42,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-11T05:41:22Z,False,"{'x': 24, 'y': 5}",0,282.0
401810061564,564,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",James Harden bad pass (Jalen Johnson steals),92,92,4,4:36,False,0,{'id': '12'},"[{'athlete': {'id': '3992'}}, {'athlete': {'id': '4701230'}}]",2025-11-11T05:41:28Z,False,"{'x': 23, 'y': 2}",0,276.0
401810061566,566,"{'id': '92', 'text': 'Jump Shot'}",Vit Krejci makes 29-foot three point jumper (Jalen Johnson assists),95,92,4,4:25,True,3,{'id': '1'},"[{'athlete': {'id': '4578893'}}, {'athlete': {'id': '4701230'}}]",2025-11-11T05:41:38Z,True,"{'x': 9, 'y': 24}",3,265.0
401810061568,568,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",James Harden makes 2-foot two point shot,95,94,4,3:56,True,2,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-11T05:42:11Z,True,"{'x': 23, 'y': 1}",2,236.0
401810061569,569,"{'id': '126', 'text': 'Layup Driving Reverse'}",Jalen Johnson makes two point shot (Dyson Daniels assists),97,94,4,3:33,True,2,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '4869342'}}]",2025-11-11T05:42:53Z,True,"{'x': 25, 'y': 2}",2,213.0
401810061570,570,"{'id': '95', 'text': 'Layup Shot'}",Kristaps Porzingis blocks Derrick Jones Jr. 's 3-foot layup,97,94,4,3:12,False,0,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '3102531'}}]",2025-11-11T05:43:14Z,True,"{'x': 24, 'y': 3}",2,192.0
401810061572,572,"{'id': '156', 'text': 'Offensive Rebound'}",Clippers offensive team rebound,97,94,4,3:12,False,0,{'id': '12'},,2025-11-11T05:43:14Z,False,"{'x': 24, 'y': 3}",0,192.0
401810061574,574,"{'id': '92', 'text': 'Jump Shot'}",Jalen Johnson blocks Ivica Zubac 's 10-foot jumper,97,94,4,3:06,False,0,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '4701230'}}]",2025-11-11T05:44:10Z,True,"{'x': 15, 'y': 2}",2,186.0
401810061576,576,"{'id': '156', 'text': 'Offensive Rebound'}",Clippers offensive team rebound,97,94,4,3:06,False,0,{'id': '12'},,2025-11-11T05:44:10Z,False,"{'x': 15, 'y': 2}",0,186.0
401810061578,578,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,97,94,4,3:05,False,0,{'id': '12'},,2025-11-11T05:44:34Z,False,"{'x': 48, 'y': 0}",0,185.0
401810061580,580,"{'id': '92', 'text': 'Jump Shot'}",Jalen Johnson misses 28-foot three point jumper,97,94,4,2:49,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-11-11T05:45:06Z,True,"{'x': 24, 'y': 29}",3,169.0
401810061581,581,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,97,94,4,2:47,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-11T05:45:08Z,False,"{'x': 24, 'y': 29}",0,167.0
401810061582,582,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",James Harden bad pass (Zaccharie Risacher steals),97,94,4,2:33,False,0,{'id': '12'},"[{'athlete': {'id': '3992'}}, {'athlete': {'id': '5211175'}}]",2025-11-11T05:45:23Z,False,"{'x': 23, 'y': 18}",0,153.0
401810061584,584,"{'id': '257', 'text': 'Transition Take Foul'}",John Collins transition take foul,97,94,4,2:33,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-11T05:45:28Z,False,"{'x': 16, 'y': 25}",0,153.0
401810061586,586,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Kristaps Porzingis makes free throw 1 of 1,98,94,4,2:33,True,1,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-11T05:46:02Z,True,"{'x': -214748340, 'y': -214748365}",1,153.0
401810061587,587,"{'id': '130', 'text': 'Floating Jump Shot'}",Dyson Daniels makes 3-foot two point shot (Jalen Johnson assists),100,94,4,2:15,True,2,{'id': '1'},"[{'athlete': {'id': '4869342'}}, {'athlete': {'id': '4701230'}}]",2025-11-11T05:46:37Z,True,"{'x': 27, 'y': 3}",2,135.0
