id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
401810189318,318,"{'id': '584', 'text': 'Substitution'}",Jamir Watkins enters the game for CJ McCollum,63,59,2,6.2,False,0,{'id': '27'},"[{'athlete': {'id': '4606840'}}, {'athlete': {'id': '2490149'}}]",2025-12-05T01:05:55Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,6.2
401810189319,319,"{'id': '584', 'text': 'Substitution'}",Kyshawn George enters the game for Marvin Bagley III,63,59,2,6.2,False,0,{'id': '27'},"[{'athlete': {'id': '5174563'}}, {'athlete': {'id': '4277848'}}]",2025-12-05T01:05:55Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,6.2
401810189320,320,"{'id': '584', 'text': 'Substitution'}",Anfernee Simons enters the game for Josh Minott,63,59,2,6.2,False,0,{'id': '2'},"[{'athlete': {'id': '4351851'}}, {'athlete': {'id': '4687718'}}]",2025-12-05T01:05:55Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,6.2
401810189324,324,"{'id': '131', 'text': 'Pullup Jump Shot'}",Derrick White makes 32-foot three pointer (Sam Hauser assists),66,59,2,2.1,True,3,{'id': '2'},"[{'athlete': {'id': '3078576'}}, {'athlete': {'id': '4065804'}}]",2025-12-05T01:06:21Z,True,"{'x': 41, 'y': 28}",3,+3 Points,2.1
401810189326,326,"{'id': '280', 'text': 'Ref-Initiated Review (Stands)'}",(00:00) [Celtics] REF-INITIATED REVIEW (CALL STANDS),66,59,2,0.0,False,0,,,2025-12-05T01:06:25Z,False,"{'x': -214748340, 'y': -214748365}",0,Challenge,0.0
401810189325,325,"{'id': '412', 'text': 'End Period'}",End of the 2nd Quarter,66,59,2,0.0,False,0,,,2025-12-05T01:06:29Z,False,"{'x': -214748340, 'y': -214748365}",0,Halftime,0.0
401810189328,328,"{'id': '584', 'text': 'Substitution'}",Marvin Bagley III enters the game for Bub Carrington,66,59,3,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '4277848'}}, {'athlete': {'id': '4845374'}}]",2025-12-05T01:21:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,720.0
401810189329,329,"{'id': '584', 'text': 'Substitution'}",CJ McCollum enters the game for Justin Champagnie,66,59,3,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '4432907'}}]",2025-12-05T01:21:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,720.0
401810189330,330,"{'id': '584', 'text': 'Substitution'}",Neemias Queta enters the game for Anfernee Simons,66,59,3,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '4351851'}}]",2025-12-05T01:21:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,720.0
401810189335,335,"{'id': '92', 'text': 'Jump Shot'}",CJ McCollum misses 26-foot three point jumper,66,59,3,11:42,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-12-05T01:22:25Z,True,"{'x': 3, 'y': 15}",3,Missed 3PT,702.0
401810189336,336,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick White defensive rebound,66,59,3,11:40,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-12-05T01:22:27Z,False,"{'x': 3, 'y': 15}",0,Rebound,700.0
401810189337,337,"{'id': '92', 'text': 'Jump Shot'}",Payton Pritchard misses 31-foot three point jumper,66,59,3,11:26,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-12-05T01:22:40Z,True,"{'x': 48, 'y': 22}",3,Missed 3PT,686.0
401810189338,338,"{'id': '156', 'text': 'Offensive Rebound'}",Neemias Queta offensive rebound,66,59,3,11:24,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-12-05T01:22:42Z,False,"{'x': 48, 'y': 22}",0,Rebound,684.0
401810189339,339,"{'id': '45', 'text': 'Personal Foul'}",Khris Middleton personal foul,66,59,3,11:24,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-12-05T01:22:45Z,False,"{'x': 29, 'y': 2}",0,Foul,684.0
401810189341,341,"{'id': '45', 'text': 'Personal Foul'}",CJ McCollum personal foul,66,59,3,11:19,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-12-05T01:23:11Z,False,"{'x': 31, 'y': 32}",0,Foul,679.0
401810189343,343,"{'id': '92', 'text': 'Jump Shot'}",Sam Hauser makes 34-foot three point jumper (Payton Pritchard assists),69,59,3,11:06,True,3,{'id': '2'},"[{'athlete': {'id': '4065804'}}, {'athlete': {'id': '4066354'}}]",2025-12-05T01:23:37Z,True,"{'x': 16, 'y': 33}",3,+3 Points,666.0
401810189345,345,"{'id': '92', 'text': 'Jump Shot'}",Kyshawn George makes 28-foot three point jumper (Jamir Watkins assists),69,62,3,10:57,True,3,{'id': '27'},"[{'athlete': {'id': '5174563'}}, {'athlete': {'id': '4606840'}}]",2025-12-05T01:23:46Z,True,"{'x': 5, 'y': 21}",3,+3 Points,657.0
401810189347,347,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Derrick White makes 6-foot driving floating jump shot (Neemias Queta assists),71,62,3,10:35,True,2,{'id': '2'},"[{'athlete': {'id': '3078576'}}, {'athlete': {'id': '4397424'}}]",2025-12-05T01:24:07Z,True,"{'x': 25, 'y': 6}",2,+2 Points,635.0
401810189348,348,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",CJ McCollum misses driving floating jump shot,71,62,3,10:24,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-12-05T01:24:19Z,True,"{'x': 18, 'y': 2}",2,Missed FG,624.0
401810189349,349,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick White defensive rebound,71,62,3,10:21,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-12-05T01:24:22Z,False,"{'x': 18, 'y': 2}",0,Rebound,621.0
